time_sow,X_m,Y_m,Z_m
208170,10727225.845257506,-12035594.252970474,-21392755.140622303
208200,10775006.325855367,-12030375.594986847,-21371314.76683844
208230,10822835.828348443,-12025581.072088625,-21349475.539631967
208260,10870710.656104892,-12021211.08744571,-21327237.853607696
208290,10918627.108970135,-12017266.011965714,-21304602.11063879
208320,10966581.483546369,-12013746.184263894,-21281568.7198608
208350,11014570.073472077,-12010651.910635661,-21258138.097665675
208380,11062589.169701925,-12007983.465031473,-21234310.667695582
208410,11110635.060787026,-12005741.08903392,-21210086.86083663
208440,11158704.033154966,-12003924.991837662,-21185467.115212534
208470,11206792.371390488,-12002535.350231344,-21160451.876178104
208500,11254896.358516037,-12001572.308582192,-21135041.596312672
208530,11303012.276272647,-12001035.978822839,-21109236.735413317
208560,11351136.405400682,-12000926.440440815,-21083037.760488115
208590,11399265.02592085,-12001243.740470288,-21056445.145749155
208620,11447394.4174154,-12001987.893486157,-21029459.3726055
208650,11495520.859309062,-12003158.881600786,-21002080.929656047
208680,11543640.631150324,-12004756.654463025,-20974310.31268222
208710,11591750.01289244,-12006781.129259711,-20946148.024640627
208740,11639845.285174884,-12009232.190719344,-20917594.5756555
208770,11687922.729604103,-12012109.691118725,-20888650.483011138
208800,11735978.629034793,-12015413.450291539,-20859316.271144178
208830,11784009.267851029,-12019143.255639376,-20829592.471635714
208860,11832010.932246884,-12023298.862145593,-20799479.62320341
208890,11879979.910507428,-12027879.992391171,-20768978.27169339
208920,11927912.493289419,-12032886.336573126,-20738088.970072113
208950,11975804.973901734,-12038317.552525371,-20706812.278418027
208980,12023653.64858573,-12044173.265742112,-20675148.76391323
209010,12071454.816795474,-12050453.069403341,-20643099.000834916
209040,12119204.781477604,-12057156.524403067,-20610663.570546776
209070,12166899.849351104,-12064283.159379786,-20577843.06149026
209100,12214536.331186606,-12071832.470749497,-20544638.06917573
209130,12262110.54208577,-12079803.922740905,-20511049.19617348
209160,12309618.80176005,-12088196.947433252,-20477077.05210469
209190,12357057.434809174,-12097010.944796532,-20442722.253632225
209220,12404422.770999528,-12106245.282733917,-20407985.424451347
209250,12451711.14554188,-12115899.297126861,-20372867.1952803
209280,12498918.899368942,-12125972.291882327,-20337368.203850772
209310,12546042.379412431,-12136463.538982617,-20301489.0948983
209340,12593077.93887968,-12147372.278537558,-20265230.520152476
209370,12640021.937529922,-12158697.718838932,-20228593.138327118
209400,12686870.741950028,-12170439.036417434,-20191577.615110286
209430,12733620.725829741,-12182595.376102045,-20154184.623154208
209460,12780268.270236466,-12195165.851081649,-20116414.84206505
209490,12826809.763889655,-12208149.542968947,-20078268.958392654
209520,12873241.60343426,-12221545.501867153,-20039747.665620092
209550,12919560.193714015,-12235352.74643862,-20000851.664153118
209580,12965761.948044144,-12249570.263975816,-19961581.66130952
209610,13011843.288482994,-12264197.010475177,-19921938.371308427
209640,13057800.646103617,-12279231.910712672,-19881922.515259318
209670,13103630.461264396,-12294673.858322058,-19841534.821151152
209700,13149329.183879038,-12310521.715875423,-19800776.023841195
209730,13194893.273685938,-12326774.314966036,-19759646.86504386
209760,13240319.200516786,-12343430.456293564,-19718148.09331935
209790,13285603.44456454,-12360488.909751503,-19676280.464062236
209820,13330742.496650562,-12377948.414517019,-19634044.73948993
209850,13375732.858490974,-12395807.679143175,-19591441.688630994
209880,13420571.04296234,-12414065.381653221,-19548472.087313384
209910,13465253.574366514,-12432720.169637382,-19505136.718152583
209940,13509776.988694496,-12451770.660351945,-19461436.370539565
209970,13554137.833889753,-12471215.44082043,-19417371.84062872
210000,13598332.670110393,-12491053.067937238,-19372943.931325648
210030,13642358.069990557,-12511282.068573553,-19328153.452274762
210060,13686210.618901098,-12531900.93968529,-19283001.219846923
210090,13729886.91520883,-12552908.148423674,-19237488.057126813
210120,13773383.57053561,-12574302.132247552,-19191614.79390034
210150,13816697.210015645,-12596081.299038526,-19145382.266641766
210180,13859824.472552331,-12618244.02721793,-19098791.31850089
210210,13902762.011074083,-12640788.665865934,-19051842.79929001
210240,13945506.492788801,-12663713.534843352,-19004537.5654708
210270,13988054.599437643,-12687016.924915222,-18956876.480141114
210300,14030403.027547667,-12710697.09787662,-18908860.4130216
210330,14072548.488683265,-12734752.28668087,-18860490.240442283
210360,14114487.70969662,-12759180.695569828,-18811766.845328942
210390,14156217.432977052,-12783980.500206245,-18762691.11718952
210420,14197734.416699195,-12809149.847808395,-18713263.95210027
210450,14239035.435069982,-12834686.857286895,-18663486.252691858
210480,14280117.278574638,-12860589.619383473,-18613358.928135376
210510,14320976.754221207,-12886856.19681214,-18562882.894128207
210540,14361610.68578417,-12913484.624402173,-18512059.072879776
210570,14402015.914046675,-12940472.909243451,-18460888.393097185
210600,14442189.297041478,-12967819.030833883,-18409371.789970815
210630,14482127.710290786,-12995520.941228697,-18357510.205159687
210660,14521828.04704472,-13023576.565192053,-18305304.586776804
210690,14561287.218518527,-13051983.800350612,-18252755.88937438
210720,14600502.154128315,-13080740.517349252,-18199865.073928874
210750,14639469.801725809,-13109844.560008634,-18146633.107826028
210780,14678187.127831424,-13139293.745485,-18093060.964845706
210810,14716651.117866075,-13169085.864431983,-18039149.625146665
210840,14754858.77638165,-13199218.68116433,-17984900.07525118
210870,14792807.127290193,-13229689.933823518,-17930313.308029618
210900,14830493.214091282,-13260497.334545795,-17875390.32268483
210930,14867914.100098344,-13291638.569631763,-17820132.124736458
210960,14905066.868663535,-13323111.299717931,-17764539.72600519
210990,14941948.623400772,-13354913.159950653,-17708614.14459676
211020,14978556.488407606,-13387041.760161567,-17652356.404886026
211050,15014887.608485594,-13419494.685045058,-17595767.53750076
211080,15050939.14935898,-13452269.494337745,-17538848.579305448
211110,15086708.297891878,-13485363.722999927,-17481600.57338494
211140,15122192.262304068,-13518774.881398588,-17424024.56902793
211170,15157388.272385033,-13552500.455492632,-17366121.62171045
211200,15192293.579706384,-13586537.907019902,-17307892.79307916
211230,15226905.457833018,-13620884.673685785,-17249339.150934514
211260,15261221.202532109,-13655538.16935413,-17190461.7692139
211290,15295238.13198111,-13690495.784239378,-17131261.727974627
211320,15328953.586973479,-13725754.885101201,-17071740.11337672
211350,15362364.931123182,-13761312.815440308,-17011898.01766578
211380,15395469.551067382,-13797166.895696376,-16951736.539155576
211410,15428264.85666726,-13833314.423447754,-16891256.78221059
211440,15460748.281207507,-13869752.67361265,-16830459.857228465
211470,15492917.28159363,-13906478.898652436,-16769346.880622305
211500,15524769.338547934,-13943490.32877628,-16707918.974802896
211530,15556301.956803458,-13980784.172147796,-16646177.268160818
211560,15587512.665296242,-14018357.615093302,-16584122.895048393
211590,15618399.017355872,-14056207.822311608,-16521756.995761616
211620,15648958.590894107,-14094331.937085615,-16459080.716521885
211650,15679188.988591727,-14132727.081495633,-16396095.209457688
211680,15709087.838083573,-14171390.356634159,-16332801.632586142
211710,15738652.79214188,-14210318.842822155,-16269201.149794431
211740,15767881.528857362,-14249509.599827453,-16205294.930821143
211770,15796771.751818806,-14288959.667084191,-16141084.151237493
211800,15825321.19029067,-14328666.063914016,-16076569.992428446
211830,15853527.599388747,-14368625.789748885,-16011753.641573694
211860,15881388.760253798,-14408835.824355464,-15946636.291628577
211890,15908902.480223551,-14449293.128060797,-15881219.141304871
211920,15936066.593002517,-14489994.641979715,-15815503.395051429
211950,15962878.958829958,-14530937.288243635,-15749490.263034804
211980,15989337.464645755,-14572117.970230905,-15683180.961119646
212010,16015440.024254551,-14613533.572798433,-15616576.710849132
212040,16041184.57848771,-14655180.962514913,-15549678.739425136
212070,16066569.095363159,-14697056.987895511,-15482488.279688403
212100,16091591.570243638,-14739158.479637703,-15415006.570098557
212130,16116250.025992444,-14781482.250858754,-15347234.854714058
212160,16140542.513127385,-14824025.097334526,-15279174.383171935
212190,16164467.109972687,-14866783.797739439,-15210826.41066759
212220,16188021.92280871,-14909755.113888077,-15142192.197934309
212250,16211205.086019713,-14952935.790977793,-15073273.011222783
212280,16234014.76223949,-14996322.557832811,-15004070.122280495
212310,16256449.142494757,-15039912.127149733,-14934584.808330983
212340,16278506.446346827,-15083701.195743758,-14864818.35205301
212370,16300184.922030602,-15127686.444796927,-14794772.041559605
212400,16321482.846591894,-15171864.540106967,-14724447.17037704
212430,21768202.818665408,-4975244.375465198,-14653844.922405632
212460,21808301.274825178,-5003505.695119465,-14582966.83240002
212490,21848157.718960002,-5032118.404470034,-14511814.09460371
212520,21887769.06022899,-5061080.372518462,-14440388.023982784
212550,21927132.226208825,-5090389.4412783105,-14368689.940809669
212580,21966244.163129423,-5120043.425934704,-14296721.170641491
212610,22005101.83610833,-5150040.115005741,-14224483.044298287
212640,22043702.22938378,-5180377.270505716,-14151976.89784106
212670,22082042.346546303,-5211052.62811064,-14079204.072549818
212700,22120119.21076886,-5242063.897325908,-14006165.914901445
212730,22157929.86503568,-5273408.761655684,-13932863.7765475
212760,22195471.372369602,-5305084.878774199,-13859299.014291855
212790,22232740.81605782,-5337089.880699713,-13785472.990068354
212820,22269735.29987638,-5369421.373969481,-13711387.070918184
212850,22306451.948312994,-5402076.93981744,-13637042.628967311
212880,22342887.906788435,-5435054.13435336,-13562441.041403688
212910,22379040.341876317,-5468350.488744395,-13487583.690454489
212940,22414906.441521358,-5501963.509398145,-13412471.963363057
212970,22450483.415256172,-5535890.678147659,-13337107.252365926
213000,22485768.494416304,-5570129.452438732,-13261490.954669658
213030,22520758.93235378,-5604677.265518537,-13185624.472427549
213060,22555452.00464895,-5639531.526626685,-13109509.212716293
213090,22589845.009320904,-5674689.621187413,-13033146.587512514
213120,22623935.267035924,-5710148.911004441,-12956538.013669176
213150,22657720.121314514,-5745906.734457089,-12879684.912891943
213180,22691196.938736685,-5781960.406698395,-12802588.711715365
213210,22724363.10914549,-5818307.219854882,-12725250.841479052
213240,22757216.04584885,-5854944.443228581,-12647672.738303624
213270,22789753.185819753,-5891869.323500139,-12569855.84306669
213300,22821971.989894595,-5929079.0849340735,-12491801.601378657
213330,22853869.942969814,-5966570.92958587,-12413511.463558378
213360,22885444.554196697,-6004342.037510548,-12334986.884608865
213390,22916693.357174464,-6042389.566973068,-12256229.324192714
213420,22947613.910141543,-6080710.654660268,-12177240.24660757
213450,22978203.796164945,-6119302.415894821,-12098021.120761395
213480,23008460.623327844,-6158161.9448505435,-12018573.420147724
213510,23038382.02491539,-6197286.314769438,-11938898.622820731
213540,23067965.659598492,-6236672.5781804,-11858998.211370239
213570,23097209.2116159,-6276317.767119547,-11778873.672896666
213600,23126110.39095422,-6316218.893352156,-11698526.498985792
213630,23154666.933526203,-6356372.948595962,-11617958.185683466
213660,23182876.60134693,-6396776.90474647,-11537170.233470254
213690,23210737.182708107,-6437427.714103639,-11456164.147235924
213720,23238246.4923507,-6478322.309599457,-11374941.436253842
213750,23265402.371635035,-6519457.605028259,-11293503.614155307
213780,23292202.68870941,-6560830.495277683,-11211852.198903767
213810,23318645.338676553,-6602437.856561185,-11129988.712768916
213840,23344728.243758067,-6644276.546652173,-11047914.682300739
213870,23370449.353456818,-6686343.405119762,-10965631.638303386
213900,23395806.644717395,-6728635.253565625,-10883141.115809046
213930,23420798.122084476,-6771148.895862444,-10800444.654051622
213960,23445421.817859046,-6813881.11839377,-10717543.796440456
213990,23469675.792252805,-6856828.690295154,-10634440.09053373
214020,23493558.13354021,-6899988.363696778,-10551135.088011974
214050,23517066.95820859,-6943356.87396722,-10467630.344651427
214080,23540200.411106117,-6986930.939958932,-10383927.420297254
214110,23562956.665587652,-7030707.264254608,-10300027.878836656
214140,23585333.923658524,-7074682.533414962,-10215933.28817198
214170,23607330.416116014,-7118853.418228086,-10131645.220193708
214200,23628944.40268895,-7163216.5739595285,-10047165.25075319
214230,23650174.172174815,-7207768.640604248,-9962494.959635558
214260,23671018.04257503,-7252506.243138951,-9877635.930532316
214290,23691474.361227755,-7297425.991776552,-9792589.751013955
214320,23711541.504938666,-7342524.482221204,-9707358.01250243
214350,23731217.880109515,-7387798.295924532,-9621942.310243562
214380,23750501.922864396,-7433244.000343356,-9536344.243279336
214410,23769392.099173818,-7478858.149198309,-9450565.414420106
214440,23787886.904976632,-7524637.2827334255,-9364607.430216735
214470,23805984.86629961,-7570577.9279769305,-9278471.900932593
214500,23823684.539374784,-7616676.599003363,-9192160.4405155
214530,23840984.510754514,-7662929.797196345,-9105674.666569596
214560,23857883.397424374,-7709334.0115125915,-9019016.200327031
214590,23874379.846913632,-7755885.718746762,-8932186.666619709
214620,23890472.5374035,-7802581.38379763,-8845187.693850778
214650,23906160.17783309,-7849417.45993487,-8758020.913966173
214680,23921441.508003004,-7896390.389066964,-8670687.962425975
214710,23936315.29867671,-7943496.602010004,-8583190.478175715
214740,23950780.35167945,-7990732.518757423,-8495530.103617614
214770,23964835.49999494,-8038094.54875061,-8407708.484581659
214800,23978479.607859686,-8085579.091150245,-8319727.27029668
214830,23991711.57085488,-8133182.535108829,-8231588.113361298
214860,24004530.315995965,-8180901.2600438865,-8143292.669714752
214890,24016934.80182006,-8228731.635911379,-8054842.598607719
214920,24028924.01847054,-8276670.023481259,-7966239.562572958
