time_sow,X_m,Y_m,Z_m
252630,2858780.6384761343,24815375.02858934,-8839599.624761276
252660,2893641.207777202,24780300.760604154,-8927020.284116376
252690,2928193.107714191,24744919.321905203,-9014268.770728435
252720,2962433.659228516,24709233.44520396,-9101343.407344041
252750,2996360.2073695613,24673245.886615176,-9188242.520192657
252780,3029970.1214985354,24636959.42544347,-9274964.43901909
252810,3063260.7954912586,24600376.86396812,-9361507.497115932
252840,3096229.6479373677,24563501.027226154,-9447870.03135597
252870,3128874.122338823,24526334.76279369,-9534050.3822245
252900,3161191.6873064516,24488880.940565474,-9620046.893851459
252930,3193179.836753658,24451142.45253283,-9705857.914043631
252960,3224836.0900890073,24413122.212559853,-9791481.794316681
252990,3256157.9924068414,24374823.156157844,-9876916.889927067
253020,3287143.1146750506,24336248.240258306,-9962161.559904
253050,3317789.0539216967,24297400.44298409,-10047214.167081164
253080,3348093.4334196076,24258282.763418984,-10132073.078128494
253110,3378053.9028677894,24218898.221375864,-10216736.66358367
253140,3407668.1385726593,24179249.857162893,-10301203.29788385
253170,3436933.8436254086,24139340.731348544,-10385471.359396938
253200,3465848.748078285,24099173.92452491,-10469539.230453067
253230,3494410.6091188947,24058752.537069347,-10553405.29737576
253260,3522617.211241478,24018079.68890488,-10637067.950513206
253290,3550466.366416921,23977158.519258942,-10720525.584269317
253320,3577955.9142607152,23935992.186420627,-10803776.597134707
253350,3605083.7221974395,23894583.86749664,-10886819.391717643
253380,3631847.6856252747,23852936.758165605,-10969652.374774834
253410,3658245.7280761832,23811054.072431155,-11052273.957242152
253440,3684275.8013751665,23768939.042373486,-11134682.554265317
253470,3709935.8857973255,23726594.917899597,-11216876.585230336
253500,3735223.990221779,23684024.966492146,-11298854.473794073
253530,3760138.1522843773,23641232.472957052,-11380614.647914492
253560,3784676.4385279017,23598220.739169568,-11462155.53988099
253590,3808836.9445495456,23554993.08381937,-11543475.586344458
253620,3832617.795146608,23511552.84215407,-11624573.228347493
253650,3856017.144460276,23467903.36572159,-11705446.911354218
253680,3879033.1761157876,23424048.02211142,-11786095.085280215
253710,3901664.103361981,23379990.194694437,-11866516.204522291
253740,3923908.1692076186,23335733.282361608,-11946708.727988157
253770,3945763.6465552105,23291280.699261628,-12026671.119125986
253800,3967228.8383330656,23246635.874537256,-12106401.845953854
253830,3988302.077625105,23201802.25206055,-12185899.381089162
253860,4008981.7277973853,23156783.290167075,-12265162.20177791
253890,4029266.1826237123,23111582.461388826,-12344188.789923765
253920,4049153.866407414,23066203.2521863,-12422977.632117292
253950,4068643.2341018533,23020649.162679378,-12501527.219664747
253980,4087732.771428397,22974923.70637715,-12579836.048617048
254010,4106420.9949909803,22929030.40990687,-12657902.619798495
254040,4124706.4523898456,22882972.812741786,-12735725.438835418
254070,4142587.7223320277,22836754.466927994,-12813303.016184708
254100,4160063.4147390677,22790378.936810486,-12890633.867162311
254130,4177132.1708530765,22743849.79875816,-12967716.5119715
254160,4193792.6633402444,22697170.640887883,-13044549.475731138
254190,4210043.596391291,22650345.062787794,-13121131.28850379
254220,4225883.705820235,22603376.675239667,-13197460.485323733
254250,4241311.759160308,22556269.09994044,-13273535.606224872
254280,4256326.5557574555,22509025.96922295,-13349355.19626852
254310,4270926.926861717,22461650.925775785,-13424917.805571103
254340,4285111.73571544,22414147.62236251,-13500221.989331724
254370,4298879.877639607,22366519.72154003,-13575266.307859635
254400,4312230.280117783,22318770.89537618,-13650049.32660161
254430,4325161.902876877,22270904.82516679,-13724569.616169127
254460,4337673.737965974,22222925.201151848,-13798825.752365602
254490,4349764.809832853,22174835.722231064,-13872816.316213334
254520,4361434.175397278,22126640.09567891,-13946539.893980438
254550,4372680.924122095,22078342.036858924,-14019995.07720763
254580,4383504.178082612,22029945.268937316,-14093180.462734949
254610,4393903.09203191,21981453.52259626,-14166094.652728265
254640,4403876.853465171,21932870.535746355,-14238736.254705776
254670,4413424.682680225,21884200.05323877,-14311103.881564336
254700,4422545.832836383,21835445.82657676,-14383196.151605666
254730,4431239.590010686,21786611.613626644,-14455011.688562473
254760,4439505.273250937,21737701.1783285,-14526549.121624427
254790,4447342.234626866,21688718.290406246,-14597807.085464077
254820,4454749.859278809,21639666.725077327,-14668784.220262533
254850,4461727.565463129,21590550.262762092,-14739479.17173517
254880,4468274.804595459,21541372.68879276,-14809890.591157105
254910,4474391.061292107,21492137.79312185,-14880017.135388622
254940,4480075.853407476,21442849.37003062,-14949857.466900473
254970,4485328.732070004,21393511.217836916,-15019410.25379896
255000,4490149.281715408,21344127.138602816,-15088674.169851076
255030,4494537.120116648,21294700.937842093,-15157647.894509347
255060,4498491.8984124195,21245236.424227256,-15226330.112936707
255090,4502013.301131999,21195737.409296617,-15294719.516031096
255120,4505101.046218297,21146207.707160942,-15362814.800450074
255150,4507754.885047925,21096651.134209983,-15430614.66863524
255180,4509974.602448878,21047071.508818977,-15498117.82883654
255210,4511760.016715431,20997472.65105487,-15565322.995136477
255240,4513110.979620971,20947858.382382467,-15632228.887474114
255270,4514027.376427322,20898232.525370598,-15698834.231669113
255300,4514509.125892362,20848598.9033981,-15765137.75944547
255330,4514556.180274937,20798961.340359792,-15831138.208455238
255360,4514168.525336551,20749323.660372518,-15896834.322302084
255390,4513346.180341109,20699689.68748108,-15962224.850564778
255420,4512089.198052276,20650063.245364215,-16027308.54882043
255450,4510397.664727003,20600448.15704082,-16092084.17866775
255480,4508271.700108403,20550848.244575858,-16156550.507750079
255510,4505711.45741422,20501267.328786828,-16220706.309778312
255540,4502717.123323791,20451709.228950005,-16284550.364553718
255570,4499288.917962283,20402177.7625069,-16348081.457990665
255600,4495427.094881927,20352676.744771075,-16411298.382139076
255630,-6290588.811183941,19819664.39736126,-16474199.93354663
255660,-6269904.439493356,19774523.42864228,-16536784.911691561
255690,-6249615.440472106,19729201.832794935,-16599052.133793574
255720,-6229723.38588521,19683703.09532923,-16661000.416672362
255750,-6210229.816885712,19638030.715337068,-16722628.583393948
255780,-6191136.243898384,19592188.205222532,-16783935.463292584
255810,-6172444.146504162,19546179.0904316,-16844919.891992297
255840,-6154154.973328853,19500006.909180436,-16905580.711428456
255870,-6136270.141932811,19453675.212182984,-16965916.769869115
255900,-6118791.038703354,19407187.562377658,-17025926.921936326
255930,-6101719.018750184,19360547.53465286,-17085610.028627157
255960,-6085055.40580228,19313758.71557195,-17144964.95733476
255990,-6068801.492107939,19266824.703097023,-17203990.581869207
256020,-6052958.538337125,19219749.106311943,-17262685.782478195
256050,-6037527.773485936,19172535.545144696,-17321049.445867617
256080,-6022510.394783662,19125187.650088698,-17379080.465222046
256110,-6007907.5676024435,19077709.061923467,-17436777.740225065
256140,-5993720.425369417,19030103.431434475,-17494140.177079372
256170,-5979950.069480859,18982374.419132255,-17551166.688526925
256200,-5966597.569219539,18934525.694970775,-17607856.19386879
256230,-5953663.96167378,18886560.93806512,-17664207.618984975
256260,-5941150.251659444,18838483.836408615,-17720219.89635399
256290,-5929057.411644672,18790298.086588923,-17775891.965072475
256320,-5917386.381676137,18742007.39350406,-17831222.770874426
256350,-5906138.069309077,18693615.470077243,-17886211.266150553
256380,-5895313.349538706,18645126.036971495,-17940856.40996733
256410,-5884913.064734753,18596542.822303645,-17995157.16808595
256440,-5874938.0245785,18547869.561357588,-18049112.512981143
256470,-5865389.006002123,18499109.996297184,-18102721.423859864
256500,-5856266.753130514,18450267.875878643,-18155982.886679906
256530,-5847571.977225809,18401346.955162432,-18208895.89416821
256560,-5839305.356634607,18352350.995224554,-18261459.445839174
256590,-5831467.536737133,18303283.76286765,-18313672.548012834
256620,-5824059.129899695,18254149.030331492,-18365534.213832777
256650,-5817080.71542895,18204950.575003184,-18417043.463284075
256680,-5810532.839529154,18155692.179126985,-18468199.323210917
256710,-5804416.01526217,18106377.629513618,-18519000.827334274
256740,-5798730.722509159,18057010.71724959,-18569447.016269255
256770,-5793477.407935907,18007595.237405825,-18619536.93754247
256800,-5788656.484960044,17958134.988746233,-18669269.645609144
256830,-5784268.333720381,17908633.773436278,-18718644.20187011
256860,-5780313.30105038,17859095.396750502,-18767659.67468877
256890,-5776791.700452526,17809523.66678073,-18816315.139407728
256920,-5773703.812075862,17759922.394143686,-18864609.67836542
256950,-5771049.882696593,17710295.391688228,-18912542.38091262
256980,-5768830.125700554,17660646.474202868,-18960112.343428645
257010,-5767044.721068129,17610979.458123002,-19007318.66933759
257040,-5765693.815362864,17561298.16123781,-19054160.469124306
257070,-5764777.521721241,17511606.402397417,-19100636.86035037
257100,-5764295.919846024,17461908.001219776,-19146746.967669733
257130,-5764249.056001694,17412206.777797665,-19192489.922844302
257160,-5764636.943012261,17362506.55240559,-19237864.864759505
257190,-5765459.560262539,17312811.145206615,-19282870.939439498
257220,-5766716.853701015,17263124.37595941,-19327507.300062347
257250,-5768408.735845536,17213450.063725308,-19371773.106975082
257280,-5770535.085792191,17163792.026575185,-19415667.527708605
257310,-5773095.749225668,17114154.081296913,-19459189.736992292
257340,-5776090.538433064,17064540.04310257,-19502338.916768752
257370,-5779519.232320085,17014953.72533579,-19545114.25620813
257400,-5783381.576429274,16965398.939179584,-19587514.95172252
257430,-5787677.282961649,16915879.49336399,-19629540.206980053
257460,-5792406.030800029,16866399.193874247,-19671189.232918926
257490,-5797567.465535555,16816961.843658946,-19712461.247761294
257520,-5803161.199496481,16767571.242338704,-19753355.47702691
257550,-5809186.811779714,16718231.185914705,-19793871.15354683
257580,-5815643.848284388,16668945.466478158,-19834007.51747672
257610,-5822531.821748651,16619717.871919442,-19873763.816310223
257640,-5829850.211788719,16570552.185637994,-19913139.304892074
257670,-5837598.46494013,16521452.186252482,-19952133.24543107
257700,-5845775.994702199,16472421.6473113,-19990744.90751293
257730,-5854382.181584347,16423464.337003522,-20028973.56811302
257760,-5863416.373155357,16374584.017870316,-20066818.511608884
257790,-5872877.88409517,16325784.446516763,-20104279.029792648
257820,-5882765.996248784,16277069.37332419,-20141354.421883292
257850,-5893079.958683287,16228442.54216298,-20178043.99453876
257880,-5903818.987746759,16179907.69010593,-20214347.061867937
257910,-5914982.267130114,16131468.547142182,-20250262.945442453
257940,-5926568.947931325,16083128.835891636,-20285790.97430834
257970,-5938578.148722261,16034892.27131991,-20320930.48499764
258000,-5951008.955617446,15986762.560454223,-20355680.821539678
258030,-5963860.422346041,15938743.402099565,-20390041.335472327
258060,-5977131.570326136,15890838.486555504,-20424011.385853145
258090,-5990821.388740914,15843051.495334055,-20457590.33927026
258120,-6004928.834618098,15795386.100877864,-20490777.569853134
258150,-6019452.832911511,15747845.966279125,-20523572.459283285
258180,-6034392.276584459,15700434.744999744,-20555974.396804668
258210,-6049746.026697079,15653156.080591403,-20587982.779234134
258240,-6065512.91249445,15606013.60641716,-20619597.010971557
258270,-6081691.731498245,15559010.945373569,-20650816.504009854
258300,-6098281.249600553,15512151.709613387,-20681640.67794499
258330,-6115280.201159421,15465439.500269765,-20712068.95998562
258360,-6132687.289098103,15418877.907180555,-20742100.784962732
258390,-6150501.185005673,15372470.508613978,-20771735.595339112
258420,-6168720.529240242,15326220.870995132,-20800972.84121865
258450,-6187343.931034913,15280132.548633322,-20829811.980355453
258480,-6206369.968605692,15234209.083450403,-20858252.478162907
258510,-6225797.18926196,15188454.004710093,-20886293.8077225
258540,-6245624.109519465,15142870.828748237,-20913935.449792545
258570,-6265849.215215117,15097463.058704242,-20941176.892816715
258600,-6286470.961624971,15052234.184253179,-20968017.632932507
258630,-6307487.773583569,15007187.681339435,-20994457.173979454
258660,-6328898.045606375,14962327.01191103,-21020495.027507253
258690,-6350700.142014167,14917655.623655217,-21046130.71278374
258720,-6372892.397059864,14873176.949735126,-21071363.756802674
258750,-6395473.115057364,14828894.40852765,-21096193.694291446
258780,-6418440.570513061,14784811.403362311,-21120620.067718573
258810,-6441793.008259474,14740931.322261453,-21144642.42730103
258840,-6465528.643590897,14697257.537681531,-21168260.331011537
258870,-6489645.662401744,14653793.40625569,-21191473.344585564
258900,-6514142.221326847,14610542.268537465,-21214281.041528292
