time_sow,X_m,Y_m,Z_m
252420,-1006913.9248265158,-19988895.836820547,17841103.205676123
252450,-1007368.8059244268,-20035466.618328817,17785712.30221978
252480,-1008231.7624231838,-20082042.220810235,17729990.265258107
252510,-1009502.8167782389,-20128619.0125523,17673938.05687406
252540,-1011181.959855726,-20175193.36116008,17617556.645572916
252570,-1013269.1509228759,-20221761.633830655,17560847.006271537
252600,-1015764.3176396545,-20268320.1976276,17503810.120287616
252630,-1018667.3560539242,-20314865.419755675,17446446.97532865
252660,-1021978.1305986866,-20361393.667835608,17388758.56548087
252690,-1025696.4740913436,-20407901.310178943,17330745.891198084
252720,-1029822.1877357662,-20454384.716062974,17272409.959290355
252750,-1034355.0411260799,-20500840.256005883,17213751.78291243
252780,-1039294.7722535897,-20547264.302041613,17154772.38155233
252810,-1044641.0875160936,-20593653.227995045,17095472.781019535
252840,-1050393.6617283095,-20640003.409757055,17035854.01343314
252870,-1056552.138136182,-20686311.22555953,16975917.11720993
252900,-1063116.128433019,-20732573.056250338,16915663.13705235
252930,-1070085.2127777059,-20778785.285568286,16855093.123936143
252960,-1077458.9398154523,-20824944.300417975,16794208.135098174
252990,-1085236.8267013077,-20871046.4911445,16733009.23402382
253020,-1093418.3591255527,-20917088.2518081,16671497.490434438
253050,-1102002.99134144,-20963065.980458632,16609673.980274618
253080,-1110990.1461960766,-21008976.079409778,16547539.78569935
253110,-1120379.215162322,-21054814.95551334,16485095.99506097
253140,-1130169.5583748892,-21100579.020432953,16422343.702896098
253170,-1140360.5046667363,-21146264.6909179,16359284.009912373
253200,-1150951.351609448,-21191868.38907648,16295918.022975069
253230,-1161941.3655554447,-21237386.542649213,16232246.855093563
253260,-1173329.781682428,-21282815.58528167,16168271.625407739
253290,-1185115.8040400743,-21328151.95679709,16103993.459174166
253320,-1197298.60559972,-21373392.103468593,16039413.487752205
253350,-1209877.3283058535,-21418532.478291042,15974532.848589975
253380,-1222851.0831298474,-21463569.54125264,15909352.685210185
253410,-1236218.950126879,-21508499.759605974,15843874.147195816
253440,-1249979.978493983,-21553319.6081388,15778098.390175678
253470,-1264133.1866320446,-21598025.56944423,15712026.575809866
253500,-1278677.5622082036,-21642614.134190723,15645659.871775014
253530,-1293612.0622222386,-21687081.801391315,15578999.45174949
253560,-1308935.6130747162,-21731425.078672525,15512046.495398397
253590,-1324647.1106373537,-21775640.482542727,15444802.188358478
253620,-1340745.4203255437,-21819724.53866,15377267.722222855
253650,-1357229.377174031,-21863673.78209932,15309444.294525677
253680,-1374097.78591411,-21907484.757619333,15241333.108726578
253710,-1391349.4210531935,-21951154.019928467,15172935.374195013
253740,-1408983.0269575445,-21994678.13395031,15104252.306194516
253770,-1426997.3179360535,-22038053.675088614,15035285.125866769
253800,-1445390.9783275612,-22081277.229491383,14966035.060215477
253830,-1464162.662589686,-22124345.394314468,14896503.342090245
253860,-1483310.9953899905,-22167254.777984366,14826691.210170198
253890,-1502834.5717001352,-22210002.000460356,14756599.908947533
253920,-1522731.956891613,-22252583.693495825,14686230.688710904
253950,-1543001.6868337635,-22294996.500898995,14615584.805528648
253980,-1563642.2679949142,-22337237.078792673,14544663.521231962
254010,-1584652.177544523,-22379302.095873386,14473468.103397783
254040,-1606029.863458883,-22421188.233669564,14401999.825331697
254070,-1627773.7446282506,-22462892.186798967,14330259.966050638
254100,-1649882.2109662127,-22504410.66322524,14258249.810265386
254130,-1672353.623522061,-22545740.384513605,14185970.648363037
254160,-1695186.314594673,-22586878.086085588,14113423.77638926
254190,-1718378.5878487779,-22627820.51747293,14040610.496030467
254220,-1741928.7184335496,-22668564.44257057,13967532.114595748
254250,-1765834.9531041104,-22709106.639888424,13894189.944998797
254280,-1790095.5103434483,-22749443.902802672,13820585.30573959
254310,-1814708.5804886967,-22789573.03980553,13746719.520885963
254340,-1839672.325857875,-22829490.874754407,13672593.920055082
254370,-1864984.8808801016,-22869194.247119762,13598209.83839467
254400,-1890644.352227239,-22908680.012232084,13523568.616564251
254430,-1916648.8189476384,-22947945.04152775,13448671.600716075
254460,-1942996.3326029126,-22986986.22279368,13373520.142476058
254490,-1969684.9174059741,-23025800.460411105,13298115.598924447
254520,-1996712.5703614624,-23064384.675598007,13222459.33257646
254550,-2024077.2614084836,-23102735.806650527,13146552.711362699
254580,-2051776.9335659891,-23140850.80918312,13070397.108609458
254610,-2079809.5030786628,-23178726.656367596,12993993.903018886
254640,-2108172.859566952,-23216360.339170955,12917344.478649007
254670,-2136864.866177487,-23253748.866591927,12840450.22489355
254700,-2165883.3597369557,-23290889.26589635,12763312.536461748
254730,-2195226.150907195,-23327778.58285124,12685932.813357873
254760,-2224891.024342414,-23364413.88195758,12608312.460860735
254790,-2254875.738849108,-23400792.24668183,12530452.889502866
254820,-2285178.02754749,-23436910.779686145,12452355.515049823
254850,-2315795.5980348634,-23472766.603057195,12374021.75847908
254880,-2346726.1325513916,-23508356.858533673,12295453.045958964
254910,-2377967.288148379,-23543678.707732357,12216650.808827383
254940,-2409516.696856916,-23578729.33237297,12137616.483570332
254970,-2441371.9658602197,-23613505.93450141,12058351.51180043
255000,-2473530.6776673906,-23648005.736711662,11978857.340235138
255030,-2505990.3902888084,-23682225.982366275,11899135.420674894
255060,-2538748.6374140447,-23716163.935815327,11819187.209981218
255090,-2571802.9285911163,-23749816.882613987,11739014.17005443
255120,-2605150.749408204,-23783182.129738454,11658617.767811505
255150,-2638789.5616776636,-23816257.005800504,11577999.475163495
255180,-2672716.8036204847,-23849038.86126042,11497160.76899307
255210,-2706929.8900541076,-23881525.06863851,11416103.13113176
255240,-2741426.2125821235,-23913713.022724744,11334828.048337048
255270,-2776203.1397843948,-23945600.140787225,11253337.012269404
255300,-2811258.0174106006,-23977183.862778775,11171631.519469114
255330,-2846588.1685751956,-24008461.651541896,11089713.071332986
255360,-2882190.893953881,-24039430.993012253,11007583.174090879
255390,-2918063.471981872,-24070089.396420468,10925243.338782143
255420,-2954203.159054823,-24100434.394492075,10842695.081231829
255450,-2990607.189730226,-24130463.54364602,10759939.922026891
255480,-3027272.776932316,-24160174.42419125,10676979.386492068
255510,-3064197.112156691,-24189564.640521802,10593815.004665757
255540,-3101377.365678259,-24218631.82131,10510448.311275681
255570,-3138810.6867610174,-24247373.619697824,10426880.845714454
255600,-3176494.2038679137,-24275787.7134868,10343114.152014902
255630,9400628.766313843,-22641530.25634573,10259149.736379635
255660,9381505.823478898,-22684679.101895552,10174989.22059098
255690,9362006.268660396,-22727659.512467995,10090634.136311727
255720,9342131.543146411,-22770468.08564603,10006086.045895435
255750,9321883.118111381,-22813101.431263432,9921346.516210804
255780,9301262.494514653,-22855556.171670295,9836417.118616085
255810,9280271.202996023,-22897828.941997793,9751299.428933578
255840,9258910.803770017,-22939916.39042186,9665995.027423713
255870,9237182.886516783,-22981815.178426344,9580505.498759283
255900,9215089.070271162,-23023521.98106506,9494832.431999307
255930,9192631.003309425,-23065033.487223063,9408977.42056281
255960,9169810.36303356,-23106346.399876963,9322942.062202493
255990,9146628.855853315,-23147457.436354317,9236727.95897826
256020,9123088.217065955,-23188363.328592077,9150336.717230514
256050,9099190.21073375,-23229060.823394038,9063769.94755345
256080,9074936.629558805,-23269546.68268738,8977029.264768057
256110,9050329.29475631,-23309817.68377802,8890116.287895115
256140,9025370.055925269,-23349870.619604986,8803032.640127901
256170,9000060.790916054,-23389702.298994053,8715779.948804863
256200,8974403.405697357,-23429309.546909682,8628359.84538214
256230,8948399.834219225,-23468689.204706524,8540773.965405872
256260,8922052.03827551,-23507838.130379148,8453023.948484452
256290,8895362.007362548,-23546753.19881126,8365111.4382604975
256320,8868331.758536242,-23585431.302023426,8277038.082382928
256350,8840963.336267438,-23623869.349419568,8188805.532478578
256380,8813258.812294643,-23662064.26803233,8100415.444123942
256410,8785220.285473833,-23700013.002767496,8011869.476816593
256440,8756849.881627513,-23737712.516646694,7923169.293946665
256470,8728149.75339073,-23775159.791049134,7834316.562767848
256500,8699122.080054533,-23812351.82595221,7745312.954368659
256530,8669769.067408763,-23849285.640170217,7656160.143643249
256560,8640092.947580952,-23885958.27159252,7566859.809262243
256590,8610095.978873976,-23922366.77741989,7477413.633643324
256620,8579780.445601912,-23958508.234399527,7387823.302921777
256650,8549148.657922983,-23994379.739058863,7298090.506920883
256680,8518202.951670952,-24029978.40793788,7208216.939122041
256710,8486945.688184258,-24065301.377820026,7118204.2966349255
256740,8455379.2541327,-24100345.805961803,7028054.280167374
256770,8423506.061343227,-24135108.870320532,6937768.593995259
256800,8391328.546622146,-24169587.769781224,6847348.945932086
256830,8358849.171576107,-24203779.724381562,6756797.047298519
256860,8326070.422431359,-24237681.975535356,6666114.612891765
256890,8292994.809850261,-24271291.786254715,6575303.360954872
256920,8259624.868746227,-24304606.441370502,6484365.013145735
256950,8225963.158096554,-24337623.24775126,6393301.294506153
256980,8192012.260753291,-24370339.5345206,6302113.933430618
257010,8157774.783252137,-24402752.653272927,6210804.661635017
257040,8123253.355619481,-24434859.978287533,6119375.214125182
257070,8088450.631177073,-24466658.906741247,6027827.329165286
257100,8053369.286345594,-24498146.8589191,5936162.748246204
257130,8018012.020445498,-24529321.278423596,5844383.216053571
257160,7982381.555496369,-24560179.63238217,5752490.480435832
257190,7946480.636014277,-24590719.41165299,5660486.29237216
257220,7910312.028807433,-24620938.13102894,5568372.405940097
257250,7873878.522769326,-24650833.32944011,5476150.5782833
257280,7837182.9286715,-24680402.570154052,5383822.569578883
257310,7800228.0789527,-24709643.44097479,5291390.14300485
257340,7763016.827507156,-24738553.554439787,5198855.064707243
257370,7725552.049471489,-24767130.54801496,5106219.103767261
257400,7687836.641008477,-24795372.084288247,5013484.032168222
257430,7649873.519090932,-24823275.85116083,4920651.624762301
257460,7611665.621281926,-24850839.562036984,4827723.659237261
257490,7573215.905514225,-24878060.956011854,4734701.916083054
257520,7534527.349868324,-24904937.798057187,4641588.178558102
257550,7495602.9523483785,-24931467.879205268,4548384.232655752
257580,7456445.7306557065,-24957649.016731225,4455091.867070334
257610,7417058.721962212,-24983479.05433279,4361712.873163212
257640,7377444.982680859,-25008955.862308655,4268249.044928722
257670,7337607.588234993,-25034077.33773453,4174702.178959957
257700,7297549.632826081,-25058841.404637378,4081074.074414342
257730,7257274.229199776,-25083246.01416752,3987366.532979232
257760,7216784.5084099155,-25107289.14476894,3893581.358837332
257790,7176083.619582463,-25130968.802347127,3799720.3586318973
257820,7135174.729675568,-25154283.020435475,3705785.3414318934
257850,7094061.023240315,-25177229.86035906,3611778.1186971003
257880,7052745.702178593,-25199807.41139666,3517700.5042429618
257910,7011231.985499999,-25222013.79094057,3423554.314205306
257940,6969523.109077064,-25243847.144654363,3329341.367005148
257970,6927622.325399293,-25265305.646628432,3235063.483313048
258000,6885532.903325003,-25286387.499533635,3140722.4860136933
258030,6843258.127833247,-25307090.93477234,3046320.2001700746
258060,6800801.299772586,-25327414.212627843,2951858.4529877105
258090,6758165.73560929,-25347355.622411303,2857339.073778702
258120,6715354.767174627,-25366913.48260644,2762763.8939256626
258150,6672371.741409938,-25386086.141012207,2668134.7468455355
258180,6629220.02011089,-25404871.974883184,2573453.4679532493
258210,6585902.979670243,-25423269.391067665,2478721.8946254416
258240,6542424.010819164,-25441276.8261437,2383941.866163736
258270,6498786.518367747,-25458892.746552605,2289115.223758281
258300,6454993.920944192,-25476115.648730326,2194243.810450852
258330,6411049.650731706,-25492944.059236806,2099329.4710980253
258360,6366957.153205865,-25509376.534882523,2004374.0523342548
258390,6322719.886869662,-25525411.66285314,1909379.402534675
258420,6278341.322987275,-25541048.060831755,1814347.3717779184
258450,6233824.945317926,-25556284.37711861,1719279.811808852
258480,6189174.249846978,-25571119.29074878,1624178.5760010607
258510,6144392.744516727,-25585551.511607356,1529045.5193193809
258540,6099483.948956516,-25599579.780542202,1433882.4982822218
258570,6054451.394210993,-25613202.86947448,1338691.3709237673
258600,6009298.622467616,-25626419.58150667,1243473.9967562333
258630,5964029.186783347,-25639228.751028303,1148232.2367317507
258660,5918646.650809589,-25651629.24381932,1052967.9532044197
258690,5873154.588517636,-25663619.957150728,957683.0098920397
258720,5827556.58392132,-25675199.819883265,862379.2718379055
258750,5781856.230799728,-25686367.792563364,767058.6053723393
258780,5736057.132419155,-25697122.86751669,671722.8780742828
258810,5690162.901253925,-25707464.06893922,576373.95873271
258840,5644177.158705495,-25717390.452986088,481013.71730784513
258870,5598103.534822266,-25726901.1078576,385644.0248924992
258900,5551945.6680173315,-25735995.15388306,290266.7536731097
258930,5505707.204785869,-25744671.743601933,194883.77689080365
258960,5459391.799421788,-25752930.06184263,99496.9688022796
258990,5413003.113733103,-25760769.325798765,4108.204640669581
259020,5366544.816757478,-25768188.785102807,-91280.63942371328
259050,5320020.584476184,-25775187.72189732,-186667.68632280658
259080,5273434.099527716,-25781765.450903628,-282051.05813019065
