time_sow,X_m,Y_m,Z_m
208890,-26285851.988605596,-4302687.932339198,-3008809.236912199
208920,-26283710.992655125,-4254593.326407333,-3100179.706361423
208950,-26281162.814305156,-4206521.434580211,-3191492.416696161
208980,-26278207.701244134,-4158475.7995780823,-3282745.6709675156
209010,-26274845.93167985,-4110459.9616667842,-3373937.773544063
209040,-26271077.814314805,-4062477.458394211,-3465067.0301405643
209070,-26266903.68831942,-4014531.824326519,-3556131.7478465065
209100,-26262323.92330297,-3966626.5907851243,-3647130.2351546707
209130,-26257338.919282205,-3918765.2855836973,-3738060.801989679
209160,-26251949.106647734,-3870951.4327657586,-3828921.7597365147
209190,-26246154.94612824,-3823188.552342053,-3919711.4212688957
209220,-26239956.92875232,-3775480.1600288623,-4010428.1009778036
209250,-26233355.575808216,-3727829.766986211,-4101070.1147996956
209280,-26226351.438801132,-3680240.879556971,-4191635.780245022
209310,-26218945.099408533,-3632716.999005654,-4282123.416426367
209340,-26211137.16943302,-3585261.6212581964,-4372531.34408676
209370,-26202928.290753063,-3537878.236642196,-4462857.885627955
209400,-26194319.1352715,-3490570.329627008,-4553101.365138466
209430,-26185310.404861845,-3443341.3785650386,-4643260.108421802
209460,-26175902.83131229,-3396194.855432921,-4733332.44302456
209490,-26166097.176267546,-3349134.225573858,-4823316.69826441
209520,-26155894.231168568,-3302162.947439911,-4913211.205258125
209550,-26145294.817189913,-3255284.4723347863,-5003014.296949567
209580,-26134299.78517496,-3208502.2441580133,-5092724.308137612
209610,-26122910.015569013,-3161819.699148854,-5182339.575503998
209640,-26111126.41835016,-3115240.265630881,-5271858.437641182
209670,-26098949.932957903,-3068767.363757819,-5361279.235080164
209700,-26086381.52821968,-3022404.405259509,-5450600.310318162
209730,-26073422.202275224,-2976154.7931884876,-5539820.007846413
209760,-26060072.982498664,-2930021.92166748,-5628936.674177773
209790,-26046334.9254186,-2884009.175637671,-5717948.65787434
209820,-26032209.116635926,-2838119.9306072723,-5806854.3095750725
209850,-26017696.67073955,-2792357.5524012577,-5895651.982023301
209880,-26002798.731219962,-2746725.3969115517,-5984340.030094166
209910,-25987516.470380653,-2701226.809848356,-6072916.810822157
209940,-25971851.0892475,-2655865.126491677,-6161380.6834284
209970,-25955803.817475863,-2610643.6714442386,-6249730.00934816
210000,-25939375.913255747,-2565565.758384975,-6337963.152257939
210030,-25922568.663214758,-2520634.6898232247,-6426078.478102911
210060,-25905383.38231898,-2475853.756854054,-6514074.355124066
210090,-25887821.413771767,-2431226.2389142704,-6601949.153885391
210120,-25869884.128910482,-2386755.4035395524,-6689701.247300978
210150,-25851572.927101135,-2342444.5061220676,-6777329.0106621
210180,-25832889.235630937,-2298296.789669431,-6864830.821664244
210210,-25813834.509598818,-2254315.4845646136,-6952205.0604341
210240,-25794410.231803916,-2210503.8083263785,-7039450.109556481
210270,-25774617.91263204,-2166864.965371168,-7126564.354101194
210300,-25754459.089939985,-2123402.1467757546,-7213546.181649926
210330,-25733935.328937985,-2080118.5300411386,-7300393.982322956
210360,-25713048.22207003,-2037017.2788568493,-7387106.148805953
210390,-25691799.388892267,-1994101.5428673462,-7473681.076376676
210420,-25670190.475949295,-1951374.4574385798,-7560117.162931544
210450,-25648223.156648625,-1908839.1434257054,-7646412.809012284
210480,-25625899.13113301,-1866498.7069428093,-7732566.417832506
210510,-25603220.12615089,-1824356.2391323126,-7818576.395304116
210540,-25580187.89492492,-1782414.815936985,-7904441.150063823
210570,-25556804.217018418,-1740677.4978718949,-7990159.093499478
210600,-25533070.898200016,-1699147.3297982952,-8075728.639776478
210630,-25508989.77030628,-1657827.3406983204,-8161148.205864015
210660,-25484562.69110247,-1616720.543451217,-8246416.211561364
210690,-25459791.544141408,-1575829.9346102346,-8331531.079524004
210720,-25434678.23862035,-1535158.4941813005,-8416491.235289829
210750,-25409224.709236108,-1494709.1854028078,-8501295.107305195
210780,-25383432.916038215,-1454484.9545263536,-8585941.126950974
210810,-25357304.8442802,-1414488.7305991529,-8670427.728568535
210840,-25330842.504269127,-1374723.4252475062,-8754753.349485686
210870,-25304047.931213144,-1335191.9324618177,-8838916.430042528
210900,-25276923.185067356,-1295897.128382543,-8922915.413617318
210930,-25249470.350377712,-1256841.8710878473,-9006748.746652246
210960,-25221691.536123216,-1218029.0003826013,-9090414.878679125
210990,-25193588.87555634,-1179461.3375883847,-9173912.262345085
211020,-25165164.526041545,-1141141.6853353065,-9257239.35343819
211050,-25136420.668892145,-1103072.827354962,-9340394.610912992
211080,-25107359.509205334,-1065257.5282750875,-9423376.496916046
211110,-25077983.275695514,-1027698.5334152309,-9506183.47681139
211140,-25048294.220525894,-990398.5685840258,-9588814.019205894
211170,-25018294.61913829,-953360.3398783915,-9671266.595974667
211200,-24987986.770081326,-916586.5334835378,-9753539.682286263
211230,-24957372.994836837,-880079.8154745642,-9835631.756628063
211260,-24926455.63764466,-843842.8316201689,-9917541.300831307
211290,-24895237.06532572,-807878.2071872326,-9999266.800096322
211320,-24863719.667103477,-772188.5467468444,-10080806.743017528
211350,-24831905.85442368,-736776.4339828007,-10162159.621608509
211380,-24799798.060772557,-701644.4315005392,-10243323.931326969
211410,-24767398.74149335,-666795.0806383276,-10324298.171099585
211440,-24734710.373601243,-632230.9012798611,-10405080.843346907
211470,-24701735.4555967,-597954.3916684175,-10485670.454008153
211500,-24668476.507277224,-563968.0282228468,-10566065.51256592
211530,-24634936.0695476,-530274.2653547097,-10646264.532070858
211560,-24601116.704228513,-496875.5352875311,-10726266.029166313
211590,-24567020.99386368,-463774.2478776928,-10806068.524112908
211620,-24532651.541525424,-430972.7904364951,-10885670.540812982
211650,-24498010.970618784,-398473.5275545139,-10965070.606835132
211680,-24463101.924684133,-366278.8009272078,-11044267.253438521
211710,-24427927.067198236,-334390.9291826561,-11123259.015597293
211740,-24392489.08137396,-302812.2077104198,-11202044.432024775
211770,-24356790.66995846,-271544.90849268436,-11280622.045197722
211800,-24320834.555029947,-240591.27993686404,-11358990.401380507
211830,-24284623.47779306,-209953.5467101559,-11437148.050649162
211860,-24248160.19837278,-179633.90957553126,-11515093.54691549
211890,-24211447.49560703,-149634.54522974882,-11592825.447950955
211920,-24174488.166837834,-119957.60614336003,-11670342.315410713
211950,-24137285.02770116,-90605.22040190082,-11747642.714857362
211980,-24099840.911915395,-61579.49154956266,-11824725.21578484
212010,-24062158.671068504,-32882.498434090056,-11901588.391642127
212040,-24024241.17440387,-4516.295054214075,-11978230.819856929
212070,-23986091.308604866,23517.089591714554,-12054651.081859263
212100,-23947711.977578107,51215.65165519528,-12130847.763105098
212130,-23909106.102235414,78577.41258448549,-12206819.45309981
212160,-23870276.620274663,105600.41927040741,-12282564.745421598
212190,-23831226.48595922,132282.74419014715,-12358082.237744898
212220,-23791958.669896286,158622.48554867692,-12433370.531863682
212250,-23752476.15881396,184617.76741854846,-12508428.233714785
212280,-23712781.95533724,210266.73987814225,-12583253.953400936
212310,-23672879.07776269,235567.57914737985,-12657846.305214064
212340,-23632770.55983213,260518.4877217561,-12732203.907658234
212370,-23592459.450504966,285117.69450451806,-12806325.383472774
212400,-20521274.332468346,-11561457.332208645,-12880209.393220894
212430,-20498073.063349914,-11520353.46075033,-12953854.50376113
212460,-20474525.36478141,-11479461.057256225,-13027259.381500522
212490,-20450633.088078983,-11438783.121540876,-13100422.66634673
212520,-20426398.110299904,-11398322.637101583,-13173343.002556663
212550,-20401822.33410059,-11358082.570896706,-13246019.038759213
212580,-20376907.68759296,-11318065.873125339,-13318449.427977715
212610,-20351656.124198478,-11278275.477008479,-13390632.827652523
212640,-20326069.62250072,-11238714.298571158,-13462567.899663387
212670,-20300150.186095662,-11199385.236426322,-13534253.310351886
212700,-20273899.843440656,-11160291.171559202,-13605687.730543675
212730,-20247320.64770114,-11121434.967113739,-13676869.835570756
212760,-20220414.67659562,-11082819.468180142,-13747798.305293659
212790,-20193184.03223897,-11044447.501583498,-13818471.824123558
212820,-20165630.84098385,-11006321.875674004,-13888889.081044272
212850,-20137757.253260214,-10968445.380118638,-13959048.769634305
212880,-20109565.443413246,-10930820.78569398,-14028949.588088721
212910,-20081057.60953944,-10893450.844080485,-14098590.239241023
212940,-20052235.97332089,-10856338.287658293,-14167969.43058491
212970,-20023102.77985781,-10819485.82930449,-14237085.874295985
213000,-19993660.297499496,-10782896.162191553,-14305938.287253449
213030,-19963910.8176734,-10746571.959587483,-14374525.391061625
213060,-19933856.65471247,-10710515.874657493,-14442845.912071541
213090,-19903500.145680986,-10674730.540266892,-14510898.581402285
213120,-19872843.65019857,-10639218.56878564,-14578682.134962505
213150,-19841889.55026257,-10603982.551894452,-14646195.313471612
213180,-19810640.250068814,-10569025.060392322,-14713436.862481082
213210,-19779098.175830495,-10534348.644005938,-14780405.53239565
213240,-19747265.77559592,-10499955.831199901,-14847100.078494346
213270,-19715145.519064203,-10465849.128989318,-14913519.26095161
213300,-19682739.8973994,-10432031.022753686,-14979661.84485824
213330,-19650051.423043318,-10398503.97605212,-15045526.600242278
213360,-19617082.629526533,-10365270.430440558,-15111112.302089853
213390,-19583836.071277827,-10332332.805290515,-15176417.730365962
213420,-19550314.323432233,-10299693.497609332,-15241441.670035128
213450,-19516519.981637444,-10267354.881862123,-15306182.911082074
213480,-19482455.661858685,-10235319.30979549,-15370640.248532258
213510,-19448124.000182156,-10203589.110262927,-15434812.482472325
213540,-19413527.652616918,-10172166.58905169,-15498698.418070575
213570,-19378669.29489536,-10141054.028711606,-15562296.865597289
213600,-19343551.622272126,-10110253.688385563,-15625606.64044496
213630,-19308177.34932162,-10079767.803641692,-15688626.563148601
213660,-19272549.209734194,-10049598.586307125,-15751355.459405757
213690,-19236669.956110768,-10019748.224303799,-15813792.160096634
213720,-19200542.359756056,-9990218.881485946,-15875935.50130409
213750,-19164169.21047048,-9961012.697479242,-15937784.324333504
213780,-19127553.31634077,-9932131.78752165,-15999337.475732692
213810,-19090697.503528953,-9903578.242306544,-16060593.807311617
213840,-19053604.616060227,-9875354.127827171,-16121552.176162139
213870,-19016277.51560952,-9847461.485222977,-16182211.444677573
213900,-18978719.081286587,-9819902.33062805,-16242570.48057234
213930,-18940932.209419828,-9792678.655021254,-16302628.156901404
213960,-18902919.813338973,-9765792.424078109,-16362383.35207962
213990,-18864684.823156405,-9739245.57802469,-16421834.949901206
214020,-18826230.18554723,-9713040.031493284,-16480981.839558853
214050,-18787558.86352802,-9687177.67338024,-16539822.915663047
214080,-18748673.836234603,-9661660.366705216,-16598357.078261103
214110,-18709578.09869844,-9636489.948472697,-16656583.232856208
214140,-18670274.661621768,-9611668.22953549,-16714500.290426457
214170,-18630766.55115179,-9587196.99445986,-16772107.167443639
214200,-18591056.808653604,-9563078.001392735,-16829402.785892133
214230,-18551148.490481928,-9539312.981930936,-16886386.07328762
214260,-18511044.667751797,-9515903.640992371,-16943055.962695748
214290,-18470748.42610808,-9492851.656689126,-16999411.392750736
214320,-18430262.86549414,-9470158.68020228,-17055451.30767387
214350,-18389591.099918995,-9447826.33565948,-17111174.65729194
214380,-18348736.257223886,-9425856.220013563,-17166580.397055622
214410,-18307701.478847522,-9404249.90292385,-17221667.48805776
214440,-18266489.919590373,-9383008.926639166,-17276434.89705155
214470,-18225104.74737801,-9362134.805883044,-17330881.596468717
214500,-18183549.143023413,-9341629.02774081,-17385006.564437497
214530,-18141826.299988396,-9321493.051548706,-17438808.78480069
214560,-18099939.424143914,-9301728.308785258,-17492287.247133564
214590,-18057891.733529612,-9282336.202964542,-17545440.94676156
214620,-18015686.458112385,-9263318.109531488,-17598268.8847782
214650,-17973326.83954404,-9244675.375759311,-17650770.06806263
214680,-17930816.13091806,-9226409.32064916,-17702943.50929725
214710,-17888157.596525542,-9208521.234831631,-17754788.22698525
214740,-17845354.51161037,-9191012.380470406,-17806303.245467994
214770,-17802410.162123356,-9173883.991168104,-17857487.59494239
214800,-17759327.844475724,-9157137.271874327,-17908340.31147818
214830,-17716110.865291797,-9140773.398795553,-17958860.43703508
214860,-17672762.54116097,-9124793.519307137,-18009047.019479968
214890,-17629286.19838857,-9109198.751868103,-18058899.11260385
214920,-17585685.17274661,-9093990.185936993,-18108415.776138835
214950,-17541962.80922325,-9079168.881890751,-18157596.075775024
214980,-17498122.461771827,-9064735.870945381,-18206439.08317728
215010,-17454167.49305915,-9050692.15507883,-18254943.876001935
215040,-17410101.274213195,-9037038.706956018,-18303109.53791343
215070,-17365927.18457001,-9023776.469855946,-18350935.15860087
215100,-17321648.61142018,-9010906.357601237,-18398419.833794452
215130,-17277268.9497545,-8998429.25448954,-18445562.665281914
215160,-17232791.602009233,-8986346.015227316,-18492362.760924757
215190,-17188219.977810636,-8974657.464865776,-18538819.234674543
215220,-17143557.493719026,-8963364.398739021,-18584931.206588965
215250,-17098807.572972298,-8952467.582404345,-18630697.802847948
215280,-17053973.645228993,-8941967.751584616,-18676118.15576958
