time_sow,X_m,Y_m,Z_m
252300,15786337.60086704,18523464.71871641,-10617183.119233867
252330,15836852.671175718,18529390.011964455,-10533872.87175278
252360,15887417.381038848,18534872.726116717,-10450360.750377486
252390,15938027.890296713,18539912.48454839,-10366648.378701622
252420,15988680.355862858,18544508.944279924,-10282737.383784557
252450,16039370.932018742,18548661.795997202,-10198629.3961185
252480,16090095.77070783,18552370.764069773,-10114326.04959556
252510,16140851.02182987,18555635.606566407,-10029828.98147474
252540,16191632.833535459,18558456.115267906,-9945139.832348958
252570,16242437.352521017,18560832.115677018,-9860260.246111946
252600,16293260.724322613,18562763.46702685,-9775191.869925207
252630,16344099.093610946,18564250.06228562,-9689936.354184879
252660,16394948.604486324,18565291.828158934,-9604495.352488587
252690,16445805.400772363,18565888.725090463,-9518870.521602241
252720,16496665.626311295,18566040.747258697,-9433063.521426864
252750,16547525.425257802,18565747.92257229,-9347076.014965318
252780,16598380.94237379,18565010.312661923,-9260909.66828902
252810,16649228.323322408,18563828.012870133,-9174566.150504641
252840,16700063.714962002,18562201.152238593,-9088047.133720823
252870,16750883.265640054,18560129.893492587,-9001354.293014748
252900,16801683.12548736,18557614.433022536,-8914489.306398813
252930,16852459.44671076,18554655.000864226,-8827453.854787175
252960,16903208.383886836,18551251.86067515,-8740249.621962333
252990,16953926.094255023,18547405.3097088,-8652878.29454168
253020,17004608.738010187,18543115.678786524,-8565341.561943982
253050,17055252.478594877,18538383.33226689,-8477641.1163559
253080,17105853.48299189,18533208.668011893,-8389778.652698455
253110,17156407.922015466,18527592.117351625,-8301755.868593459
253140,17206911.970603455,18521534.14504506,-8213574.464329963
253170,17257361.80810751,18515035.249239903,-8125236.1428306345
253200,17307753.61858413,18508095.96142859,-8036742.609618195
253230,17358083.59108487,18500716.846402228,-7948095.572781705
253260,17408347.919946007,18492898.5022021,-7859296.742943012
253290,17458542.80507751,18484641.56006878,-7770347.833222999
253320,17508664.452252198,18475946.684388112,-7681250.559207949
253350,17558709.073393784,18466814.572635315,-7592006.638915825
253380,17608672.88686436,18457245.955316514,-7502617.792762565
253410,17658552.117751934,18447241.595907137,-7413085.74352833
253440,17708342.99815642,18436802.290788922,-7323412.216323785
253470,17758041.767476328,18425928.86918299,-7233598.93855631
253500,17807644.672693226,18414622.19308207,-7143647.63989628
253530,17857147.968656812,18402883.157178994,-7053560.0522432085
253560,17906547.918368988,18390712.688793056,-6963337.909692017
253590,17955840.79326703,18378111.747794174,-6872982.9484992195
253620,18005022.873505898,18365081.32652455,-6782496.907049057
253650,18054090.4482406,18351622.449717317,-6691881.525819748
253680,18103039.815906696,18337736.174413707,-6601138.547349596
253710,18151867.284501083,18323423.58987675,-6510269.716203185
253740,18200569.17186131,18308685.817503296,-6419276.778937507
253770,18249141.8059441,18293524.010733403,-6328161.484068133
253800,18297581.525103286,18277939.354957294,-6236925.582035331
253830,18345884.678367253,18261933.067419343,-6145570.825170211
253860,18394047.625714142,18245506.39712108,-6054098.967660841
253890,18442066.73834791,18228660.624720145,-5962511.765518407
253920,18489938.398971967,18211397.062428243,-5870810.976543301
253950,18537659.00206294,18193717.05390561,-5778998.360291242
253980,18585224.95414292,18175621.974153906,-5687075.678039413
254010,18632632.674050592,18157113.229406584,-5595044.692752585
254040,18679878.593212016,18138192.257016495,-5502907.169049189
254070,18726959.155909795,18118860.525341593,-5410664.87316748
254100,18773870.81955126,18099119.533628363,-5318319.572931635
254130,18820610.05493581,18078970.811892632,-5225873.037717837
254160,18867173.34652127,18058415.920798004,-5133327.038420488
254190,18913557.192688726,18037456.45153238,-5040683.347418204
254220,18959758.10600634,18016094.025682177,-4947943.738540059
254250,19005772.61349249,17994330.295103706,-4855109.987031631
254280,19051597.25687713,17972166.94179292,-4762183.869521156
254310,19097228.592862397,17949605.677752517,-4669167.163985721
254340,19142663.193381626,17926648.244857196,-4576061.649717322
254370,19187897.645857427,17903296.414716285,-4482869.107289066
254400,19232928.553458933,17879551.988533836,-4389591.318521323
254430,19277752.535356555,17855416.796967797,-4296230.06644788
254460,19322366.226976663,17830892.699985635,-4202787.135282123
254490,19366766.280254588,17805981.586718213,-4109264.310383209
254520,19410949.363886107,17780685.375311714,-4015663.3782222616
254550,19454912.16357759,17755006.012777418,-3921986.126348579
254580,19498651.382295363,17728945.474838715,-3828234.3433558294
254610,19542163.740512688,17702505.765777,-3734409.8188482835
254640,19585445.976456735,17675688.918274045,-3640514.3434070395
254670,19628494.846352533,17648496.993253935,-3546549.708556298
254700,19671307.12466673,17620932.07972161,-3452517.7067295867
254730,19713879.604349587,17592996.294599645,-3358420.1312360186
254760,19756209.09707529,17564691.78256313,-3264258.7762266602
254790,19798292.433480732,17536020.715872727,-3170035.436660739
254820,19840126.46340341,17506985.294204783,-3075751.9082720117
254850,19881708.056116875,17477587.74448059,-2981409.987535082
254880,19923034.100565616,17447830.320692502,-2887011.4716317607
254910,19964101.505597737,17417715.303728778,-2792558.1584174028
254940,20004907.20019605,17387245.001196396,-2698051.846387337
254970,20045448.133708246,17356421.74724132,-2603494.334643227
255000,20085721.27607477,17325247.902367357,-2508887.4228594885
255030,20125723.618055187,17293725.853253104,-2414232.911249791
255060,20165452.1714534,17261858.01256632,-2319532.600533419
255090,20204903.969340783,17229646.818777002,-2224788.2919018585
255120,20244076.066277415,17197094.73596856,-2130001.7869851943
255150,20282965.53853255,17164204.25364637,-2035174.8878187044
255180,20321569.484302238,17130977.88654555,-1940309.3968093968
255210,20359885.023926236,17097418.174435794,-1845407.1167025198
255240,20397909.300102584,17063527.68192502,-1750469.850548232
255270,20435639.478100486,17029308.998261187,-1655499.40166816
255300,20473072.74597161,16994764.737132087,-1560497.5736220311
255330,20510206.314760007,16959897.536462773,-1465466.1701743975
255360,20547037.41870901,16924710.058212757,-1370406.9952612515
255390,20583563.315467622,16889204.988169935,-1275321.8529567989
255420,20619781.286294512,16853385.035743218,-1180212.5474401417
255450,20655688.636260156,16817252.933753792,-1085080.882962078
255480,20691282.69444729,16780811.438224163,-989928.6638119154
255510,20726560.814149212,16744063.328165947,-894757.6942842649
255540,20761520.373066515,16707011.405365724,-799569.7786458606
255570,20796158.773502205,16669658.494168645,-704366.7211025215
255600,9659147.054683868,24844177.82964178,-609150.3684070085
255630,9707596.122404942,24828435.46874707,-513922.43736875715
255660,9755907.716627825,24812275.137590308,-418684.7763295427
255690,9804078.215064066,24795698.100271564,-323439.18892183976
255720,9852104.006739782,24778705.6522751,-228187.47855199885
255750,9899981.492268171,24761299.12036589,-132931.44836730495
255780,9947707.084118878,24743479.862484824,-37672.90122312774
255810,9995277.206889002,24725249.267640494,57586.36035005398
255840,10042688.297570508,24706608.755799644,152844.53417939076
255870,10089936.80581879,24687559.77777456,248099.81848251494
255900,10137019.194219343,24668103.815108445,343350.4119003117
255930,10183931.938552609,24648242.37995877,438594.5135296168
255960,10230671.528059412,24627977.014977757,533830.3229559604
255990,10277234.465704054,24607309.293191087,629056.0402861857
256020,10323617.268436851,24586240.817874033,724269.8661811046
256050,10369816.467455003,24564773.222425714,819470.0018880748
256080,10415828.608463699,24542908.17024039,914654.649273556
256110,10461650.251933869,24520647.354577534,1009822.0108556347
256140,10507277.973360924,24497992.498428732,1104970.2898364358
256170,10552708.363521308,24474945.35438281,1200097.6901346843
256200,10597938.028727114,24451507.70448901,1295202.4164179526
256230,10642963.591081532,24427681.36011721,1390282.6741351364
256260,10687781.688730488,24403468.161816917,1485336.6695487031
256290,10732388.976115262,24378869.979173243,1580362.609767002
256320,10776782.124222452,24353888.71066126,1675358.702776482
256350,10820957.820833197,24328526.283497926,1770323.1574738952
256380,10864912.770770518,24302784.653492235,1865254.1836984423
256410,10908643.696146589,24276665.804892536,1960149.9922638817
256440,10952147.336607,24250171.7502326,2055008.7949905877
256470,10995420.449574456,24223304.530175183,2149828.8047375837
256500,11038459.810491906,24196066.213353097,2244608.2354345266
256530,11081262.213062195,24168458.89620919,2339345.3021136527
256560,11123824.469488475,24140484.7028332,2434038.220941589
256590,11166143.410711732,24112145.784797344,2528685.2092513316
256620,11208215.886647463,24083444.320989456,2623284.4855738897
256650,11250038.766420623,24054382.51744427,2717834.269670183
256680,11291608.938599274,24024962.607172664,2812332.782562637
256710,11332923.31142652,23995186.849988844,2906778.24656691
256740,11373978.813051075,23965057.532335665,3001168.8853234896
256770,11414772.391756242,23934576.967107806,3095502.9238292365
256800,11455301.016186915,23903747.49347337,3189778.588468913
256830,11495561.675576257,23872571.476692777,3283994.10704667
256860,11535551.379968753,23841051.307936843,3378147.7088174345
256890,11575267.160443697,23809189.40410183,3472237.6245182976
256920,11614706.069335757,23776988.207623355,3566262.086399804
256950,11653865.180454358,23744450.186288062,3660219.328257316
256980,11692741.589300979,23711577.833043694,3754107.5854621097
257010,11731332.413285974,23678373.665806815,3847925.0949925883
257040,11769634.791941881,23644840.22726931,3941670.095465443
257070,11807645.887136498,23610980.084702697,4035340.8271666756
257100,11845362.883283671,23576795.829760574,4128935.532082588
257130,11882782.987551961,23542290.078279696,4222452.453930797
257160,11919903.430072872,23507465.470078524,4315889.8381911395
257190,11956721.4641453,23472324.668754958,4409245.932136444
257220,11993234.36644014,23436870.361481477,4502518.984863461
257250,12029439.437201936,23401105.258799054,4595707.247323463
257280,12065334.00044901,23365032.09440915,4688808.972353077
257310,12100915.404171884,23328653.624964092,4781822.414704809
257340,12136181.020529706,23291972.629855756,4874745.8310777
257370,12171128.24604489,23254991.91100248,4967577.480147818
257400,12205754.50179586,23217714.29263448,5060315.622598733
257430,12240057.233608041,23180142.621077508,5152958.521151901
257460,12274033.912242325,23142279.764535125,5245504.44059709
257490,12307682.03358312,23104128.612868775,5337951.647822639
257520,12340999.11882227,23065692.077377226,5430298.411845682
257550,12373982.714643098,23026973.09057353,5522543.003842339
257580,12406630.3934016,22987974.605960805,5614683.697177901
257610,12438939.753305009,22948699.597806852,5706718.767436809
257640,12470908.418589901,22909151.06091649,5798646.492452722
257670,12502534.039697053,22869332.010403,5890465.152338468
257700,12533814.293444954,22829245.48145781,5982173.029515882
257730,12564746.883200616,22788894.529118977,6073768.408745686
257760,12595329.539049784,22748282.228037596,6165249.577157242
257790,12625560.017962841,22707411.672243863,6256614.82427829
257820,12655436.103961378,22666285.974910364,6347862.44206452
257850,12684955.608279975,22624908.26811538,6438990.724929225
257880,12714116.369528051,22583281.702603675,6529997.9697728455
257910,12742916.253848838,22541409.447546385,6620882.476012352
257940,12771353.15507543,22499294.690299965,6711642.545610724
257970,12799424.994886382,22456940.636162974,6802276.483106217
258000,12827129.722957829,22414350.50813224,6892782.595641726
258030,12854465.317114174,22371527.54665738,6983159.192993922
258060,12881429.78347602,22328475.00939442,7073404.587602416
258090,12908021.156607207,22285196.17095745,7163517.094598881
258120,12934237.499657683,22241694.32267015,7253495.031836061
258150,12960076.904506266,22197972.772315037,7343336.719916656
258180,12985537.491900133,22154034.843881946,7433040.482222336
258210,13010617.411591625,22109883.877315886,7522604.644942481
258240,13035314.842474665,22065523.228262473,7612027.537102939
258270,13059627.992716614,22020956.267813712,7701307.490594779
258300,13083555.099889988,21976186.382251445,7790442.840202864
258330,13107094.431100676,21931216.97279037,7879431.923634447
258360,13130244.283114444,21886051.45531981,7968273.081547659
258390,13153002.982480682,21840693.26014458,8056964.657579925
258420,13175368.88565512,21795145.83172421,8145504.998376343
258450,13197340.379118338,21749412.628412247,8233892.453617956
258480,13218915.879493846,21703497.122193452,8322125.376050008
258510,13240093.833663171,21657402.798420526,8410202.12151007
258540,13260872.718877792,21611133.155550275,8498121.048956163
258570,13281251.042870801,21564691.704877757,8585880.520494744
258600,13301227.343963858,21518081.970270798,8673478.901408669
258630,13320800.191173919,21471307.48790255,8760914.560185086
258660,13339968.184316304,21424371.805983767,8848185.868543262
258690,13358729.95410616,21377278.484494008,8935291.201462261
258720,13377084.162256824,21330031.094912257,9022228.937208688
258750,13395029.50157717,21282633.219946086,9108997.457364276
