time_sow,X_m,Y_m,Z_m
230640,6329218.35238626,22484188.141890027,-12783582.316357747
230670,6368283.60105487,22517172.57178045,-12704710.34797446
230700,6407636.887964404,22549817.05719027,-12625596.908137962
230730,6447275.224966508,22582119.06752894,-12546243.484948706
230760,6487195.6018071845,22614076.098260555,-12466651.571229134
230790,6527394.9863541145,22645685.671097536,-12386822.664496971
230820,6567870.324825886,22676945.33419216,-12306758.266938716
230850,6608618.542022051,22707852.662326336,-12226459.885382857
230880,6649636.541555643,22738405.257099334,-12145929.031273102
230910,6690921.2060872335,22768600.747113287,-12065167.220641335
230940,6732469.397560029,22798436.788157023,-11984175.97408068
230970,6774277.957437228,22827911.063387554,-11902956.81671838
231000,6816343.706940873,22857021.283509616,-11821511.278188525
231030,6858663.44729191,22885765.18695316,-11739840.89260473
231060,6901233.959952241,22914140.54004875,-11657947.198532779
231090,6944052.006867812,22942145.137200847,-11575831.738963034
231120,6987114.330713752,22969776.801058993,-11493496.061282909
231150,7030417.655140969,22997033.38268678,-11410941.717249073
231180,7073958.68502363,23023912.76172886,-11328170.262959743
231210,7117734.10670872,23050412.846575696,-11245183.25882671
231240,7161740.588267137,23076531.57452603,-11161982.269547407
231270,7205974.779745441,23102266.91194745,-11078568.864076795
231300,7250433.313419731,23127616.854434587,-10994944.61559918
231330,7295112.804050916,23152579.426965006,-10911111.101499997
231360,7340009.849140899,23177152.684053145,-10827069.90333736
231390,7385121.029190164,23201334.709901925,-10742822.606813697
231420,7430442.90795742,23225123.61855188,-10658370.801747123
231450,7475972.032719391,23248517.554028537,-10573716.082042856
231480,7521704.934533185,23271514.69048696,-10488860.045664476
231510,7567638.128498703,23294113.232354496,-10403804.294605076
231540,7613768.114023147,23316311.414471,-10318550.434858382
231570,7660091.375086747,23338107.50222667,-10233100.076389734
231600,7706604.38050898,23359499.7916979,-10147454.833107017
231630,7753303.58421669,23380486.60978053,-10061616.32283144
231660,7800185.425513438,23401066.314320795,-9975586.1672683
231690,7847246.329349135,23421237.29424415,-9889365.991977615
231720,7894482.706592008,23440997.969681453,-9802957.426344685
231750,7941890.954300811,23460346.792092938,-9716362.10355055
231780,7989467.455998163,23479282.24438997,-9629581.66054236
231810,8037208.58194579,23497802.841054,-9542617.73800371
231840,8085110.6894196225,23515907.128253624,-9455471.980324782
231870,8133170.122986813,23533593.683958907,-9368146.035572533
231900,8181383.214783717,23550861.11805328,-9280641.555460691
231930,8229746.284794134,23567708.072443396,-9192960.19531971
231960,8278255.641129293,23584133.221166126,-9105103.614066664
231990,8326907.580308717,23600135.270493247,-9017073.47417499
232020,8375698.387541367,23615712.959033914,-8928871.441644225
232050,8424624.337008262,23630865.057834458,-8840499.185969591
232080,8473681.692146476,23645590.370475516,-8751958.380111562
232110,8522866.705932355,23659887.733167358,-8663250.700465284
232140,8572175.621167213,23673756.014842074,-8574377.826829975
232170,8621604.670763396,23687194.117243484,-8485341.442378191
232200,8671150.078030407,23700200.975014836,-8396143.233625034
232230,8720808.056963097,23712775.555783514,-8306784.890397332
232260,8770574.812529255,23724916.860243697,-8217268.10580259
232290,8820446.540958906,23736623.922236264,-8127594.576198057
232320,8870419.430034216,23747895.808826074,-8037766.0011595655
232350,8920489.659379402,23758731.62037714,-7947784.083450357
232380,8970653.400751915,23769130.490624893,-7857650.528989808
232410,9020906.818334755,23779091.586745784,-7767367.0468221
232440,9071246.069027787,23788614.109425016,-7676935.3490848085
232470,9121667.302741231,23797697.292921036,-7586357.15097737
232500,9172166.662689377,23806340.405127686,-7495634.170729559
232530,9222740.285684105,23814542.747634005,-7404768.129569804
232560,9273384.30242977,23822303.65578124,-7313760.751693491
232590,9324094.837818556,23829622.498717196,-7222613.764231151
232620,9374868.0112255,23836498.67944847,-7131328.8972166
232650,9425699.936805239,23842931.634889454,-7039907.883555006
232680,9476586.723787937,23848920.835909385,-6948352.458990846
232710,9527524.476776494,23854465.78737643,-6856664.362075843
232740,9578509.296044055,23859566.028199133,-6764845.3341368
232770,9629537.277831577,23864221.13136555,-6672897.119243372
232800,9680604.51464565,23868430.703979734,-6580821.464175767
232830,9731707.09555751,23872194.387295254,-6488620.118392364
232860,9782841.106501158,23875511.85674663,-6396294.833997268
232890,9834002.630572667,23878382.8219778,-6303847.365707853
232920,9885187.748329677,23880807.02686804,-6211279.470822105
232950,9936392.53809034,23882784.24955547,-6118592.909186036
232980,9987613.076233752,23884314.30245757,-6025789.443160946
233010,10038845.437499288,23885397.03228954,-5932870.837590649
233040,10090085.69528696,23886032.320079677,-5839838.859768621
233070,10141329.921957958,23886220.081182137,-5746695.279405094
233100,10192574.189134443,23885960.26528746,-5653441.86859409
233130,10243814.568000628,23885252.85642994,-5560080.401780348
233160,10295047.129603133,23884097.872992724,-5466612.655726263
233190,10346267.945151417,23882495.367710277,-5373040.409478665
233220,10397473.08631865,23880445.427668024,-5279365.444335625
233250,10448658.625542663,23877948.174299404,-5185589.543813159
233280,10499820.636326099,23875003.76338054,-5091714.493611834
233310,10550955.193537356,23871612.385022018,-4997742.08158342
233340,10602058.373711362,23867774.263657976,-4903674.097697313
233370,10653126.255349595,23863489.658033,-4809512.334007113
233400,10704154.919221092,23858758.86118576,-4715258.584616928
233430,10755140.448662104,23853582.20043073,-4620914.645647767
233460,10806078.929876823,23847960.037336517,-4526482.315203827
233490,10856966.452237088,23841892.767702222,-4431963.393338684
233520,10907799.108582014,23835380.821530838,-4337359.68202151
233550,10958572.99551771,23828424.663000155,-4242672.985103142
233580,11009284.213716872,23821024.790430743,-4147905.108282198
233610,11059928.8682173,23813181.736251853,-4053057.859071005
233640,11110503.068720974,23804896.066964313,-3958133.0467616017
233670,11161002.929892749,23796168.38310073,-3863132.4823916205
233700,11211424.571657985,23786999.319183484,-3768057.978710112
233730,11261764.119500585,23777389.543679774,-3672911.3501433567
233760,11312017.704760674,23767339.758954052,-3577694.412760586
233790,11362181.464930896,23756850.701218244,-3482408.9842396583
233820,11412251.543954026,23745923.14047862,-3387056.8838326996
233850,11462224.092518022,23734557.880481046,-3291639.9323316854
233880,11512095.268352283,23722755.758652844,-3196159.952034
233910,11561861.23652297,23710517.646042265,-3100618.766707847
233940,11611518.169727199,23697844.447255664,-3005018.201557757
233970,11661062.24858741,23684737.100391824,-2909360.0831899475
234000,11710489.661945194,23671196.576973565,-2813646.2395776613
234030,-1682125.9931449464,26365270.98017936,-2717878.603220913
234060,-1632348.0500071382,26377459.610233948,-2622058.7936982997
234090,-1582465.3419414428,26389211.921795852,-2526188.7506724787
234120,-1532481.6894083165,26400526.97822092,-2430270.307240362
234150,-1482400.9210574306,26411403.876309715,-2334305.297691886
234180,-1432226.8734354142,26421841.746380437,-2238295.557475129
234210,-1381963.3906920643,26431839.752339322,-2142242.9231612957
234240,-1331614.324286813,26441397.091748398,-2046149.2324097278
234270,-1281183.5326940499,26450512.995890766,-1950016.323932839
234300,-1230674.88110842,26459186.72983321,-1853846.0374610133
234330,-1180092.2411486253,26467417.59248633,-1757640.2137074436
234360,-1129439.4905614897,26475204.916661967,-1661400.6943330036
234390,-1078720.5129255557,26482548.069128152,-1565129.3219109918
234420,-1027939.1973533195,26489446.45066139,-1468827.9398918783
234450,-977099.4381938288,26495899.496096376,-1372498.39256802
234480,-926205.1347349278,26501906.674373038,-1276142.52503834
234510,-875260.1909036778,26507467.488581117,-1179762.1831729452
234540,-824268.5149687104,26512581.476001963,-1083359.2135777296
234570,-773234.0192398516,26517248.20814782,-986935.4635589396
234600,-722160.6197687907,26521467.29079847,-890492.7810877075
234630,-671052.2360493246,26525238.36403525,-794033.014764552
234660,-619912.7907164573,26528561.102272373,-697558.013783814
234690,-568746.2092460158,26531435.214285802,-601069.6278981282
234720,-517556.41965414176,26533860.443239268,-504569.7073827872
234750,-466347.35219508375,26535836.566707786,-408060.10300013307
234780,-415122.9390610405,26537363.396698527,-311542.6659639127
234810,-363887.11408005736,26538440.779668976,-215019.24790353345
234840,-312643.81241367676,26539068.59654256,-118491.70082839728
234870,-261396.97025628228,26539246.762721494,-21961.87709212943
234900,-210150.5245320121,26538975.228097133,74568.37064316367
234930,-158908.41259303878,26538253.977057524,171097.1894427499
234960,-107674.57191770185,26537083.02849244,267622.7261350527
234990,-56452.93980719717,26535462.435795683,364143.12734750466
235020,-5247.453084495966,26533392.28686477,460656.5395424283
235050,45937.95220852725,26530872.70409795,557161.1090529583
235080,97099.34111401468,26527903.844388586,653654.982118902
235110,148232.7800591208,26524485.899116907,750136.3049227668
235140,199334.33715933352,26520619.094139036,846603.22362563
235170,250400.08252019132,26516303.68977344,943053.8844031964
235200,301426.08853905345,26511539.980784692,1039486.4334817737
235230,352408.43020756915,26506328.29636461,1135899.0171743114
235260,403343.18541316024,26500669.000110704,1232289.7819164298
235290,454226.4352403411,26494562.49000202,1328656.874302457
235320,505054.26427263033,26488009.198372312,1424998.4411215691
235350,555822.7608933662,26481009.591880575,1521312.6293938465
235380,606528.0175867504,26473564.17147892,1617597.586406348
235410,657166.1312385434,26465673.472377867,1713851.4597493187
235440,707733.2034361004,26457338.064008877,1810072.3973522622
235470,758225.3407689768,26448558.54998439,1906258.54752011
235500,808638.6551283607,26439335.568055138,2002408.0589693964
235530,858969.2640061586,26429669.790064815,2098519.0808644174
235560,909213.2907945211,26419561.92190222,2194589.76285344
235590,959366.8650840516,26409012.703450624,2290618.255104876
235620,1009426.1229621216,26398022.908534642,2386602.7083435133
235650,1059387.207310199,26386593.344864443,2482541.273886707
235680,1109246.268101616,26374724.853977323,2578432.1036806176
235710,1158999.4626978997,26362418.311176647,2674273.3503364553
235740,1208642.9561451788,26349674.625468295,2770063.1671666866
235770,1258172.921469426,26336494.739494372,2865799.7082213173
235800,1307585.5399721419,26322879.629464366,2961481.128324093
235830,1356877.001524439,26308830.30508379,3057105.583108801
235860,1406043.5048611243,26294347.809480082,3152671.2290555025
235890,1455081.2578735691,26279433.219126053,3248176.2235267935
235920,1503986.4779028576,26264087.643760715,3343618.724804062
235950,1552755.3920314005,26248312.226307467,3438996.892123776
235980,1601384.237373869,26232108.14278988,3534308.885713713
236010,1649869.2613682137,26215476.602244724,3629552.866829263
236040,1698206.7220651386,26198418.84663254,3724726.997789622
236070,1746392.8884166423,26180936.150745746,3819829.4420141443
236100,1794424.0405652295,26163029.82211396,3914858.364058529
236130,1842296.4701299397,26144701.2009071,4009811.929651112
236160,1890006.4804938864,26125951.659835655,4104688.305729078
236190,1937550.3870895044,26106782.604048643,4199485.660474755
236220,1984924.5176830455,26087195.47102898,4294202.163351824
236250,2032125.212658993,26067191.730486322,4388835.985141547
236280,2079148.8253026959,26046772.884247445,4483385.297979009
236310,2125991.722081983,26025940.466144137,4577848.2753893165
236340,2172650.282929173,26004696.04189854,4672223.092323836
236370,2219120.9015198946,25983041.209006123,4766507.925196357
236400,2265399.9855526136,25960977.596616134,4860700.951919318
236430,2311483.9570271764,25938506.865409505,4954800.351939936
236460,2357369.252520557,25915630.707474526,5048804.306276423
236490,2403052.323463271,25892350.846179903,5142710.997554087
236520,2448529.636414587,25868669.036045358,5236518.610041534
236550,2493797.673334882,25844587.062610026,5330225.329686715
236580,2538852.9318595137,25820106.742298152,5423829.3441531025
236610,2583691.9255688367,25795229.922282673,5517328.84285574
236640,2628311.1842588163,25769958.480346203,5610722.016997349
236670,2672707.25421049,25744294.32473966,5704007.059604363
236700,2716876.6984564876,25718239.394038666,5797182.165562965
236730,2760816.097047998,25691795.656997465,5890245.531655137
236760,2804522.047320428,25664965.11240041,5983195.3565946305
236790,2847991.1641560514,25637749.7889114,6076029.84106297
236820,2891220.080247542,25610151.744920664,6168747.187745388
236850,2934205.446358781,25582173.068389427,6261345.60136678
236880,2976943.931584325,25553815.876692265,6353823.288727599
236910,3019432.223608853,25525082.316457003,6446178.458739779
236940,3061667.0289630834,25495974.5634026,6538409.322462527
236970,3103645.07327989,25466494.822174538,6630514.0931382645
237000,3145363.10154913,25436645.326177992,6722490.986228335
237030,3186817.878369161,25406428.33740893,6814338.219448854
237060,3228006.188199144,25375846.146282744,6906054.012806444
237090,3268924.8356084526,25344901.071460806,6997636.588633962
237120,3309570.645524661,25313595.459674828,7089084.171626195
237150,3349940.463480816,25281931.685548905,7180394.988875536
