time_sow,X_m,Y_m,Z_m
252120,8071823.792959811,-13063624.433065902,-21844577.113502238
252150,8123449.697086517,-13066190.733806517,-21823419.296742287
252180,8175053.614227707,-13069212.658205751,-21801850.257883303
252210,8226631.5671818685,-13072689.986388667,-21779870.385022026
252240,8278179.580680612,-13076622.463741247,-21757480.073905
252270,8329693.681690538,-13081009.800927607,-21734679.727922887
252300,8381169.899715177,-13085851.673909735,-21711469.75810466
252330,8432604.267096508,-13091147.723969908,-21687850.58311163
252360,8483992.8193168,-13096897.557735508,-21663822.629231356
252390,8535331.595299367,-13103100.747206992,-21639386.33037144
252420,8586616.637710176,-13109756.829787701,-21614542.128053185
252450,8637843.99325839,-13116865.308316879,-21589290.471405096
252480,8689009.712996667,-13124425.65110527,-21563631.817156315
252510,8740109.852621898,-13132437.291972816,-21537566.629629843
252540,8791140.472774692,-13140899.630289566,-21511095.38073569
252570,8842097.63933909,-13149812.031018851,-21484218.549963906
252600,8892977.42374169,-13159173.82476314,-21456936.624377403
252630,8943775.903250715,-13168984.30781234,-21429250.098604757
252660,8994489.161273804,-13179242.742195182,-21401159.474832784
252690,9045113.287656704,-13189948.355732415,-21372665.262799047
252720,9095644.378980197,-13201100.342093335,-21343767.979784187
252750,9146078.538857315,-13212697.860854473,-21314468.15060418
252780,9196411.878230093,-13224740.037560808,-21284766.307602417
252810,9246640.515664928,-13237225.963790096,-21254662.990641642
252840,9296760.577648852,-13250154.697218891,-21224158.74709584
252870,9346768.19888375,-13263525.26169201,-21193254.131841898
252900,9396659.522580933,-13277336.647293977,-21161949.707251206
252930,9446430.700754702,-13291587.810423296,-21130246.043181106
252960,9496077.894515635,-13306277.67386903,-21098143.71696617
252990,9545597.274362635,-13321405.126890311,-21065643.31340942
253020,9594985.02047475,-13336969.025298048,-21032745.424773388
253050,9644237.323002487,-13352968.191539126,-20999450.650771
253080,9693350.382357437,-13369401.414783701,-20965759.59855642
253110,9742320.409502605,-13386267.451014036,-20931672.882715676
253140,9791143.626240404,-13403565.023117006,-20897191.125257213
253170,9839816.265501311,-13421292.820978038,-20862314.95560231
253200,9888334.571630748,-13439449.501578214,-20827045.01057533
253230,9936694.800675156,-13458033.689093908,-20791381.93439388
253260,9984893.220668077,-13477043.97499828,-20755326.37865884
253290,10032926.11191431,-13496478.918165993,-20718879.002344202
253320,10080789.76727381,-13516337.044979913,-20682040.471786875
253350,10128480.49244442,-13536616.849440537,-20644811.460676286
253380,10175994.606244,-13557316.79327757,-20607192.65004389
253410,10223328.440890754,-13578435.30606455,-20569184.728252508
253440,10270478.3422839,-13599970.785335049,-20530788.390985608
253470,10317440.670281997,-13621921.596702151,-20492004.341236368
253500,10364211.79898112,-13644286.073979845,-20452833.28929667
253530,10410788.11699183,-13667062.519306842,-20413275.952745963
253560,10457166.027714467,-13690249.203273332,-20373333.056439947
253590,10503341.949614577,-13713844.36504922,-20333005.33249918
253620,10549312.31649589,-13737846.212515686,-20292293.520297565
253650,10595073.57777314,-13762252.922398513,-20251198.3664506
253680,10640622.1987432,-13787062.640404072,-20209720.624803662
253710,10685954.66085548,-13812273.481357414,-20167861.05642003
253740,10731067.46198065,-13837883.529343111,-20125620.42956881
253770,10775957.116678402,-13863890.837848084,-20082999.51971281
253800,10820620.156464346,-13890293.42990674,-20039999.10949615
253830,10865053.130074602,-13917089.29824897,-19996619.988731854
253860,10909252.603730671,-13944276.405449511,-19952862.954389267
253890,10953215.161401253,-13971852.68408072,-19908728.810581338
253920,10996937.405064415,-13999816.036866566,-19864218.3685518
253950,11040415.954967381,-14028164.336839622,-19819332.44666217
253980,11083647.449884908,-14056895.427500304,-19774071.870378707
254010,11126628.547377313,-14086007.122977696,-19728437.472259153
254040,11169355.924045932,-14115497.20819347,-19682430.091939393
254070,11211826.275787877,-14145363.43902746,-19636050.576119956
254100,11254036.318049109,-14175603.542485718,-19589299.778552424
254130,11295982.786076337,-14206215.21687051,-19542178.56002571
254160,11337662.435166731,-14237196.13195309,-19494687.788352143
254190,11379072.040917266,-14268543.92914779,-19446828.33835351
254220,11420208.399471696,-14300256.221688928,-19398601.09184692
254250,11461068.327765912,-14332330.594809977,-19350006.93763054
254280,11501648.663772818,-14364764.605924001,-19301046.771469258
254310,11541946.266744183,-14397555.784807434,-19251721.496080093
254340,11581958.017452354,-14430701.633784764,-19202032.021117628
254370,11621680.818429148,-14464199.627916357,-19151979.26315923
254400,11661111.594203949,-14498047.215187678,-19101564.145690124
254430,11700247.291539721,-14532241.816700932,-19050787.599088397
254460,11739084.879667807,-14566780.826868474,-18999650.560609847
254490,11777621.350520415,-14601661.613608716,-18948153.974372696
254520,11815853.718961976,-14636881.51854367,-18896298.791342195
254550,11853779.023018783,-14672437.857198447,-18844085.96931506
254580,11891394.324106175,-14708327.919203471,-18791516.472903877
254610,11928696.707255293,-14744548.968497451,-18738591.273521233
254640,11965683.281336527,-14781098.24353379,-18685311.34936385
254670,12002351.179282732,-14817972.95748751,-18631677.68539652
254700,12038697.558309278,-14855170.298465319,-18577691.27333596
254730,12074719.600133188,-14892687.42971689,-18523353.111634493
254760,12110414.511190295,-14930521.489848178,-18468664.20546363
254790,12145779.522850122,-14968669.593036931,-18413625.5666975
254820,12180811.891629409,-15007128.829249727,-18358238.21389621
254850,12215508.899403473,-15045896.264461093,-18302503.17228902
254880,12249867.853616016,-15084968.940874182,-18246421.4737574
254910,12283886.087486243,-15124343.877143983,-18189994.156817976
254940,12317560.96021527,-15164018.06860125,-18133222.26660537
254970,12350889.857189348,-15203988.487479333,-18076106.854854874
255000,12383870.190181898,-15244252.083142113,-18018648.979885004
255030,12416499.397553613,-15284805.782313755,-17960849.706579957
255060,12448774.94444967,-15325646.489310792,-17902710.106371902
255090,12480694.322996436,-15366771.086274933,-17844231.257223196
255120,12512255.05249467,-15408176.433408588,-17785414.243608408
255150,12543454.679611582,-15449859.369211484,-17726260.156496286
255180,12574290.77857056,-15491816.710719207,-17666770.093331553
255210,12604760.951339077,-15534045.253743105,-17606945.158016603
255240,12634862.827813778,-15576541.773112584,-17546786.460893035
255270,12664594.066004649,-15619303.022917904,-17486295.118723147
255300,12693952.352216203,-15662325.736755498,-17425472.254671153
255330,12722935.401226396,-15705606.627974812,-17364318.99828446
255360,12751540.956464505,-15749142.389925955,-17302836.4854747
255390,12779766.790185614,-15792929.696209885,-17241025.858498637
255420,12807610.70364368,-15836965.200929478,-17178888.26593902
255450,12835070.527262181,-15881245.538942361,-17116424.86268526
255480,12862144.120802576,-15925767.326115264,-17053636.809914004
255510,12888829.37353082,-15970527.159579584,-16990525.275069557
255540,12915124.20438109,-16015521.617988905,-16927091.431844216
255570,12941026.562117843,-16060747.2617775,-16863336.460158482
255600,12966534.425495408,-16106200.633420497,-16799261.54614108
255630,19337754.916275553,-7464400.509080532,-16734867.603465287
255660,19382145.35677261,-7491729.610464851,-16670156.39386324
255690,19426298.242853813,-7519447.385290638,-16605128.837515363
255720,19470210.16292152,-7547551.734070526,-16539786.145179046
255750,19513877.723649945,-7576040.527505182,-16474129.533718359
255780,19557297.550245944,-7604911.606642103,-16408160.22608347
255810,19600466.286708243,-7634162.78303699,-16341879.451289823
255840,19643380.596085485,-7663791.838917061,-16275288.444397261
255870,19686037.1607328,-7693796.527346841,-16208388.446488952
255900,19728432.682566598,-7724174.572396727,-16141180.70465031
255930,19770563.88331871,-7754923.669312318,-16073666.471947676
255960,19812427.504788276,-7786041.484687343,-16005847.007406956
255990,19854020.30909241,-7817525.656638695,-15937723.575992074
256020,19895339.078915633,-7849373.794982512,-15869297.448583435
256050,19936380.61775744,-7881583.481413625,-15800569.90195606
256080,19977141.750178367,-7914152.269686893,-15731542.218757799
256110,20017619.322044637,-7947077.685800379,-15662215.687487315
256140,20057810.200771224,-7980357.228180669,-15592591.602471989
256170,20097711.275563076,-8013988.367870942,-15522671.26384564
256200,20137319.45765511,-8047968.548720124,-15452455.977526277
256230,20176631.680550024,-8082295.187575549,-15381947.055193542
256260,20215644.900255185,-8116965.674475959,-15311145.814266175
256290,20254356.09551716,-8151977.372847991,-15240053.577879302
256320,20292762.26805487,-8187327.619704326,-15168671.674861617
256350,20330860.442791026,-8223013.725843602,-15097001.439712435
256380,20368647.66808189,-8259032.976052357,-15025044.21257864
256410,20406121.01594503,-8295382.629309651,-14952801.33923153
256440,20443277.58228568,-8332059.918992616,-14880274.171043504
256470,20480114.487120956,-8369062.053085092,-14807464.06496466
256500,20516628.874802515,-8406386.214387493,-14734372.383499293
256530,20552817.914237384,-8444029.5607287,-14661000.494682243
256560,20588678.7991069,-8481989.225180078,-14587349.772055097
256590,20624208.748083536,-8520262.316271944,-14513421.594642408
256620,20659405.00504656,-8558845.918210354,-14439217.34692762
256650,20694264.83929499,-8597737.091097709,-14364738.41882902
256680,20728785.5457593,-8636932.871153641,-14289986.205675496
256710,20762964.445210744,-8676430.270938968,-14214962.108182224
256740,20796798.88446901,-8716226.279580707,-14139667.532426203
256770,20830286.23660795,-8756317.86299902,-14064103.88982169
256800,20863423.901159182,-8796701.964136185,-13988272.597095558
256830,20896209.304313596,-8837375.503187792,-13912175.076262485
256860,20928639.89912141,-8878335.377834301,-13835812.754600039
256890,20960713.165689595,-8919578.463475773,-13759187.064623695
256920,20992426.61137756,-8961101.613467896,-13682299.444061682
256950,21023777.77099077,-9002901.659359502,-13605151.335829757
256980,21054764.2069724,-9044975.41113172,-13527744.188005855
257010,21085383.50959262,-9087319.657439468,-13450079.45380462
257040,21115633.297136106,-9129931.165853899,-13372158.59155182
257070,21145511.216087244,-9172806.683106907,-13293983.064658683
257100,21175014.94131341,-9215942.935336929,-13215554.341596078
257130,21204142.17624594,-9259336.628336618,-13136873.895868631
257160,21232890.653058782,-9302984.4478026,-13057943.205988683
257190,21261258.13284565,-9346883.059585357,-12978763.755450154
257220,21289242.405794263,-9391029.109942108,-12899337.032702364
257250,21316841.291358735,-9435419.225790773,-12819664.531123616
257280,21344052.638429742,-9480050.014965216,-12739747.748994775
257310,21370874.325502582,-9524918.066471953,-12659588.18947271
257340,21397304.260842647,-9570019.950749053,-12579187.360563591
257370,21423340.38264915,-9615352.219925318,-12498546.775096135
257400,21448980.659215976,-9660911.408082498,-12417667.950694721
257430,21474223.089091025,-9706694.031517008,-12336552.409752367
257460,21499065.701232634,-9752696.589004599,-12255201.679403642
257490,21523506.555163894,-9798915.562065948,-12173617.291497475
257520,21547543.741124798,-9845347.415233385,-12091800.78256982
257550,21571175.38022206,-9891988.596318843,-12009753.69381622
257580,21594399.624576278,-9938835.536683993,-11927477.571064318
257610,21617214.65746726,-9985884.651510455,-11844973.964746209
257640,21639618.693476528,-10033132.340072457,-11762244.429870691
257670,21661609.978627704,-10080574.986010017,-11679290.525995439
257700,21683186.79052463,-10128208.957603436,-11596113.817199059
257730,21704347.43848682,-10176030.608049216,-11512715.872053033
257760,21725090.263682432,-10224036.275737682,-11429098.263593579
257790,21745413.63925951,-10272222.284530228,-11345262.569293391
257820,21765315.970473867,-10320584.94403962,-11261210.371033275
257850,21784795.694815375,-10369120.549909897,-11176943.255073706
257880,21803851.28213113,-10417825.384098537,-11092462.812026257
257910,21822481.23474663,-10466695.715158997,-11007770.636824932
257940,21840684.08758438,-10515727.798524398,-10922868.328697428
257970,21858458.408280004,-10564917.876792507,-10837757.491136244
258000,21875802.79729548,-10614262.18001217,-10752439.731869727
258030,21892715.88803086,-10663756.925969368,-10666916.662833039
258060,21909196.346932568,-10713398.320475567,-10581189.900138946
258090,21925242.87359931,-10763182.557657087,-10495261.064048579
258120,21940854.20088615,-10813105.82024404,-10409131.778942104
258150,21956029.095005304,-10863164.279861607,-10322803.67328922
258180,21970766.355624653,-10913354.097321797,-10236278.379619632
258210,21985064.815963835,-10963671.422915766,-10149557.5344934
258240,21998923.34288765,-11014112.396707376,-10062642.77847117
258270,22012340.836997047,-11064673.148827218,-9975535.756084364
258300,22025316.23271742,-11115349.799767712,-9888238.115805207
258330,22037848.498384114,-11166138.460679555,-9800751.510016702
258360,22049936.636326015,-11217035.233667381,-9713077.59498254
258390,22061579.682945933,-11268036.212087657,-9625218.030816808
258420,22072776.708798494,-11319137.480846874,-9537174.481453717
258450,22083526.81866568,-11370335.116700182,-9448948.614617176
258480,22093829.15162969,-11421625.188550629,-9360542.101790298
258510,22103682.881142836,-11473003.757749818,-9271956.618184794
258540,22113087.21509549,-11524466.878398003,-9183193.842710275
258570,22122041.395880528,-11576010.597646352,-9094255.457943488
258600,22130544.700456146,-11627630.955997948,-9005143.150097452
258630,22138596.44040523,-11679323.98761082,-8915858.60899047
258660,22146195.96199237,-11731085.720601106,-8826403.528015085
258690,22153342.646218307,-11782912.177346494,-8736779.60410695
258720,22160035.90887177,-11834799.374790054,-8646988.537713582
258750,22166275.200578295,-11886743.324745368,-8557032.032763068
258780,22172060.006846905,-11938740.03420086,-8466911.796632607
258810,22177389.848113645,-11990785.505625857,-8376629.540117072
258840,22182264.27978272,-12042875.737276118,-8286186.97739739
258870,22186682.892265014,-12095006.723499935,-8195585.826008883
