time_sow,X_m,Y_m,Z_m
252480,1527173.9984857533,18863806.719391223,18573970.136621874
252510,1522350.9775848445,18914005.44679544,18522341.061129954
252540,1517967.2514310833,18964242.65473952,18470355.583085548
252570,1514023.138058437,19014514.466389067,18418014.67691209
252600,1510518.9215355292,19064817.00216161,18365319.32404778
252630,1507454.8519411813,19115146.380024843,18312270.512928583
252660,1504831.1453424636,19165498.715795316,18258869.23897082
252690,1502647.9837751929,19215870.123437118,18205116.50455388
252720,1500905.5152273197,19266256.715360913,18151013.319002576
252750,1499603.8536248188,19316654.602723047,18096560.69856948
252780,1498743.0788200796,19367059.895724863,18041759.66641696
252810,1498323.2365834974,19417468.703912012,17986611.252599284
252840,1498344.338596413,19467877.136474065,17931116.494044337
252870,1498806.3624482732,19518281.30254396,17875276.434535395
252900,1499709.2516355645,19568677.3114976,17819092.124692637
252930,1501052.9155630395,19619061.273253597,17762564.621954493
252960,1502837.229548417,19669429.29857277,17705694.990558952
252990,1505062.0348291565,19719777.4993578,17648484.301524602
253020,1507727.138572041,19770101.988952816,17590933.6326316
253050,1510832.3138852995,19820398.882442836,17533044.068402477
253080,1514377.2998337578,19870664.29695318,17474816.700082757
253110,1518361.8014555853,19920894.35194877,17416252.62562154
253140,1522785.4897832721,19971085.169533238,17357352.949651767
253170,1527648.001865603,20021232.874747932,17298118.78347048
253200,1532948.9407932684,20071333.595870756,17238551.24501889
253230,1538687.8757271525,20121383.464714617,17178651.45886232
253260,1544864.3419281635,20171378.616925947,17118420.556169935
253290,1551477.8407910801,20221315.192282744,17057859.674694393
253320,1558527.8398803566,20271189.334992334,16996969.958751347
253350,1566013.7729682438,20320997.193988994,16935752.559198774
253380,1573935.040075807,20370734.923231114,16874208.633416176
253410,1582291.0075172903,20420398.681998003,16812339.34528366
253440,1591081.007945505,20469984.63518649,16750145.865160774
253470,1600304.3404014502,20519488.953606915,16687629.36986535
253500,1609960.2703654552,20568907.814278807,16624791.042652125
253530,1620048.0298110554,20618237.40072623,16561632.073191175
253560,1630566.8172624605,20667473.90327241,16498153.657546293
253590,1641515.7978531038,20716613.519334137,16434356.99815318
253620,1652894.103387841,20765652.45371551,16370243.303797478
253650,1664700.8324074196,20814586.91890119,16305813.789592724
253680,1676935.0502555082,20863413.13534907,16241069.676958118
253710,1689595.7891481835,20912127.331782497,16176012.19359609
253740,1702682.048246542,20960725.745481674,16110642.573469892
253770,1716192.7937309854,21009204.622574635,16044962.056780843
253800,1730126.958878602,21057560.218327507,15978971.889945691
253830,1744483.4441435551,21105788.797434065,15912673.325573497
253860,1759261.1172388624,21153886.634304646,15846067.622442741
253890,1774458.813221991,21201850.013354357,15779156.045477998
253920,1790075.3345816368,21249675.22929052,15711939.865726661
253950,1806109.4513284042,21297358.58739937,15644420.36033543
253980,1822559.9010873102,21344896.403831966,15576598.812526701
254010,1839425.38919253,21392285.005889304,15508476.511574836
254040,1856704.5887852227,21439520.73230666,15440054.752782183
254070,1874396.1409137184,21486599.933536924,15371334.837455204
254100,1892498.6546359574,21533518.97203332,15302318.072880143
254130,1911010.707124588,21580274.222531006,15233005.772298804
254160,1929930.843774966,21626862.072327804,15163399.254884155
254190,1949257.5783143872,21673278.92156417,15093499.845715666
254220,1968989.3929153048,21719521.183501985,15023308.875754671
254250,1989124.7383102644,21765585.284802455,14952827.681819491
254280,2009662.0339088608,21811467.665803052,14882057.6065605
254310,2030599.6679182732,21857164.78079337,14810999.998434965
254340,2051935.9974647714,21902673.09828999,14739656.211681848
254370,2073669.348719121,21947989.10131022,14668027.60629644
254400,2095798.0170236332,21993109.28764478,14596115.548004823
254430,2118320.267021414,22038030.170129415,14523921.408238247
254460,2141234.3327882467,22082748.276915323,14451446.564107379
254490,2164538.4179675924,22127260.151738416,14378692.398376388
254520,2188230.695906561,22171562.354187496,14305660.29943695
254550,2212309.3097952306,22215651.45997118,14232351.661282035
254580,2236772.372808449,22259524.061183553,14158767.883479664
254610,2261617.968248726,22303176.766568743,14084910.371146502
254640,2286844.14969341,22346606.201784078,14010780.534921277
254670,2312448.941142272,22389809.00966208,13936379.790938115
254700,2338430.3371686656,22432781.850471072,13861709.560799789
254730,2364786.303072461,22475521.40217456,13786771.27155074
254760,2391514.775035346,22518024.360689208,13711566.355650026
254790,2418613.660278445,22560287.440141432,13636096.250944197
254820,2446080.8372224346,22602307.37312273,13560362.400639944
254850,2473914.155649295,22644080.910943504,13484366.253276654
254880,2502111.4368666112,22685604.823885538,13408109.26269893
254910,2530670.4738748837,22726875.901452918,13331592.888028827
254940,2559589.0315355593,22767890.95262164,13254818.593638135
254970,2588864.846742429,22808646.806087695,13177787.849120388
255000,2618495.628594783,22849140.310513537,13100502.129262844
255030,2648479.058572706,22889368.334773272,13022962.914018335
255060,2678812.7907149578,22929327.76819602,12945171.688476935
255090,2709494.4517982155,22969015.520807967,12867129.942837603
255120,2740521.641519201,23008428.523572743,12788839.1723796
255150,2771891.9326786175,23047563.72863015,12710300.877433881
255180,2803602.871367193,23086418.109533384,12631516.563354297
255210,2835651.9771537827,23124988.66148457,12552487.740488714
255240,2868036.7432760345,23163272.4015686,12473215.924149998
255270,2900754.6368319327,23201266.368985437,12393702.634586949
255300,2933803.0989748314,23238967.6252806,12313949.39695495
255330,2967179.5451098867,23276373.254573923,12233957.741286729
255360,3000881.365091984,23313480.363786817,12153729.202462764
255390,3034905.923426602,23350286.08286748,12073265.32018181
255420,3069250.5594721185,23386787.565014552,11992567.638931122
255450,3103912.5876441374,23422981.98689899,11911637.70795663
255480,3138889.297622257,23458866.54888395,11830477.08123308
255510,3174177.9545579264,23494438.47524314,11749087.31743393
255540,3209775.7992846137,23529695.014377188,11667469.979901176
255570,3245680.0485307407,23564633.43902806,11585626.636615122
255600,3281887.895132933,23599251.046491846,11503558.860163996
255630,-8974666.575805293,22113606.191498175,11421268.010887526
255660,-8959843.734834623,22161447.873656724,11338756.108034777
255690,-8944600.802050613,22209152.946950942,11256024.517205909
255720,-8928938.982895758,22256717.705629565,11173074.829112632
255750,-8912859.515361913,22304138.454658657,11089908.638921004
255780,-8896363.669896433,22351411.51000844,11006527.546220383
255810,-8879452.749305215,22398533.19893951,10922933.154992336
255840,-8862128.088654585,22445499.860287737,10839127.073579276
255870,-8844391.055168899,22492307.844748855,10755110.91465323
255900,-8826243.048126645,22538953.5151619,10670886.295184333
255930,-8807685.498754185,22585433.246791616,10586454.836409228
255960,-8788719.870116794,22631743.427610047,10501818.163799465
255990,-8769347.65700635,22677880.45857744,10416977.907029685
256020,-8749570.385828104,22723840.75392165,10331935.699945744
256050,-8729389.614484135,22769620.741416812,10246693.180532765
256080,-8708806.932253681,22815216.86266129,10161251.99088306
256110,-8687823.959672535,22860625.57335393,10075613.77716394
256140,-8666442.348408846,22905843.343569823,9989780.189585406
256170,-8644663.781136803,22950866.65803466,9903752.882367877
256200,-8622489.971408147,22995692.016398087,9817533.513709562
256230,-8599922.663520489,23040315.933506086,9731123.745754054
256260,-8576963.632384721,23084734.939671718,9644525.24455753
256290,-8553614.683388293,23128945.580945276,9557739.680056036
256320,-8529877.652256884,23172944.419383023,9470768.726032661
256350,-8505754.40491451,23216728.033314373,9383614.06008449
256380,-8481246.837339675,23260293.017608415,9296277.363589657
256410,-8456356.87542012,23303635.983938877,9208760.321674101
256440,-8431086.474805295,23346753.56104771,9121064.623178437
256470,-8405437.62075651,23389642.395007502,9033191.960624488
256500,-8379412.327993652,23432299.149482768,8945144.030181998
256530,-8353012.640541304,23474720.505989514,8856922.531635072
256560,-8326240.631571746,23516903.164153554,8768529.168348497
256590,-8299098.403244865,23558843.841967843,8679965.64723418
256620,-8271588.086547578,23600539.27604772,8591233.678717278
256650,-8243711.8411291195,23641986.22188541,8502334.976702351
256680,-8215471.855135921,23683181.4541024,8413271.258539429
256710,-8186870.345042572,23724121.766701035,8324044.244989932
256740,-8157909.555481254,23764803.973314274,8234655.66019256
256770,-8128591.759069803,23805224.907453746,8145107.231629099
256800,-8098919.256235981,23845381.422756754,8055400.690090088
256830,-8068894.37504048,23885270.393231507,7965537.769640481
256860,-8038519.4709979985,23924888.71350066,7875520.207585103
256890,-8007796.926895812,23964233.299043354,7785349.744434222
256920,-7976729.152609521,24003301.086436007,7695028.123868812
256950,-7945318.584918036,24042089.03359088,7604557.092705926
256980,-7913567.687315825,24080594.11999336,7513938.4008638505
257010,-7881478.949822165,24118813.346937742,7423173.801327289
257040,-7849054.888790148,24156743.737760857,7332265.050112361
257070,-7816298.046711675,24194382.33807453,7241213.906231648
257100,-7783210.992022358,24231726.21599582,7150022.131659041
257130,-7749796.31890251,24268772.46237596,7058691.4912945945
257160,-7716056.647077044,24305518.191027462,6967223.7529292265
257190,-7681994.621613918,24341960.538949046,6875620.687209528
257220,-7647612.912719307,24378096.666549385,6783884.067602188
257250,-7612914.215531357,24413923.75786877,6692015.670358669
257280,-7577901.249912869,24449439.020798713,6600017.274479564
257310,-7542576.760240406,24484639.687300175,6507890.661679067
257340,-7506943.515192438,24519523.01361972,6415637.616349227
257370,-7471004.307535779,24554086.280503627,6323259.925524247
257400,-7434761.953909518,24588326.79341044,6230759.378844612
257430,-7398219.294607336,24622241.882721335,6138137.76852124
257460,-7361379.193358088,24655828.903948765,6045396.889299521
257490,-7324244.537103966,24689085.237943154,5952538.538423251
257520,-7286818.235778088,24722008.291097283,5859564.515598637
257550,-7249103.222078754,24754595.495549273,5766476.622958051
257580,-7211102.451242551,24786844.309383247,5673276.665023851
257610,-7172818.9008165505,24818752.21682783,5579966.448672134
257640,-7134255.57042717,24850316.728453036,5486547.783096337
257670,-7095415.481548021,24881535.381364934,5393022.479770883
257700,-7056301.677266898,24912405.739398006,5299392.352414719
257730,-7016917.222049479,24942925.39330591,5205659.216954715
257760,-6977265.201502116,24973091.96094986,5111824.8914892115
257790,-6937348.722133431,25002903.08748492,5017891.196251305
257820,-6897170.911113455,25032356.445544288,4923859.953572121
257850,-6856734.916031476,25061449.735421382,4829732.987844154
257880,-6816043.904652309,25090180.68524984,4735512.125484392
257910,-6775101.064670887,25118547.0511813,4641199.194897489
257940,-6733909.603465364,25146546.617561072,4546796.026438808
257970,-6692472.747848636,25174177.197101533,4452304.452377525
258000,-6650793.743817901,25201436.631053574,4357726.306859542
258030,-6608875.856303995,25228322.789375313,4263063.425870454
258060,-6566722.368917514,25254833.570899237,4168317.647198414
258090,-6524336.583694318,25280966.903496735,4073490.8103969777
258120,-6481721.82084034,25306720.744240195,3978584.756747854
258150,-6438881.4184733685,25332093.07956335,3883601.329223674
258180,-6395818.732364183,25357081.925419025,3788542.3724506833
258210,-6352537.135677259,25381685.327434424,3693409.7326713516
258240,-6309040.018707907,25405901.361064635,3598205.257706972
258270,-6265330.788620248,25429728.1317433,3502930.796920249
258300,-6221412.869182507,25453163.77503124,3407588.2011777973
258330,-6177289.700501503,25476206.45676267,3312179.3228125526
258360,-6132964.738755692,25498854.373189103,3216706.015586303
258390,-6088441.455927132,25521105.751120765,3121170.1346519818
258420,-6043723.3395315735,25542958.848065898,3025573.5365160517
258450,-5998813.892348694,25564411.952367254,2929918.079000841
258480,-5953716.63214946,25585463.38333667,2834205.6212067357
258510,-5908435.091422998,25606111.491386972,2738438.02347451
258540,-5862972.817103358,25626354.65816135,2642617.14734742
258570,-5817333.370292781,25646191.29666068,2546744.8555334844
258600,-5771520.325986191,25665619.85136804,2450823.011867501
258630,-5725537.272793559,25684638.798370905,2354853.481273203
258660,-5679387.812660422,25703246.645481076,2258838.129725303
258690,-5633075.560589041,25721441.932351775,2162778.824211533
