time_sow,X_m,Y_m,Z_m
252210,-13946963.853114434,22357334.203778464,-236169.63661683237
252240,-13907575.942643574,22380462.40432615,-141975.8314766826
252270,-13867980.709927708,22403234.576441333,-47779.24232815472
252300,-13828181.239769846,22425648.815917626,46418.28347352865
252330,-13788180.634052424,22447703.24577684,140614.89777391555
252360,-13747982.011499368,22469396.016425487,234808.75165782086
252390,-13707588.507437231,22490725.305808958,328997.99548796006
252420,-13667003.273554303,22511689.31956389,423180.7789435837
252450,-13626229.477659632,22532286.291167673,517355.2510593132
252480,-13585270.303438613,22552514.482087106,611519.5602638818
252510,-13544128.95020924,22572372.181923572,705671.8544191122
252540,-13502808.6326758,22591857.708556976,799810.2808588673
252570,-13461312.580681292,22610969.408287287,893932.9864281241
252600,-13419644.038959308,22629705.655973632,988038.1175221034
252630,-13377806.266883811,22648064.855171535,1082123.8201254758
252660,-13335802.538217716,22666045.438268013,1176188.23985162
252690,-13293636.14086099,22683645.866613984,1270229.5219819841
252720,-13251310.376596272,22700864.6306551,1364245.8115055002
252750,-13208828.560834559,22717700.25005974,1458235.2531580508
252780,-13166194.02235881,22734151.27384517,1552195.9914620288
252810,-13123410.103066415,22750216.280501436,1646126.170765935
252840,-13080480.157711238,22765893.87811258,1740023.9352841
252870,-13037407.553643761,22781182.704476062,1833887.4291363675
252900,-12994195.670550112,22796081.42721975,1927714.7963879374
252930,-12950847.90019077,22810588.74391635,2021504.1810892187
252960,-12907367.64613741,22824703.382195797,2115253.7273157835
252990,-12863758.323508712,22838424.09985547,2208961.579208297
253020,-12820023.358705841,22851749.684967503,2302625.881012623
253050,-12776166.189146243,22864678.955984313,2396244.7771198885
253080,-12732190.262996346,22877210.76184165,2489816.412106663
253110,-12688099.038904192,22889343.982058916,2583338.9307751623
253140,-12643895.985729758,22901077.52683782,2676810.478193524
253170,-12599584.582275977,22912410.337157696,2770229.1997361174
253200,-12555168.317017239,22923341.38486941,2863593.241123926
253230,-12510650.687827805,22933869.672786333,2956900.7484649722
253260,-12466035.201709665,22943994.234772824,3050149.868294784
253290,-12421325.374518922,22953714.135830536,3143338.7476169304
253320,-12376524.73069131,22963028.47218243,3236465.533943569
253350,-12331636.802967677,22971936.371353794,3329528.37533608
253380,-12286665.132117938,22980436.992251407,3422525.4204457174
253410,-12241613.266664263,22988529.52524005,3515454.8185543236
253440,-12196484.762604333,22996213.19221631,3608314.719615063
253470,-12151283.183132669,23003487.24668042,3701103.27429322
253500,-12106012.098362476,23010350.973805085,3793818.634007014
253530,-12060675.085046012,23016803.69050215,3886458.9509685007
253560,-12015275.726294294,23022844.745486956,3979022.378224441
253590,-11969817.611296896,23028473.519339554,4071507.0696972627
253620,-11924304.335040435,23033689.4245641,4163911.1802260326
253650,-11878739.498026447,23038491.905645497,4256232.865607478
253680,-11833126.705989437,23042880.439103257,4348470.282637026
253710,-11787469.569613673,23046854.533543263,4440621.589149876
253740,-11741771.704249442,23050413.72970687,4532684.944062124
253770,-11696036.729629539,23053557.600517254,4624658.507411882
253800,-11650268.2695846,23056285.75112349,4716540.440400469
253830,-11604469.95175782,23058597.81894216,4808328.9054335775
253860,-11558645.407320533,23060493.473695807,4900022.066162501
253890,-11512798.270685347,23061972.41744989,4991618.0875254
253920,-11466932.17922088,23063034.384646118,5083115.135788526
253950,-11421050.772964986,23063679.14213383,5174511.378587549
253980,-11375157.694337685,23063906.48919881,5265804.9849688485
254010,-11329256.587854516,23063716.25758917,5356994.125430854
254040,-11283351.099838883,23063108.311538976,5448076.971965373
254070,-11237444.878134126,23062082.547789358,5539051.698098965
254100,-11191541.571816081,23060638.895606652,5629916.478934336
254130,-11145644.830904698,23058777.3167983,5720669.491191707
254160,-11099758.306075437,23056497.805726223,5811308.913250233
254190,-11053885.64837127,23053800.38931723,5901832.925189417
254220,-11008030.50891376,23050685.12707113,5992239.708830561
254250,-10962196.53861399,23047152.111066353,6082527.4477781495
254280,-10916387.387884323,23043201.465962537,6172694.327461372
254310,-10870606.706348699,23038833.349001113,6262738.5351754995
254340,-10824858.142554218,23034047.950002663,6352658.26012339
254370,-10779145.343681822,23028845.491362207,6442451.693456927
254400,-10733471.955256987,23023226.228041694,6532117.0283184955
254430,-10687841.62086115,23017190.447559718,6621652.459882433
254460,-10642257.981842466,23010738.469978914,6711056.185396504
254490,-10596724.677026588,23003870.64789073,6800326.404223361
254520,-10551245.342428297,22996587.366397303,6889461.317881987
254550,-10505823.610962495,22988889.04309101,6978459.130089179
254580,-10460463.112155352,22980776.12803153,7067318.046800972
254610,-10415167.471856367,22972249.103719812,7156036.276254092
254640,-10369940.311949383,22963308.485070102,7244612.029007389
254670,-10324785.250065371,22953954.819378637,7333043.517983262
254700,-10279705.899293851,22944188.686290473,7421328.9585090475
254730,-10234705.867895348,22934010.69776327,7509466.568358477
254760,-10189788.759014487,22923421.498028517,7597454.5677929865
254790,-10144958.170392698,22912421.76355025,7685291.17960316
254820,-10100217.694081243,22901012.20298133,7772974.629150017
254850,-10055570.916155376,22889193.55711672,7860503.144406417
254880,-10011021.416428037,22876966.598844577,7947874.955998296
254910,-9966572.768164074,22864332.13309467,8035088.29724604
254940,-9922228.537795462,22851290.99678396,8122141.404205694
254970,-9877992.284636356,22837844.05875993,8209032.515710251
255000,-9833867.560598562,22823992.219741277,8295759.873410872
255030,-9789857.909908254,22809736.412255745,8382321.721818052
255060,-9745966.868822081,22795077.600575894,8468716.308342826
255090,-9702197.965344949,22780016.78065177,8554941.883337878
255120,-9658554.718947593,22764554.980041377,8640996.700138684
255150,-9615040.640284691,22748693.257838614,8726879.015104555
255180,-9571659.230914349,22732432.704598296,8812587.087659705
255210,-9528413.983017463,22715774.442259,8898119.18033424
255240,-9485308.379117727,22698719.62406334,8983473.558805129
255270,-9442345.89180307,22681269.43447542,9068648.491937157
255300,-9399529.98344703,22663425.089095995,9153642.251823807
255330,-9356864.10593078,22645187.83457528,9238453.113828102
255360,-9314351.700367047,22626558.948522612,9323079.356623445
255390,-9271996.196823213,22607539.739414375,9407519.262234341
255420,-9229801.014046099,22588131.54649897,9491771.11607717
255450,-9187769.55918785,22568335.739699204,9575833.207000822
255480,-9145905.22753163,22548153.719512623,9659703.827327335
255510,-9104211.402219327,22527586.916908845,9743381.272892486
255540,-9062691.453979358,22506636.793224793,9826863.843086308
255570,-9021348.740855362,22485304.840057395,9910149.840893568
255600,-8980186.607936546,22463592.579153564,9993237.57293417
255630,-18983766.001957066,14938107.793111872,10076125.582618138
255660,-18937207.268490724,14939111.996826923,10158811.73120474
255690,-18890625.15893637,14939695.719322689,10241294.556002213
255720,-18844023.343300443,14939858.731369872,10323572.378566895
255750,-18797405.49404253,14939600.836484473,10405643.524291547
255780,-18750775.28578451,14938921.870952431,10487506.322445396
255810,-18704136.395019114,14937821.70385203,10569159.106214173
255840,-18657492.49981907,14936300.237072693,10650600.21274002
255870,-18610847.279544994,14934357.405332435,10731827.983161384
255900,-18564204.414553635,14931993.176191982,10812840.76265281
255930,-18517567.58590609,14929207.550066056,10893636.900464687
255960,-18470940.475075703,14926000.560232295,10974214.749962887
255990,-18424326.763655372,14922372.272838077,11054572.668668384
256020,-18377730.13306563,14918322.78690362,11134709.018296752
256050,-18331154.26426222,14913852.234323006,11214622.164797606
256080,-18284602.83744316,14908960.779863128,11294310.478393972
256110,-18238079.531756677,14903648.621158835,11373772.333621569
256140,-18191588.025008716,14897915.988706041,11453006.10936801
256170,-18145131.99336995,14891763.145852719,11532010.188911917
256200,-18098715.111083947,14885190.388786014,11610782.959961994
256230,-18052341.05017425,14878198.046518058,11689322.814695947
256260,-18006013.480152678,14870786.480867734,11767628.149799373
256290,-17959736.067726687,14862956.086441176,11845697.36650452
256320,-17913512.47650734,14854707.290608915,11923528.870629026
256350,-17867346.366717968,14846040.55347999,12001121.072614485
256380,-17821241.394901983,14836956.367874378,12078472.387564959
256410,-17775201.213631507,14827455.259292265,12155581.23528543
256440,-17729229.471216384,14817537.785880452,12232446.040320082
256470,-17683329.811413273,14807204.538396332,12309065.231990572
256500,-17637505.87313451,14796456.140169822,12385437.244434126
256530,-17591761.29015826,14785293.247061552,12461560.516641602
256560,-17546099.69083849,14773716.547419043,12537433.492495397
256590,-17500524.697814845,14761726.7620307,12613054.620807292
256620,-17455039.92772393,14749324.644076116,12688422.355356192
256650,-17409648.990910143,14736510.979074597,12763535.154925717
256680,-17364355.491137356,14723286.584830761,12838391.48334175
256710,-17319163.025300965,14709652.311377501,12912989.809509832
256740,-17274075.183140155,14695609.040916648,12987328.60745248
256770,-17229095.546951428,14681157.687756246,13061406.356346333
256800,-17184227.691301666,14666299.198246192,13135221.540559301
256830,-17139475.182742275,14651034.550710933,13208772.649687486
256860,-17094841.579524264,14635364.75537886,13282058.178592034
256890,-17050330.43131308,14619290.85431029,13355076.627435895
256920,-17005945.27890455,14602813.921322238,13427826.501720423
256950,-16961689.653941654,14585935.061910424,13500306.312321885
256980,-16917567.078631744,14568655.413168898,13572514.575527837
257010,-16873581.065464016,14550976.14370768,13644449.8130734
257040,-16829735.116928663,14532898.453566719,13716110.552177371
257070,-16786032.725235954,14514423.574128183,13787495.325578252
257100,-16742477.372036453,14495552.768025871,13858602.671570132
257130,-16699072.528141974,14476287.329051986,13929431.134038458
257160,-16655821.653247058,14456628.582061911,13999979.262495637
257190,-16612728.19565208,14436577.88287535,14070245.612116579
257220,-16569795.59198619,14416136.61817626,14140228.743774042
257250,-16527027.26693164,14395306.205409594,14209927.22407386
257280,-16484426.632949464,14374088.09267514,14279339.62539009
257310,-16441997.09000516,14352483.758619798,14348464.525899926
257340,-16399742.025295798,14330494.712326927,14417300.50961859
257370,-16357664.812978584,14308122.493202588,14485846.166433979
257400,-16315768.813899226,14285368.670860704,14554100.092141252
257430,-16274057.375322595,14262234.845004369,14622060.88847723
257460,-16232533.83066359,14238722.645305526,14689727.16315468
257490,-16191201.499219391,14214833.731281959,14757097.529896433
257520,-16150063.685902737,14190569.792171814,14824170.60846939
257550,-16109123.680976339,14165932.546805786,14890945.024718344
257580,-16068384.759788401,14140923.743476804,14957419.410599682
257610,-16027850.182509303,14115545.159807378,15023592.40421493
257640,-15987523.193869477,14089798.602614518,15089462.649844162
257670,-15947407.022898432,14063685.90777224,15155028.797979204
257700,-15907504.882665083,14037208.940071803,15220289.50535677
257730,-15867819.970019296,14010369.593079388,15285243.434991382
257760,-15828355.465334447,13983169.78899186,15349889.256208165
257790,-15789114.532252043,13955611.478489283,15414225.644675449
257820,-15750100.317426406,13927696.64058643,15478251.282437265
257850,-15711315.95027189,13899427.282480782,15541964.857945653
257880,-15672764.542710964,13870805.43939858,15605365.06609281
257910,-15634449.188923184,13841833.174439298,15668450.608243076
257940,-15596372.965096492,13812512.578416677,15731220.19226477
257970,-15558538.929179452,13782845.76969806,15793672.532561861
258000,-15520950.1206345,13752834.894041969,15855806.35010545
258030,-15483609.560193578,13722482.124432357,15917620.37246513
258060,-15446520.249614496,13691789.660911527,15979113.333840122
258090,-15409685.171439135,13660759.730410418,16040283.975090312
258120,-15373107.288753033,13629394.586576808,16101131.043767039
258150,-15336789.544946592,13597696.509601321,16161653.294143783
258180,-15300734.863477806,13565667.806041243,16221849.487246651
258210,-15264946.147636617,13533310.808642104,16281718.390884662
258240,-15229426.28031064,13500627.876157476,16341258.779679928
258270,-15194178.12375293,13467621.393166045,16400469.43509758
258300,-15159204.519351197,13434293.769886842,16459349.145475585
258330,-15124508.287398212,13400647.441992916,16517896.706054317
258360,-15090092.226864731,13366684.870421927,16576110.919006033
258390,-15055959.115173696,13332408.541185182,16633990.59346409
258420,-15022111.707975727,13297820.965175062,16691534.54555203
258450,-14988552.738927212,13262924.677969487,16748741.59841246
258480,-14955284.91946969,13227722.239634821,16805610.58223575
258510,-14922310.938610613,13192216.234527223,16862140.33428857
258540,-14889633.46270684,13156409.27109101,16918329.6989422
258570,-14857255.135248935,13120303.981656112,16974177.527700692
258600,-14825178.57664829,13083903.022232436,17029682.679228827
258630,-14793406.38402516,13047209.072303418,17084844.019379877
258660,-14761941.13099895,13010224.834617116,17139660.421223197
258690,-14730785.367480882,12972953.034974942,17194130.765071604
258720,-14699941.619467605,12935396.42201947,17248253.938508574
258750,-14669412.388837257,12897557.76701986,17302028.836415235
