time_sow,X_m,Y_m,Z_m
209460,19997608.10076791,11809125.395302193,13216364.279245332
209490,19972990.640656605,11767423.37049431,13290163.276490182
209520,19948016.043288417,11725942.337310404,13363712.343617149
209550,19922686.239158824,11684685.393410588,13437010.091927476
209580,19897003.185567595,11643655.619481128,13510055.137301443
209610,19870968.866471127,11602856.079001967,13582846.100223286
209640,19844585.2923326,11562289.8180157,13655381.605806196
209670,19817854.499970187,11521959.8648979,13727660.28381719
209700,19790778.552402977,11481869.23012901,13799680.76870198
209730,19763359.538695667,11442020.90606679,13871441.699609539
209760,19735599.573800407,11402417.866720954,13942941.720416995
209790,19707500.798397288,11363063.067528913,14014179.479754003
209820,19679065.378732678,11323959.445132542,14085153.63102743
209850,19650295.506455664,11285109.91715685,14155862.832445733
209880,19621193.398452643,11246517.381989712,14226305.747043304
209910,19591761.296679817,11208184.718563452,14296481.04270474
209940,19562001.467994,11170114.786137255,14366387.39218921
209970,19531916.20398159,11132310.424081555,14436023.47315446
210000,19501507.82078534,11094774.45166389,14505387.968180852
210030,19470778.658929706,11057509.667835858,14574479.56479553
210060,19439731.08314407,11020518.851021953,14643296.955496142
210090,19408367.48218423,10983804.758909827,14711838.837774845
210120,19376690.268651973,10947370.128242265,14780103.914141942
210150,19344701.878813166,10911217.67461019,14848090.892149614
210180,19312404.772413705,10875350.092247833,14915798.484415567
210210,19279801.43249373,10839770.053829402,14983225.408646453
210240,19246894.365200344,10804480.210266948,15050370.3876615
210270,19213686.09959843,10769483.190510226,15117232.149415646
210300,19180179.187479563,10734781.60134826,15183809.427023027
210330,19146376.203169502,10700378.027212285,15250100.958780117
210360,19112279.74333387,10666275.029980386,15316105.488188842
210390,19077892.426781945,10632475.148784172,15381821.763979701
210420,19043216.894269217,10598980.89981665,15447248.5401346
210450,19008255.808297873,10565794.776142139,15512384.575909913
210480,18973011.852915697,10532919.247507913,15577228.63585917
210510,18937487.7335137,10500356.760157315,15641779.489855846
210540,18901686.176621616,10468109.73664503,15706035.913115965
210570,18865609.92970226,10436180.57565362,15769996.686220651
210600,18829261.760943856,10404571.65181247,15833660.595138676
210630,18792644.45905129,10373285.315517867,15897026.431248814
210660,18755760.83303531,10342323.892755449,15960092.991362153
210690,18718613.712000687,10311689.684924092,16022859.077744266
210720,18681205.944932375,10281384.968661817,16085323.498137526
210750,18643540.400480513,10251411.995673526,16147485.065782933
210780,18605619.966743693,10221772.992560644,16209342.599442318
210810,18567447.551051136,10192470.160652354,16270894.923420027
210840,18529026.079742752,10163505.675839234,16332140.867584886
210870,18490358.497948475,10134881.688408343,16393079.267391816
210900,18451447.769365706,10106600.322880344,16453708.963903511
210930,18412296.87603556,10078663.677848622,16514028.80381197
210960,18372908.818117503,10051073.82582052,16574037.639459953
210990,18333286.613662902,10023832.813059961,16633734.328862349
211020,18293433.29838707,9996942.659432547,16693117.735727455
211050,18253351.925439857,9970405.358252568,16752186.729478177
211080,18213045.565175075,9944222.87613181,16810940.185273144
211110,18172517.304918658,9918397.152830323,16869376.984027684
211140,18131770.248735324,9892930.101109536,16927496.012434773
211170,18090807.517194077,9867823.606587116,16985296.162985902
211200,18049632.24713256,9843079.527593756,17042776.333991777
211230,18008247.59141993,9818699.695032429,17099935.429602977
211260,17966656.718718756,9794685.912239201,17156772.359830562
211290,17924862.813245498,9771039.954846498,17213286.040566515
211320,17882869.07452995,9747763.570648232,17269475.393604107
211350,17840678.717173498,9724858.479466982,17325339.346658245
211380,17798294.970606096,9702326.37302354,17380876.833385605
211410,17755721.07884235,9680168.914808108,17436086.793404773
211440,17712960.3002361,9658387.73995423,17490968.1723163
211470,17670015.907234516,9636984.455114037,17545519.921722494
211500,17626891.18613035,9615960.638336528,17599740.999247413
211530,17583589.436813787,9595317.838947278,17653630.36855646
211560,17540113.97252292,9575057.577430565,17707186.99937611
211590,17496468.11959327,9555181.345313748,17760409.867513392
211620,17452655.217206296,9535690.605053738,17813297.954875372
211650,17408678.617136907,9516586.789925499,17865850.24948852
211680,17364541.68350017,9497871.303912904,17918065.745517943
211710,17320247.79249669,9479545.521601941,17969943.443286516
211740,17275800.332157496,9461610.788075646,18021482.349294033
211770,17231202.702087756,9444068.418811686,18072681.4762361
211800,17186458.313209675,9426919.699581921,18123539.843023043
211830,17141570.58750438,9410165.886354547,18174056.474798694
211860,17096542.957753364,9393808.205197737,18224230.402958978
211890,17051378.867278546,9377847.852186333,18274060.665170643
211920,17006081.769681823,9362285.993310526,18323546.30538963
211950,16960655.128583975,9347123.76438633,18372686.373879462
211980,16915102.417362392,9332362.270969018,18421479.92722957
212010,16869427.118888423,9318002.58826834,18469926.028373424
212040,16823632.72526355,9304045.761066485,18518023.746606704
212070,16777722.737555534,9290492.803637598,18565772.157605156
212100,16731700.665533114,9277344.699670266,18613170.343442585
212130,16685570.027400391,9264602.402192231,18660217.392608587
212160,16639334.349530734,9252266.833496822,18706912.40002624
212190,16592997.166199617,9240338.885072378,18753254.467069663
212220,16546562.019317184,9228819.417533666,18799242.701581527
212250,16500032.458160015,9217709.260555662,18844876.21789039
212280,16453412.039102446,9207009.212809537,18890154.136827998
212310,16406704.325347185,9196720.041901316,18935075.585746493
212340,16359912.886655595,9186842.484312445,18979639.698535353
212370,16313041.299077246,9177377.24534296,19023845.615638502
212400,16266093.144679079,9168324.99905701,19067692.484071076
212430,9443278.904644184,16055610.62343745,19111179.380876355
212460,9406653.493474277,16024890.319825124,19154305.618692715
212490,9369763.227885513,15994495.994014788,19197070.28850593
212520,9332610.950956635,15964429.926914528,19239472.563783072
212550,9295199.52557113,15934694.374532238,19281511.624645147
212580,9257531.834201233,15905291.567803413,19323186.657883354
212610,9219610.77868978,15876223.712421192,19364496.856975175
212640,9181439.280031148,15847492.988667967,19405441.42210041
212670,9143020.27815028,15819101.551249169,19446019.560157076
212700,9104356.731680468,15791051.529128714,19486230.484777205
212730,9065451.617739838,15763345.025366576,19526073.416342556
212760,9026307.931706097,15735984.116958164,19565547.582000162
212790,8986928.686990224,15708970.854675662,19604652.215677857
212820,8947316.914808435,15682307.26291147,19643386.558099587
212850,8907475.663953153,15655995.339523377,19681749.85680072
212880,8867408.000562122,15630037.055682018,19719741.366143186
212910,8827117.007886969,15604434.355719984,19757360.34733046
212940,8786605.786059609,15579189.15698319,19794606.06842256
212970,8745877.45185784,15554303.349684315,19831477.804350838
213000,8704935.138469605,15529778.79675795,19867974.83693272
213030,8663781.9952559,15505617.333718134,19904096.45488621
213060,8622421.187512452,15481820.768517707,19939841.953844536
213090,8580855.896230202,15458390.88140995,19975210.63637035
213120,8539089.317854654,15435329.424812013,20010201.811970122
213150,8497124.664043855,15412638.123170702,20044814.797108192
213180,8454965.161425333,15390318.67283017,20079048.91522092
213210,8412614.051351776,15368372.741901925,20112903.496730506
213240,8370074.589655792,15346801.970136639,20146377.87905885
213270,8327350.046403323,15325607.96879837,20179471.40664126
213300,8284443.705645895,15304792.320540888,20212183.430940006
213330,8241358.865172264,15284356.579285886,20244513.31045779
213360,8198098.836258285,15264302.270103741,20276460.410751145
213390,8154666.943416382,15244630.889096064,20308024.104443643
213420,8111066.524143598,15225343.903280776,20339203.771238983
213450,8067300.928668836,15206442.750478994,20369998.797934096
213480,8023373.51969892,15187928.839204453,20400408.578431953
213510,7979287.672163942,15169803.548554914,20430432.513754368
213540,7935046.772961392,15152068.228105886,20460070.012054686
213570,7890654.220699642,15134724.197806457,20489320.488630284
213600,7846113.4254402965,15117772.74787745,20518183.365935016
213630,7801427.808439493,15101215.138711903,20546658.073591556
213660,7756600.801888866,15085052.600777458,20574744.04840355
213690,7711635.848655226,15069286.334521368,20602440.734367657
213720,7666536.40201932,15053917.51027761,20629747.582685634
213750,7621305.925414475,15038947.268176083,20656664.051775977
213780,7575947.892163263,15024376.718054527,20683189.607285842
213810,7530465.78521457,15010206.939372232,20709323.722102493
213840,7484863.096879179,14996438.98112636,20735065.876364868
213870,7439143.3285650145,14983073.861770358,20760415.557474878
213900,7393309.99051122,14970112.569134872,20785372.260108694
213930,7347366.601522052,14957556.060350787,20809935.486227833
213960,7301316.688699738,14945405.261774667,20834104.745090168
213990,7255163.787176831,14933661.068916483,20857879.553260807
214020,7208911.439847926,14922324.34636964,20881259.434622835
214050,7162563.197100536,14911395.927743524,20904243.92038795
214080,7116122.616545779,14900876.615598004,20926832.54910699
214110,7069593.262748181,14890767.181380672,20949024.866680287
214140,7022978.706954917,14881068.365366185,20970820.42636797
214170,6976282.526824664,14871780.876598053,20992218.788800076
214200,6929508.306155943,14862905.392832711,21013219.521986585
214230,6882659.63461479,14854442.560486063,21033822.20132731
214260,6835740.107461993,14846392.99458231,21054026.409621667
214290,6788753.325280156,14838757.278705128,21073831.737078328
214320,6741702.8936998295,14831535.964951266,21093237.781324744
214350,6694592.423125722,14824729.573886573,21112244.14741652
214380,6647425.528462132,14818338.594504254,21130850.447846726
214410,6600205.82883835,14812363.484185612,21149056.302555002
214440,6552936.947333327,14806804.66866324,21166861.33893662
214470,6505622.510700295,14801662.541986454,21184265.191851333
214500,6458266.149091041,14796937.466489216,21201267.50363219
214530,6410871.495779748,14792629.772760443,21217867.924094155
214560,6363442.186886659,14788739.75961671,21234066.11054262
214590,6315981.8611016115,14785267.694077324,21249861.727781795
214620,6268494.159407013,14782213.811341895,21265254.44812298
214650,6220982.724800969,14779578.314770155,21280243.951392684
214680,6173451.202020081,14777361.37586436,21294829.924940635
214710,6125903.237261937,14775563.134254007,21309012.063647658
214740,6078342.477907605,14774183.697682962,21322790.069933414
214770,6030772.572244199,14773223.14199902,21336163.653764054
214800,5983197.16918679,14772681.511145925,21349132.532659646
214830,5935619.9180007,14772558.817157734,21361696.4317016
214860,5888044.468023768,14772855.040155603,21373855.08353986
214890,5840474.468388159,14773570.128347065,21385608.2284
214920,5792913.567742493,14774703.998027658,21396955.61409023
214950,5745365.41397406,14776256.533584954,21407896.99600821
214980,5697833.6539304815,14778227.587505134,21418432.137147762
215010,5650321.933142186,14780616.980381818,21428560.808105454
215040,5602833.89554434,14783424.50092744,21438282.787087042
215070,5555373.183199392,14786649.905986907,21447597.859913778
215100,5507943.436018875,14790292.92055393,21456505.820028603
215130,5460548.291486598,14794353.237789417,21465006.468502223
215160,5413191.384380734,14798830.51904258,21473099.614038963
215190,5365876.346496811,14803724.393874355,21480785.072982617
215220,5318606.806370759,14809034.460083159,21488062.66932205
215250,5271386.389001946,14814760.28373324,21494932.234696787
215280,5224218.715576789,14820901.39918522,21501393.608402304
215310,5177107.403192348,14827457.30912921,21507446.63739536
215340,5130056.064580231,14834427.484620318,21513091.17629908
215370,5083068.307830921,14841811.36511647,21518327.08740795
215400,5036147.736118415,14849608.35851869,21523154.24069265
215430,4989297.947424831,14857817.841213878,21527572.513804797
215460,4942522.5342660695,14866439.158119762,21531581.79208151
215490,4895825.08341722,14875471.622732429,21535181.968549844
215520,4849209.175638472,14884914.517176243,21538372.943931106
215550,4802678.385401885,14894767.092256045,21541154.626645066
215580,4756236.28061807,14905028.567511804,21543526.93281391
215610,4709886.422363613,14915698.131275656,21545489.786266226
215640,4663632.3646088885,14926774.940731315,21547043.118540734
215670,4617477.653946342,14938258.12197586,21548186.86888991
215700,4571425.829319596,14950146.770083835,21548920.984283473
215730,4525480.421752472,14962439.94917385,21549245.41941176
215760,4479644.95407931,14975136.692477383,21549160.13668893
215790,4433922.940675366,14988236.002410056,21548665.106256038
215820,4388317.887188076,15001736.850645166,21547760.305983994
215850,4342833.290268523,15015638.178189766,21546445.721476335
215880,4297472.637304349,15029938.895462764,21544721.346071918
