time_sow,X_m,Y_m,Z_m
230940,-1457282.2027519566,26377220.735360283,-2689642.0980834966
230970,-1409092.039878266,26389330.037943244,-2594994.041080175
231000,-1360797.7372280865,26401016.710108303,-2500296.248451898
231030,-1312402.9978811473,26412279.85712266,-2405550.5351346876
231060,-1263911.5326048299,26423118.616712097,-2310758.716980219
231090,-1215327.05957,26433532.159127016,-2215922.6107208617
231120,-1166653.304065782,26443519.68720592,-2121044.033934734
231150,-1117893.998213699,26453080.436436534,-2026124.8050107332
231180,-1069052.880682144,26462213.675014257,-1931166.7431135303
231210,-1020133.6963994973,26470918.70389822,-1836171.668148577
231240,-971140.1962667564,26479194.856864825,-1741141.4007270925
231270,-922076.136870577,26487041.500558708,-1646077.7621310204
231300,-872945.2801950076,26494458.034541212,-1550982.5742779935
231330,-823751.3933329227,26501443.89133638,-1455857.6596862709
231360,-774498.2481974328,26507998.53647433,-1360704.8414396758
231390,-725189.6212330273,26514121.468532167,-1265525.9431525108
231420,-675829.2931254129,26519812.21917236,-1170322.788934482
231450,-626421.0485124672,26525070.353178535,-1075097.203355583
231480,-576968.675693358,26529895.468488786,-979851.0114110009
231510,-527475.966338803,26534287.196226384,-884586.038486005
231540,-477946.7152001383,26538245.200728007,-789304.1103208199
231570,-428384.71981814696,26541769.17956935,-694007.0529754914
231600,-378793.78023251623,26544858.863588244,-598696.6927947641
231630,-329177.69869035744,26547514.016905233,-503374.8563729376
231660,-279540.2793540857,26549734.436941504,-408043.37051872094
231690,-229885.3280109383,26551519.954434402,-312704.06222009496
231720,-180216.65178059184,26552870.43345026,-217358.75860914864
231750,-130538.05882313728,26553785.77139478,-122009.28692693273
231780,-80853.35804782715,26554265.89902077,-26657.474488308715
231810,-31166.35882035451,26554310.780433394,68694.85135320749
231840,18519.129328479976,26553920.413092803,164045.86324061267
231870,68199.2969950856,26553094.827814285,259393.7338485397
231900,117870.33519533431,26551834.08876575,354736.6359184575
231930,167528.43565598747,26550138.29346279,450072.74229378894
231960,217169.79110678786,26548007.572761048,545400.2259550723
231990,266790.5955729635,26545442.090846118,640717.2600550967
232020,316387.0446658097,26542442.04522091,736022.017954073
232050,365955.3358749852,26539007.66669033,831312.6732547354
232080,415491.6688601484,26535139.219343554,926587.3998375024
232110,464992.245741691,26530837.000533685,1021844.3718956
232140,514453.2713921453,26526101.340854827,1117081.763970159
232170,563870.9537273385,26520932.604116686,1212297.7509853647
232200,-6258731.188246914,25773380.12808346,1307492.844753775
232230,-6209527.334299853,25780294.76719824,1402660.547376792
232260,-6160264.754442927,25786778.148908112,1497801.3723161528
232290,-6110947.225680409,25792829.776804797,1592913.4963791757
232320,-6061578.529215281,25798449.18756906,1687995.0969316391
232350,-6012162.4501594035,25803635.951006066,1783044.3519328553
232380,-5962702.777243372,25808389.67007831,1878059.4399707073
232410,-5913203.302526072,25812709.980935894,1973038.540296663
232440,-5863667.82110404,25816596.55294435,2067979.8328608216
232470,-5814100.13082052,25820049.088709854,2162881.4983468787
232500,-5764504.031974375,25823067.32410193,2257741.7182071493
232530,-5714883.327028779,25825651.028273568,2352558.674697527
232560,-5665241.820319736,25827800.003678836,2447330.550912418
232590,-5615583.317764493,25829514.08608789,2542055.530819714
232620,-5565911.626569892,25830793.14459945,2636731.7992956997
232650,-5516230.554940084,25831637.081650794,2731357.5421599443
232680,-5466543.911785543,25832045.833024964,2825930.94621019
232710,-5416855.506430315,25832019.367855728,2920450.199257246
232740,-5367169.148319992,25831557.68862982,3014913.4901597775
232770,-5317488.646730576,25830660.83118651,3109319.008859166
232800,-5267817.8104756735,25829328.864714853,3203664.946414307
232830,-5218160.44761464,25827561.891748287,3297949.4950363757
232860,-5168520.365161081,25825360.048156578,3392170.8481235895
232890,-5118901.368791135,25822723.503135268,3486327.2002959466
232920,-5069307.262550954,25819652.459192753,3580416.7474299097
232950,-5019741.848566065,25816147.15213445,3674437.68669311
232980,-4970208.9267494865,25812207.851044707,3768388.2165789986
233010,-4920712.294510584,25807834.858266033,3862266.536941477
233040,-4871255.746463995,25803028.509375807,3956070.8490294754
233070,-4821843.074138829,25797789.173160437,4049799.35552157
233100,-4772478.065688031,25792117.251586966,4143450.2605604865
233130,-4723164.50559807,25786013.179772127,4237021.769787643
233160,-4673906.174398894,25779477.425948896,4330512.090377642
233190,-4624706.848374141,25772510.491430465,4423919.431072679
233220,-4575570.299271761,25765112.910571683,4517242.002217033
233250,-4526500.294014927,25757285.25072799,4610478.015791422
233280,-4477500.594413326,25749028.11221181,4703625.685447346
233310,-4428574.956874871,25740342.128246367,4796683.226541464
233340,-4379727.132117801,25731227.964917112,4889648.856169843
233370,-4330960.86488333,25721686.321120426,4982520.793202242
233400,-4282279.893648178,25711717.928510077,5075297.258316308
233430,-4233687.950339009,25701323.551440824,5167976.474031801
233460,-4185188.760045576,25690503.98690984,5260556.664744713
233490,-4136786.040735247,25679260.064495526,5353036.056761379
233520,-4088483.502968921,25667592.64629363,5445412.878332594
233550,-4040284.849615811,25655502.62685119,5537685.359687596
233580,-3992193.7755697826,25642990.933097824,5629851.733068084
233610,-3944213.9674665756,25630058.52427451,5721910.232762195
233640,-3896349.103401355,25616706.391859874,5813859.095138397
233670,-3848602.8526460347,25602935.559494276,5905696.558679359
233700,-3800978.8753689183,25588747.08290101,5997420.864015809
233730,-3753480.8223542096,25574142.049805317,6089030.2539603105
233760,-3706112.334721421,25559121.57985097,6180522.9735409925
233790,-3658877.0436472907,25543686.824514236,6271897.270035301
233820,-3611778.5700870347,25527838.967015512,6363151.393003595
233850,-3564820.5244970033,25511579.222228516,6454283.59432282
233880,-3518006.5065579936,25494908.83658704,6545292.128220031
233910,-3471340.10489942,25477829.087989297,6636175.251305933
233940,-3424824.896824344,25460341.285699822,6726931.222608361
233970,-3378464.448035335,25442446.770249005,6817558.303605686
234000,-3332262.3123612627,25424146.913330227,6908054.758260209
234030,-3286222.0314849857,25405443.117694598,6998418.853051489
234060,-3240347.1346719684,25386336.817043282,7088648.857009609
234090,-3194641.138499851,25366829.475917522,7178743.041748409
234120,-3149107.5465891175,25346922.589586228,7268699.681498681
234150,-3103749.849334153,25326617.683931313,7358517.053141261
234180,-3058571.5236367416,25305916.315330483,7448193.436240127
234210,-3013576.0326388343,25284820.07053795,7537727.113075415
234240,-2968766.8254572107,25263330.56656268,7627116.368676372
234270,-2924147.3369200327,25241449.45054419,7716359.490854283
234300,-2879720.987302843,25219178.399626378,7805454.770235318
234330,-2835491.1820666315,25196519.12082871,7894400.500293342
234360,-2791461.3115972625,25173473.35091534,7983194.977382646
234390,-2747634.750945812,25150042.856261794,8071836.500770653
234420,-2704014.8595691877,25126229.432719566,8160323.372670529
234450,-2660604.981073555,25102034.905478284,8248653.898273774
234480,-2617408.4429581645,25077461.128925677,8336826.385782718
234510,-2574428.5563596375,25052509.986505434,8424839.14644299
234540,-2531668.61579918,25027183.390572622,8512690.494575914
234570,-2489131.8989297342,25001483.28224703,8600378.747610807
234600,-2446821.666284993,24975411.63126429,8687902.226117317
234630,-2404741.161029586,24948970.435824785,8775259.253837554
234660,-2362893.6087106643,24922161.722440373,8862448.157718318
234690,-2321282.2170107644,24894987.54577896,8949467.267943114
234720,-2279910.175502119,24867449.988506906,9036314.917964222
234750,-2238780.6554022892,24839551.16112929,9122989.444534622
234780,-2197896.8093312588,24811293.20182804,9209489.187739907
234810,-2157261.771069926,24782678.276297968,9295812.491030091
234840,-2116878.655320066,24753708.5775806,9381957.701251395
234870,-2076750.5574657116,24724386.325896084,9467923.168677894
234900,-2036880.5533360718,24694713.76847285,9553707.24704319
234930,-1997271.698969936,24664693.179375276,9639308.293571947
234960,-1957927.0303816441,24634326.859329328,9724724.66901137
234990,-1918849.5633282242,24603617.13554609,9809954.737662653
235020,-1880042.2930788063,24572566.361543287,9894996.867412293
235050,-1841508.1941853166,24541176.91696483,9979849.429763397
235080,-1803250.2202538354,24509451.20739834,10064510.799866885
235110,-1765271.3037191732,24477391.664190646,10148979.356552599
235140,-1727574.3556202743,24445000.74426137,10233253.48236041
235170,-1690162.2653764691,24412280.929914504,10317331.56357117
235200,-1653037.9005669607,24379234.728648104,10401211.990237648
235230,-1616204.1067112172,24345864.672961947,10484893.156215385
235260,-1579663.7070502443,24312173.32016345,10568373.459193427
235290,-1543419.5023311535,24278163.252171483,10651651.300725054
235320,-1507474.270592669,24243837.07531844,10734725.086258369
235350,-1471830.7669516122,24209197.42015041,10817593.225166863
235380,-1436491.7233927436,24174246.94122547,10900254.130779857
235410,-1401459.848559156,24138988.31691012,10982706.220412904
235440,-1366737.8275449183,24103424.24917399,11064947.915398112
235470,-1332328.321689411,24067557.463382646,11146977.641114293
235500,-1298233.9683736283,24031390.70808862,11228793.827017244
235530,-1264457.3808181277,23994926.754820704,11310394.906669697
235560,-1231001.1478829803,23958168.397871457,11391779.31777137
235590,-1197867.8338695075,23921118.454082992,11472945.502188856
235620,-1165059.978323956,23883779.762630966,11553891.90598547
235650,-1132580.095843019,23846155.184806988,11634616.97945096
235680,-1100430.6758813234,23808247.603799205,11715119.177131193
235710,-1068614.1825608853,23770059.9244713,11795396.957857724
235740,-1037133.0544821098,23731595.07313979,11875448.784777295
235770,-1005989.7045375267,23692855.99734968,11955273.12538124
235800,-7106569.431549158,22582118.35321575,12034868.36907675
235830,-7066924.107573237,22552136.554283775,12114233.161560904
235860,-7027542.588854922,22521808.783057604,12193365.89657318
235890,-6988427.893626627,22491137.363375552,12272265.059274392
235920,-6949583.019662898,22460124.645400718,12350929.13931569
235950,-6911010.944051329,22428773.00544059,12429356.630867498
235980,-6872714.622964318,22397084.84576493,12507546.032648252
236010,-6834696.991432482,22365062.59442164,12585495.847953193
236040,-6796960.963120424,22332708.705050416,12663204.584682917
236070,-6759509.430103083,22300025.65669475,12740670.755371962
236100,-6722345.2626445,22267015.95361185,12817892.87721722
236130,-6685471.3089782875,22233682.12508047,12894869.472106317
236160,-6648890.395088948,22200026.72520722,12971599.066645838
236190,-6612605.324496046,22166052.33273055,13048080.192189515
236220,-6576618.878039347,22131761.550823085,13124311.384866323
236250,-6540933.813665596,22097157.006892163,13200291.185608424
236280,-6505552.866217859,22062241.35237821,13276018.140179075
236310,-6470478.747225889,22027017.26255155,13351490.799200438
236340,-6435714.144698263,21991487.436307408,13426707.718181241
236370,-6401261.722917067,21955654.5959588,13501667.457544424
236400,-6367124.122233669,21919521.487027954,13576368.582654597
236430,-6333303.958866354,21883090.878035888,13650809.66384552
236460,-6299803.824700475,21846365.560289994,13724989.27644736
236490,-6266626.287089871,21809348.34767019,13798906.000813922
236520,-6233773.888659801,21772042.076413274,13872558.42234979
236550,-6201249.147113275,21734449.604895283,13945945.131537324
236580,-6169054.555037396,21696573.813412625,14019064.723963607
236610,-6137192.57971316,21658417.603961103,14091915.800347224
236640,-6105665.662926369,21619983.900013544,14164496.966565033
236670,-6074476.220780458,21581275.646295756,14236806.833678752
236700,-6043626.643512052,21542295.808560703,14308844.017961517
236730,-6013119.295307733,21503047.373361208,14380607.140924267
236760,-5982956.514122849,21463533.347821135,14452094.829342054
236790,-5953140.61150306,21423756.759404738,14523305.71528031
236820,-5923673.872407138,21383720.655684687,14594238.436120905
236850,-5894558.555031862,21343428.104108553,14664891.63458818
236880,-5865796.890639748,21302882.191763535,14735263.958774868
236910,-5837391.083387691,21262086.02514001,14805354.062167851
236940,-5809343.310158532,21221042.729893386,14875160.603673885
236970,-5781655.720394701,21179755.45060444,14944682.247645186
237000,-5754330.435933153,21138227.35053852,15013917.663904924
237030,-5727369.550843542,21096461.611402906,15082865.527772564
237060,-5700775.131267744,21054461.433103044,15151524.520089187
237090,-5674549.215261509,21012230.033497397,15219893.327242602
237120,-5648693.812638975,20969770.648150675,15287970.641192447
237150,-5623210.904818627,20927086.53008595,15355755.159495108
237180,-5598102.444671489,20884180.94953543,15423245.585328566
237210,-5573370.356372122,20841057.193689685,15490440.627517123
237240,-5549016.535251194,20797718.56644584,15557339.000556035
237270,-5525042.847650238,20754168.388154414,15623939.424636004
237300,-5501451.1307793725,20710409.995364748,15690240.625667576
237330,-5478243.192576172,20666446.740569495,15756241.335305462
237360,-5455420.811567904,20622281.991947543,15821940.290972661
237390,-5432985.736735026,20577919.13310603,15887336.23588458
237420,-5410939.687377527,20533361.56282104,15952427.919072937
237450,-5389284.352983609,20488612.694777127,16017214.095409624
