time_sow,X_m,Y_m,Z_m
252810,-224229.18943982507,15669948.824689649,-21825056.908241957
252840,-270491.41319301527,15667389.952523505,-21825624.542335488
252870,-316774.3897799049,15665246.19630723,-21825788.50966087
252900,-363074.5158291338,15663517.700725645,-21825548.7796629
252930,-409388.18673093367,15662204.579011131,-21824905.32898799
252960,-455711.7969083054,15661306.912932865,-21823858.141486518
252990,-502041.74008799996,15660824.75278832,-21822407.208215155
253020,-548374.4095724311,15660758.117397144,-21820552.527439095
253050,-594706.1985106991,15661106.994097305,-21818294.10463414
253080,-641033.5001701255,15661871.338743659,-21815631.95248871
253110,-687352.708208122,15663051.07570873,-21812566.090905756
253140,-733660.2169431683,15664646.09788592,-21809096.54700458
253170,-779952.4216267575,15666656.26669499,-21805223.355122514
253200,-826225.7187148414,15669081.412089884,-21800946.556816563
253230,-872476.5061389674,15671921.332568904,-21796266.20086488
253260,-918701.1835778814,15675175.795187192,-21791182.34326821
253290,-964896.1527288444,15678844.53557152,-21785695.04725114
253320,-1011057.8175783606,15682927.257937476,-21779804.383263364
253350,-1057182.5846738354,15687423.635108907,-21773510.42898074
253380,-1103266.8633939014,15692333.308539733,-21766813.26930632
253410,-1149307.066219294,15697655.888338065,-21759712.99637122
253440,-1195299.6090035625,15703390.95329265,-21752209.70953544
253470,-1241240.911242888,15709538.050901668,-21744303.51538857
253500,-1287127.3963466387,15716096.697403789,-21735994.52775035
253530,-1332955.4919069696,15723066.37781162,-21727282.867671177
253560,-1378721.629968204,15730446.54594744,-21718168.663432486
253590,-1424422.247296341,15738236.624481214,-21708652.050547075
253620,-1470053.7856479979,15746436.004970983,-21698733.17175921
253650,-1515612.692038747,15755044.047905553,-21688412.177044775
253680,-1561095.4190116697,15764060.082749449,-21677689.223611232
253710,-1606498.424905137,15773483.40799021,-21666564.475897428
253740,-1651818.174120231,15783313.291188002,-21655038.105573475
253770,-1697051.137388056,15793548.969027495,-21643110.291540325
253800,-1742193.7920362991,15804189.647372069,-21630781.219929375
253830,-1787242.6222552804,15815234.50132029,-21618051.084101897
253860,-1832194.1193641084,15826682.675264675,-21604920.084648408
253890,-1877044.7820755593,15838533.282952787,-21591388.429387905
253920,-1921791.1167610632,15850785.407550571,-21577456.33336703
253950,-1966429.63771506,15863438.101707928,-21563124.018859062
253980,-2010956.8674183176,15876490.387626722,-21548391.715362903
254010,-2055369.3368013692,15889941.257130837,-21533259.65960186
254040,-2099663.5855072187,15903789.671738679,-21517728.095522396
254070,-2143836.1621526503,15918034.562737882,-21501797.27429272
254100,-2187883.6245903727,15932674.831262209,-21485467.45430131
254130,-2231802.5401692055,15947709.348370807,-21468738.901155334
254160,-2275589.485994067,15963136.955129653,-21451611.887678906
254190,-2319241.0491857496,15978956.462695211,-21434086.693911303
254220,-2362753.8271392253,15995166.652400404,-21416163.60710505
254250,-2406124.4277814655,16011766.27584278,-21397842.921723884
254280,-2449349.469829206,16028754.054974826,-21379124.93944063
254310,-2492425.5830447697,16046128.682196664,-21360009.969134945
254340,-2535349.4084920916,16063888.820450807,-21340498.32689103
254370,-2578117.5987916393,16082033.103319172,-21320590.335995093
254400,-2620726.818374067,16100560.135122366,-21300286.32693286
254430,-2663173.7437340035,16119468.491021007,-21279586.63738686
254460,-2705455.063682141,16138756.7171194,-21258491.612233676
254490,-2747567.4795966004,16158423.330571296,-21237001.60354104
254520,-2789507.7056739824,16178466.819687814,-21215116.970564853
254550,-2831272.469178804,16198885.64404757,-21192838.079746075
254580,-2872858.5106921527,16219678.234608999,-21170165.304707523
254610,-2914262.5843600943,16240842.993824689,-21147099.02625051
254640,-2955481.4581399807,16262378.295758044,-21123639.63235148
254670,-2996511.9140466745,16284282.486201905,-21099787.518158413
254700,-3037350.748397543,16306553.882799406,-21075543.08598719
254730,-3077994.772056072,16329190.775166959,-21050906.74531785
254760,-3118440.81067497,16352191.42501925,-21025878.912790716
254790,-3158685.7049379665,16375554.066296428,-21000460.01220237
254820,-3198726.310800389,16399276.905293364,-20974650.47450163
254850,-3238559.499729117,16423358.120790938,-20948450.73778529
254880,-3278182.158940923,16447795.864189522,-20921861.24729385
254910,-3317591.191639838,16472588.259644408,-20894882.455407064
254940,-3356783.5172536867,16497733.404203357,-20867514.82163942
254970,-3395756.071669114,16523229.367946133,-20839758.812635485
255000,-3434505.807465308,16549074.194126248,-20811614.902165145
255030,-3473029.6941472264,16575265.899314446,-20783083.57111873
255060,-3511324.7183766654,16601802.473544521,-20754165.307502065
255090,-3549387.8842029143,16628681.880460866,-20724860.606431328
255120,-3587216.2132916534,16655902.05746824,-20695169.970127866
255150,-3624806.7451528152,16683460.915883373,-20665093.90791289
255180,-3662156.5373671073,16711356.341088634,-20634632.936201986
255210,-3699262.665811274,16739586.192687623,-20603787.578499652
255240,-3736122.2248817384,16768148.304662766,-20572558.365393568
255270,-3772732.3277177634,16797040.48553475,-20540945.834548857
255300,-3809090.1064221496,16826260.518524043,-20508950.530702196
255330,-3845192.7122811293,16855806.16171424,-20476573.005655795
255360,-3881037.3159831604,16885675.14821733,-20443813.818271317
255390,-3916621.1078359773,16915865.18634083,-20410673.53446362
255420,-3951941.297981796,16946373.95975697,-20377152.727194425
255450,-3986995.11661209,16977199.127673537,-20343251.976465866
255480,-4021779.8141801255,17008338.32500671,-20308971.8693139
255510,-4056292.6616122993,17039789.162555747,-20274312.999801654
255540,-4090530.950518012,17071549.227179464,-20239275.969012573
255570,-4124491.993398024,17103616.081974596,-20203861.38504354
255600,-4158173.1238512676,17135987.266455926,-20168069.862997826
255630,-12232634.428876098,12755187.836594172,-20131902.127059184
255660,-12277814.81200448,12767121.289640566,-20095358.59970354
255690,-12322894.947123626,12779455.821994815,-20058440.021506965
255720,-12367871.322105259,12792190.517738095,-20021147.035525642
255750,-12412740.432596995,12805324.430266533,-19983480.291785248
255780,-12457498.782288807,12818856.582357254,-19945440.447273206
255810,-12502142.883178782,12832785.96623708,-19907028.165930863
255840,-12546669.255838702,12847111.543652926,-19868244.1186455
255870,-12591074.429678759,12861832.245945008,-19829088.98324229
255900,-12635354.94321164,12876946.97412225,-19789563.44447604
255930,-12679507.344316317,12892454.598939655,-19749668.194022924
255960,-12723528.190500885,12908353.960978318,-19709403.93047206
255990,-12767414.049164759,12924643.87072774,-19668771.359316908
256020,-12811161.497860506,12941323.108669968,-19627771.19294663
256050,-12854767.124554692,12958390.425366461,-19586404.15063732
256080,-12898227.527887862,12975844.541547202,-19544670.95854304
256110,-12941539.317434378,12993684.14820166,-19502572.349686895
256140,-12984699.11396102,13011907.90667229,-19460109.063951757
256170,-13027703.549684638,13030514.448750652,-19417281.848071117
256200,-13070549.268529862,13049502.376774715,-19374091.455619667
256230,-13113232.926384816,13068870.263729768,-19330538.647003777
256260,-13155751.191357225,13088616.653350156,-19286624.189451884
256290,-13198100.744028762,13108740.06022436,-19242348.857004803
256320,-13240278.277708765,13129238.969901815,-19197713.430505764
256350,-13282280.498687387,13150111.839001749,-19152718.697590545
256380,-13324104.126487503,13171357.095324557,-19107365.45267731
256410,-13365745.894115629,13192973.137965381,-19061654.49695639
256440,-13407202.548312359,13214958.337429468,-19015586.63837996
256470,-13448470.849801311,13237311.035750112,-18969162.69165159
256500,-13489547.573537247,13260029.546608739,-18922383.47821563
256530,-13530429.5089535,13283112.155456815,-18875249.826246534
256560,-13571113.460208012,13306557.119640188,-18827762.57063803
256590,-13611596.2464283,13330362.668525724,-18779922.552992158
256620,-13651874.701955874,13354527.003629504,-18731730.621608242
256650,-13691945.676588776,13379048.298747914,-18683187.63147171
256680,-13731806.035823885,13403924.700090082,-18634294.444242675
256710,-13771452.66109762,13429154.326412892,-18585051.928244665
256740,-13810882.450025175,13454735.269158341,-18535460.958452944
256770,-13850092.316639654,13480665.592592057,-18485522.416482944
256800,-13889079.19162893,13506943.333944937,-18435237.19057835
256830,-13927840.022572005,13533566.503556248,-18384606.175599262
256860,-13966371.774173865,13560533.085018892,-18333630.273010153
256890,-14004671.428499326,13587841.035326801,-18282310.390867665
256920,-14042735.985205257,13615488.285024531,-18230647.443808343
256950,-14080562.461772121,13643472.738358391,-18178642.35303623
256980,-14118147.893733745,13671792.273430083,-18126296.04631033
257010,-14155489.334905906,13700444.742352284,-18073609.45793194
257040,-14192583.857613921,13729427.971405812,-18020583.52873189
257070,-14229428.552918345,13758739.76119949,-17967219.20605763
257100,-14266020.530839952,13788377.88683118,-17913517.44376019
257130,-14302356.920582907,13818340.098051434,-17859479.202181056
257160,-14338434.870756544,13848624.119428921,-17805105.44813887
257190,-14374251.54959618,13879227.650517501,-17750397.154916063
257220,-14409804.145182116,13910148.3660256,-17695355.30224531
257250,-14445089.865657117,13941383.915987533,-17639980.87629589
257280,-14480105.939443137,13972931.92593617,-17584274.869659882
257310,-14514849.615455566,14004789.997078322,-17528238.281338345
257340,-14549318.163316838,14036955.706471397,-17471872.116727225
257370,-14583508.873568142,14069426.607202144,-17415177.387603264
257400,-14617419.057879668,14102200.2285673,-17358155.112109687
257430,-14651046.049259476,14135274.076255936,-17300806.314741835
257460,-14684387.20226064,14168645.632533753,-17243132.026332628
257490,-14717439.893186694,14202312.356429378,-17185133.284037966
257520,-14750201.520296052,14236271.68392195,-17126811.131321892
257550,-14782669.504004281,14270521.028130952,-17068166.617941737
257580,-14814841.287084848,14305057.779507898,-17009200.79993311
257610,-14846714.334868584,14339879.306029236,-16949914.73959471
257640,-14878286.135441208,14374982.953391539,-16890309.50547312
257670,-14909554.199839,14410366.045208404,-16830386.17234735
257700,-14940516.062243495,14446025.883208588,-16770145.821213316
257730,-14971169.280173765,14481959.747436445,-16709589.539268268
257760,-15001511.434677219,14518164.896453895,-16648718.41989491
257790,-15031540.130519126,14554638.567543598,-16587533.56264559
257820,-15061252.996369455,14591377.97691485,-16526036.0732262
257850,-15090647.684989162,14628380.319909772,-16464227.063480102
257880,-15119721.873413628,14665642.77121242,-16402107.651371762
257910,-15148473.263134953,14703162.485058725,-16339678.96097043
257940,-15176899.580282345,14740936.595448269,-16276942.122433543
257970,-15204998.575800583,14778962.216357693,-16213898.27199012
258000,-15232768.025626589,14817236.441955855,-16150548.55192393
258030,-15260205.730864562,14855756.346820042,-16086894.110556617
258060,-15287309.517958868,14894518.98615423,-16022936.102230655
258090,-15314077.238865037,14933521.39600886,-15958675.687292174
258120,-15340506.771219347,14972760.593501668,-15894114.03207368
258150,-15366596.018506078,15012233.577040497,-15829252.308876645
258180,-15392342.910222821,15051937.326547585,-15764091.69595394
258210,-15417745.402044429,15091868.803684808,-15698633.377492184
258240,-15442801.475984223,15132024.952081177,-15632878.54359395
258270,-15467509.140554087,15172402.697560973,-15566828.390259828
258300,-15491866.430922013,15212998.94837382,-15500484.119370382
258330,-15515871.409067696,15253810.595426224,-15433846.93866796
258360,-15539522.163936839,15294834.512513839,-15366918.061738407
258390,-15562816.811592378,15336067.556556044,-15299698.707992647
258420,-15585753.495364629,15377506.567831106,-15232190.102648059
258450,-15608330.385998877,15419148.370213147,-15164393.476709863
258480,-15630545.681801392,15460989.77140998,-15096310.066952286
258510,-15652397.608782671,15503027.563203009,-15027941.115899596
258540,-15673884.420799572,15545258.521687426,-14959287.871807083
258570,-15695004.399694454,15587679.407514628,-14890351.5886418
258600,-15715755.855433036,15630286.966135126,-14821133.526063306
258630,-15736137.126239687,15673077.928043133,-14751634.949404202
258660,-15756146.5787305,15716049.009022431,-14681857.129650509
258690,-15775782.608044885,15759196.910392934,-14611801.34342204
258720,-15795043.637974447,15802518.319258949,-14541468.87295251
258750,-15813928.121089827,15846009.908758424,-14470861.006069627
258780,-15832434.538865639,15889668.338313324,-14399979.036174955
258810,-15850561.401803296,15933490.253880858,-14328824.262223767
258840,-15868307.249550864,15977472.28820673,-14257397.988704665
258870,-15885670.651022233,16021611.061078046,-14185701.525619112
258900,-15902650.204512527,16065903.17957871,-14113736.188460879
