time_sow,X_m,Y_m,Z_m
252720,18846784.629316673,-3434928.567371113,-18811283.722726982
252750,18802031.136395156,-3417040.412486041,-18859037.588600498
252780,18757447.3435323,-3398763.463787798,-18906441.87036243
252810,18713036.613190748,-3380099.2087438293,-18953495.683230843
252840,18668802.29461299,-3361049.163924926,-19000198.148676768
252870,18624747.72357058,-3341614.874890336,-19046548.394439463
252900,18580876.222114407,-3321797.9160714345,-19092545.554541305
252930,18537191.098326005,-3301599.890651646,-19138188.769302852
252960,18493695.64606987,-3281022.4304457484,-19183477.185357675
252990,18450393.14474676,-3260067.195776566,-19228409.955667097
253020,18407286.85904812,-3238735.875349324,-19272986.239534926
253050,18364380.03871166,-3217030.186123859,-19317205.202622082
253080,18321675.918277826,-3194951.8731854754,-19361066.016961005
253110,18279177.716847636,-3172502.7096124617,-19404567.8609702
253140,18236888.637841437,-3149684.496343171,-19447709.91946849
253170,18194811.868759006,-3126499.062039175,-19490491.3836893
253200,18152950.58094067,-3102948.262947676,-19532911.45129483
253230,18111307.92932964,-3079033.982761937,-19574969.326390073
253260,18069887.052235674,-3054758.1324784737,-19616664.219536845
253290,18028691.07109983,-3030122.650253323,-19657995.34776767
253320,17987723.09026046,-3005129.5012561455,-19698961.93459954
253350,17946986.196720578,-2979780.6775219077,-19739563.2100477
253380,17906483.459916405,-2954078.197800694,-19779798.410639178
253410,17866217.93148717,-2928024.10740589,-19819666.779426437
253440,17826192.64504639,-2901620.478059805,-19859167.566000693
253470,17786410.615954228,-2874869.4077382237,-19898300.02650536
253500,17746874.84109148,-2847773.020511782,-19937063.423649248
253530,17707588.29863466,-2820333.466386332,-19975457.0267198
253560,17668553.947832584,-2792552.921141321,-20013480.11159611
253590,17629774.728784375,-2764433.5861658873,-20051131.960761946
253620,17591253.562218808,-2735977.6882929476,-20088411.86331864
253650,17552993.349275086,-2707187.479632116,-20125319.114997905
253680,17514996.971285082,-2678065.237400069,-20161853.01817453
253710,17477267.28955706,-2648613.263749047,-20198012.881879017
253740,17439807.145160772,-2618833.885594134,-20233798.021810126
253770,17402619.358714186,-2588729.454437822,-20269207.76034729
253800,17365706.73017154,-2558302.3461935585,-20304241.42656297
253830,17329072.038613103,-2527554.9610070176,-20338898.356234893
253860,17292718.042036336,-2496489.723075279,-20373177.89185829
253890,17256647.47714863,-2465109.0804651882,-20407079.38265786
253920,17220863.059161678,-2433415.504929018,-20440602.184599802
253950,17185367.48158733,-2401411.491718474,-20473745.66040373
253980,17150163.41603511,-2369099.559397731,-20506509.179554384
254010,17115253.512011304,-2336482.2496534977,-20538892.118313387
254040,17080640.396719716,-2303562.127104533,-20570893.85973084
254070,17046326.674864005,-2270341.7791087693,-20602513.7936568
254100,17012314.928451758,-2236823.8155686567,-20633751.31675272
254130,16978607.71660013,-2203010.8687354596,-20664605.832502794
254160,16945207.575343255,-2168905.593011303,-20695076.751225118
254190,16912117.017441314,-2134510.6647496475,-20725163.49008287
254220,16879338.53219134,-2099828.7820542445,-20754865.47309536
254250,16846874.585239667,-2064862.6645769505,-20784182.1311489
254280,16814727.61839625,-2029615.0533124646,-20813112.902007755
254310,16782900.04945065,-1994088.710393413,-20841657.230324775
254340,16751394.2719898,-1958286.4188821148,-20869814.56765216
254370,16720212.65521755,-1922210.9825619739,-20897584.372451957
254400,16689357.543776032,-1885865.225726827,-20924966.11010653
254430,16658831.257568793,-1849251.9929685276,-20951959.25292895
254460,16628636.091585819,-1812374.1489634644,-20978563.280173223
254490,16598774.315730251,-1775234.5782577097,-21004777.678044546
254520,16569248.174647145,-1737836.185049682,-21030601.93970929
254550,16540059.88755392,-1700181.8929724675,-21056035.565305028
254580,16511211.648072751,-1662274.64487423,-21081078.061950434
254610,16482705.624064848,-1624117.4025969533,-21105728.94375504
254640,16454543.957466627,-1585713.1467542043,-21129987.73182892
254670,16426728.764127808,-1547064.8765069824,-21153853.95429232
254700,16399262.133651344,-1508175.6093385117,-21177327.14628511
254730,16372146.129235404,-1469048.3808280202,-21200406.849976197
254760,16345382.787517253,-1429686.2444219962,-21223092.61457284
254790,16318974.118419051,-1390092.27120517,-21245383.996329788
254820,16292922.104995668,-1350269.5496701878,-21267280.558558457
254850,16267228.703284467,-1310221.1854848173,-21288781.87163589
254880,16241895.842157084,-1269950.3012591954,-21309887.51301364
254910,16216925.423173167,-1229460.0363111282,-21330597.067226604
254940,16192319.320436187,-1188753.5464302143,-21350910.12590172
254970,16168079.380451255,-1147834.0036405874,-21370826.287766565
255000,16144207.421984952,-1106704.5959629277,-21390345.158657853
255030,16120705.235927219,-1065368.527174415,-21409466.351529833
255060,16097574.585155277,-1023829.0165687185,-21428189.48646261
255090,16074817.204399727,-982089.298713319,-21446514.19067034
255120,16052434.800112553,-940152.6232067794,-21464440.09850932
255150,16030429.0503373,-898022.2544348426,-21481966.851485986
255180,16008801.604581399,-855701.4713244429,-21499094.098264836
255210,15987554.083690504,-813193.567097649,-21515821.49467621
255240,15966688.079725,-770501.8490242115,-21532148.703723963
255270,15946205.155838601,-727629.6381727732,-21548075.39559312
255300,15926106.846159138,-684580.2691610949,-21563601.247657314
255330,15906394.655671401,-641357.089905757,-21578725.944486164
255360,15887070.060102267,-597963.4613699554,-21593449.177852638
255390,15868134.505807819,-554402.7573112762,-21607770.646740142
255420,15849589.409662776,-510678.3640276883,-21621690.0573497
255450,15831436.15895206,-466793.68010288477,-21635207.123106826
255480,15813676.111264503,-422752.11615092773,-21648321.564668477
255510,15796310.59438881,-378557.09455953864,-21661033.10992983
255540,15779340.906211698,-334212.0492326324,-21673341.494030867
255570,15762768.314618254,-289720.425332258,-21685246.459363014
255600,15746594.057394505,-245085.67901903437,-21696747.755575597
255630,13712404.526525704,7711599.544453556,-21707845.04135477
255660,13676590.254766524,7742754.954098574,-21718538.279905893
255690,13641057.210957818,7774226.61385181,-21728827.141821913
255720,13605808.114301607,7806012.056867269,-21738711.4058444
255750,13570845.6624198,7838108.792599216,-21748190.85800365
255780,13536172.53114897,7870514.306988901,-21757265.291624457
255810,13501791.374337249,7903226.06265228,-21765934.507331885
255840,13467704.82364233,7936241.49907024,-21774198.313056882
255870,13433915.488331407,7969558.03278012,-21782056.524041757
255900,13400425.95508277,8003173.057568875,-21789508.96284564
255930,13367238.787788711,8037083.944668519,-21796555.459349725
255960,13334356.527360544,8071288.042952733,-21803195.850762494
255990,13301781.69153506,8105782.679135229,-21809429.981624812
256020,13269516.774682626,8140565.157970195,-21815257.70381487
256050,13237564.247617207,8175632.762453945,-21820678.876553103
256080,13205926.557408053,8210982.754028255,-21825693.3664069
256110,13174606.127192821,8246612.372785913,-21830301.0472953
256140,13143605.355992986,8282518.837677035,-21834501.80049353
256170,13112926.618530702,8318699.346717411,-21838295.514637426
256200,13082572.265047334,8355151.077198742,-21841682.085727777
256230,13052544.621124178,8391871.18589975,-21844661.417134568
256260,13022845.987504536,8428856.809299566,-21847233.419601034
256290,12993478.639917962,8466105.063792156,-21849398.01124773
256320,12964444.828906294,8503613.045902338,-21851155.117576376
256350,12935746.779651305,8541377.832503723,-21852504.67147367
256380,12907386.691804469,8579396.481037635,-21853446.613214944
256410,12879366.739318589,8617666.029733682,-21853980.890467744
256440,12851689.070281096,8656183.497832041,-21854107.458295252
256470,12824355.806749495,8694945.885806905,-21853826.27915969
256500,12797369.04458871,8733950.17559125,-21853137.322925474
256530,12770730.85331,8773193.330803692,-21852040.5668624
256560,12744443.275912471,8812672.296975745,-21850535.99564862
256590,12718508.328725891,8852384.00178133,-21848623.601373557
256620,12692928.001255801,8892325.355267273,-21846303.383540668
256650,12667704.256030707,8932493.250084974,-21843575.349070154
256680,12642839.028450847,8972884.561723981,-21840439.512301497
256710,12618334.22663936,9013496.148746321,-21836895.89499591
256740,12594191.73129539,9054324.853022268,-21832944.52633869
256770,12570413.395548934,9095367.499967739,-21828585.44294143
256800,12547001.044818075,9136620.898782533,-21823818.688844144
256830,12523956.476668175,9178081.842689864,-21818644.315517247
256860,12501281.460672896,9219747.109177481,-21813062.38186344
256890,12478977.738277517,9261613.460239716,-21807072.954219516
256920,12457047.022664458,9303677.642620504,-21800676.10635798
256950,12435490.998620393,9345936.388058282,-21793871.9194886
256980,12414311.322405972,9388386.413531369,-21786660.482259847
257010,12393509.621627517,9431024.421504663,-21779041.890760187
257040,12373087.495110482,9473847.10017794,-21771016.24851932
257070,12353046.51277572,9516851.123734364,-21762583.66650922
257100,12333388.21551721,9560033.152590968,-21753744.263145115
257130,12314114.115082305,9603389.83364977,-21744498.164286382
257160,12295225.693954201,9646917.800549775,-21734845.503237214
257190,12276724.405236196,9690613.673920617,-21724786.420747295
257220,12258611.6725385,9734474.061636604,-21714321.06501228
257250,12240888.889867159,9778495.55907195,-21703449.591674212
257280,12223557.42151491,9822674.74935731,-21692172.163821734
257310,12206618.601954544,9867008.203636866,-21680488.95199033
257340,12190073.735734478,9911492.48132633,-21668400.134162273
257370,12173924.097376201,9956124.130372409,-21655905.895766616
257400,12158170.93127444,10000899.687512456,-21643006.429678977
257430,12142815.451599084,10045815.678535637,-21629701.936221167
257460,12127858.842199694,10090868.618544597,-21615992.62316087
257490,12113302.256512228,10136055.012217896,-21601878.705710985
257520,12099146.817467779,10181371.35407373,-21587360.406528994
257550,12085393.617403744,10226814.12873415,-21572437.955716234
257580,12072043.717977539,10272379.811189756,-21557111.590816867
257610,12059098.150081987,10318064.867065959,-21541381.556816954
257640,12046557.913763506,10363865.752889328,-21525248.106143292
257670,12034423.978142481,10409778.916354824,-21508711.498662107
257700,12022697.281335706,10455800.79659396,-21491772.001677707
257730,12011378.730381377,10501927.8244435,-21474429.889930975
257760,12000469.201166462,10548156.42271467,-21456685.445597723
257790,11989969.538355986,10594483.006463401,-21438538.958286952
257820,11979880.55532522,10640903.983260807,-21419990.72503902
257850,11970203.03409364,10687415.75346465,-21401041.05032362
257880,11960937.72526156,10734014.71049115,-21381690.24603765
257910,11952085.347949177,10780697.241087314,-21361938.63150304
257940,11943646.589737581,10827459.725604136,-21341786.533464376
257970,11935622.106612515,10874298.538269997,-21321234.28608641
258000,11928012.522910245,10921210.047464848,-21300282.230951473
258030,11920818.431265984,10968190.615994614,-21278930.7170568
258060,11914040.392564427,11015236.60136641,-21257180.10081161
258090,11907678.935893059,11062344.356063716,-21235030.746034227
258120,11901734.558497317,11109510.227822669,-21212483.02394894
258150,11896207.725738533,11156730.559908189,-21189537.313182805
258180,11891098.871054301,11204001.69139054,-21166193.999762345
258210,11886408.395920709,11251319.957422856,-21142453.477110036
258240,11882136.66981774,11298681.689518128,-21118316.146040794
258270,11878284.030196346,11346083.21582726,-21093782.414758235
258300,11874850.782448314,11393520.86141717,-21068852.698850855
258330,11871837.199878627,11440990.948548906,-21043527.421288084
258360,11869243.52367976,11488489.796956629,-21017807.0124162
258390,11867069.96290885,11536013.724126343,-20991691.909954127
258420,11865316.694467222,11583559.045574926,-20965182.55898916
258450,11863983.863081934,11631122.075129703,-20938279.411972445
258480,11863071.581290197,11678699.125207808,-20910982.92871442
258510,11862579.929426,11726286.507095937,-20883293.57638017
258540,11862508.955609137,11773880.531230196,-20855211.82948453
258570,11862858.675736852,11821477.50747592,-20826738.169887166
258600,11863629.07347754,11869073.74540796,-20797873.0867875
258630,11864820.100267168,11916665.554590777,-20768617.07671949
258660,11866431.675308198,11964249.244858494,-20738970.64354631
258690,11868463.685570542,12011821.12659534,-20708934.298454884
258720,11870915.985795248,12059377.511015933,-20678508.55995031
258750,11873788.398500727,12106914.710445333,-20647693.953850146
258780,11877080.713990945,12154429.038599616,-20616491.013278555
258810,11880792.69036646,12201916.810865887,-20584900.27866037
258840,11884924.053537855,12249374.344582424,-20552922.29771495
258870,11889474.497241272,12296797.959318906,-20520557.625450026
258900,11894443.683056718,12344183.977156274,-20487806.824155293
258930,11899831.240428764,12391528.722966501,-20454670.463395946
258960,11905636.76668933,12438828.52469255,-20421149.12000609
258990,11911859.827083504,12486079.713627508,-20387243.378081977
259020,11918499.954796981,12533278.624694407,-20352953.828975182
259050,11925556.65098672,12580421.59672505,-20318281.071285557
259080,11933029.384813681,12627504.972738821,-20283225.71085415
259110,11940917.59347774,12674525.10022169,-20247788.360755935
259140,11949220.682255374,12721478.331404354,-20211969.641292434
259170,11957938.024539817,12768361.02354034,-20175770.179984212
259200,11967068.961883174,12815169.539183907,-20139190.611563217
