time_sow,X_m,Y_m,Z_m
252390,-14093416.838226397,4487930.202153386,21788154.68911805
252420,-14105752.742324527,4436871.15475176,21791332.12912671
252450,-14118527.993252117,4385919.780542361,21794081.5537094
252480,-14131741.644090766,4335079.950898803,21796402.93747036
252510,-14145392.714033945,4284355.528612357,21798296.26363297
252540,-14159480.188465372,4233750.367593265,21799761.52403776
252570,-14174003.019040367,4183268.312572029,21800798.719140306
252600,-14188960.123769663,4132913.1988017606,21801407.85800889
252630,-14204350.387106014,4082688.8517610044,21801588.958321963
252660,-14220172.660033118,4032599.086858226,21801342.046365425
252690,-14236425.760157647,3982647.709135625,21800667.157029692
252720,-14253108.471803335,3932838.5129755926,21799564.33380657
252750,-14270219.546108155,3883175.2818063544,21798033.62878596
252780,-14287757.701123742,3833661.7878098516,21796075.102652334
252810,-14305721.621917566,3784301.791629731,21793688.82468099
252840,-14324109.96067765,3735099.042080649,21790874.872734204
252870,-14342921.336819904,3686057.275858191,21787633.333257116
252900,-14362154.337097824,3637180.2172505604,21783964.3012734
252930,-14381807.515715076,3588471.5778500494,21779867.88038083
252960,-14401879.394440234,3539935.0562668107,21775344.182746533
252990,-14422368.462724378,3491574.337842853,21770393.329102196
253020,-14443273.177820986,3443393.0943674925,21765015.448738907
253050,-14464591.9649085,3395394.983793556,21759210.67950195
253080,-14486323.217215188,3347583.6499555074,21752979.167785347
253110,-14508465.296146786,3299962.7222874006,21746321.06852618
253140,-14531016.531416256,3252535.8155436227,21739236.545198776
253170,-14553975.221176416,3205306.529519177,21731725.769808657
253200,-14577339.63215464,3158278.4487725548,21723788.92288636
253230,-14601107.99979027,3111455.1423490196,21715426.193480942
253260,-14625278.528374322,3064840.163505532,21706637.779153462
253290,-14649849.391191732,3018437.049436536,21697423.88597013
253320,-14674818.730665833,2972249.321001872,21687784.728495352
253350,-14700184.658505438,2926280.4824548154,21677720.529784538
253380,-14725945.255854145,2880534.021172644,21667231.521376733
253410,-14752098.573442088,2835013.4073877847,21656317.943287108
253440,-14778642.631740047,2789722.0939206663,21644980.04399916
253470,-14805575.421115886,2744663.515913897,21633218.080456827
253500,-14832894.901993334,2699841.090567955,21621032.318056364
253530,-14860599.005013105,2655258.21687798,21608423.030638024
253560,-14888685.631196242,2610918.2753728847,21595390.500477586
253590,-14917152.652109923,2566824.6278546513,21581935.018277686
253620,-14945997.910035359,2522980.617140459,21568056.88315895
253650,-14975219.218138065,2479389.566805424,21553756.402650904
253680,-15004814.36064037,2436054.780927378,21539033.89268283
253710,-15034781.092996191,2392979.5438327435,21523889.6775743
253740,-15065117.142067894,2350167.1198448683,21508324.09002555
253770,-15095820.206305606,2307620.753032707,21492337.471107773
253800,-15126887.955928465,2265343.6669623395,21475930.170253087
253830,-15158318.033108216,2223339.064449395,21459102.54524442
253860,-15190108.052154912,2181610.1273133866,21441854.962205164
253890,-15222255.599704783,2140160.0161337163,21424187.79558869
253920,-15254758.234910201,2098991.8700074246,21406101.42816763
253950,-15287613.489631854,2058108.806308332,21387596.251023024
253980,-15320818.868632836,2017513.9204487978,21368672.66353324
254010,-15354371.849775096,1977210.285641864,21349331.07336278
254040,-15388269.884217681,1937200.9526665676,21329571.896450844
254070,-15422510.396617219,1897488.9496341208,21309395.556999743
254100,-15457090.785330348,1858077.281756374,21288802.48746316
254130,-15492008.422618244,1818968.9311156115,21267793.128534142
254160,-15527260.654853018,1780166.8564371904,21246367.929133065
254190,-15562844.802726274,1741673.992862544,21224527.346395247
254220,-15598758.161459487,1703493.251725628,21202271.84565856
254250,-15634998.001016427,1665627.520330144,21179601.900450706
254280,-15671561.566317454,1628079.661729237,21156517.992476463
254310,-15708446.077455807,1590852.5145069296,21133020.61160462
254340,-15745648.72991571,1553948.8925616164,21109110.255854864
254370,-15783166.69479241,1517371.5848911824,21084787.431384392
254400,-15820997.11901407,1481123.3553810213,21060052.652474444
254430,-15859137.125565518,1445206.942592592,21034906.441516556
254460,-15897583.813713789,1409625.059555457,21009349.328998744
254490,-15936334.259235505,1374380.3935604487,20983381.853491455
254520,-15975385.514646059,1339475.6059552217,20957004.56163339
254550,-16014734.609430563,1304913.3319415143,20930218.008117095
254580,-16054378.55027647,1270696.1803754242,20903022.75567445
254610,-16094314.321308102,1236826.7335682334,20875419.375061966
254640,-16134538.884322714,1203307.54709116,20847408.44504589
254670,-16175049.17902838,1170141.149580473,20818990.55238718
254700,-16215842.123283494,1137330.0425459612,20790166.29182629
254730,-16256914.613337936,1104876.700181473,20760936.26606779
254760,-16298263.524075914,1072783.5691765705,20731301.08576485
254790,-16339885.70926037,1041053.0685317665,20701261.369503494
254820,-16381778.001779031,1009687.5893750004,20670817.743786775
254850,-16423937.21389201,978689.4947806792,20639970.84301872
254880,-16466360.137480978,948061.1195908822,20608721.309488147
254910,-16509043.544299886,917804.7702388549,20577069.793352295
254940,-16551984.186227184,887922.7245744802,20545016.952620313
254970,-16595178.795519553,858417.2316925693,20512563.45313659
255000,-16638624.085067093,829290.5117628342,20479709.968563892
255030,-16682316.748650014,800544.7558625285,20446457.180366393
255060,-16726253.461196728,772182.1258111643,20412805.77779251
255090,-16770430.879043348,744204.7540077623,20378756.457857568
255120,-16814845.64019462,716614.7432699716,20344309.925326332
255150,-16859494.36458619,689414.1666765381,20309466.892695405
255180,-16904373.65434828,662605.0674105557,20274228.080175415
255210,-16949480.094070595,636189.4586066594,20238594.215673078
255240,-16994810.25106867,610169.3231995255,20202566.034773093
255270,-17040360.6756514,584546.6137752933,20166144.280719902
255300,-17086127.9013899,559323.2524248753,20129329.704399306
255330,-17132108.44538757,534501.1306006508,20092123.06431987
255360,-17178298.808551427,510082.1089740377,20054525.126594227
255390,-17224695.47586459,486068.0172970984,20016536.664920215
255420,-17271294.91666001,462460.65426548943,19978158.460561875
255450,-17318093.584895287,439261.78738426603,19939391.302330285
255480,-17365087.919428684,416473.1528361598,19900235.986564253
255510,-17412274.344296232,394096.455352176,19860693.31711083
255540,-17459649.26898989,372133.36808458157,19820764.105305754
255570,-17507209.088736895,350585.5324830208,19780449.169953622
255600,-17554950.18477999,329454.55817194097,19739749.33730807
255630,-15386653.094408523,-8556121.971688995,19698665.381116934
255660,-15418096.6555946,-8597787.323917711,19657198.2603929
255690,-15449898.884510795,-8639173.33141593,19615348.765623156
255720,-15482057.346274089,-8680276.872034356,19573117.752656706
255750,-15514569.578887835,-8721094.845357079,19530506.08468989
255780,-15547433.093435656,-8761624.172937803,19487514.632245608
255810,-15580645.37427781,-8801861.798533436,19444144.273152437
255840,-15614203.879249135,-8841804.688336734,19400395.892523557
255870,-15648106.039859315,-8881449.831206676,19356270.382735576
255900,-15682349.26149514,-8920794.238896934,19311768.64340722
255930,-15716930.923624508,-8959834.94628308,19266891.581377804
255960,-15751848.3800025,-8998569.011587529,19221640.110685725
255990,-15787098.958879737,-9036993.516602363,19176015.152546618
256020,-15822679.96321208,-9075105.566910934,19130017.635331586
256050,-15858588.670872636,-9112902.29210724,19083648.494545087
256080,-15894822.334865676,-9150380.846013106,19036908.672802825
256110,-15931378.183542151,-9187538.40689405,18989799.119809512
256140,-15968253.420817314,-9224372.177672781,18942320.792336375
256170,-16005445.22639023,-9260879.386140551,18894474.654198695
256200,-16042950.755964763,-9297057.28516736,18846261.67623303
256230,-16080767.141472882,-9332903.152909026,18797682.836274493
256260,-16118891.491299264,-9368414.29301329,18748739.119133756
256290,-16157320.890507875,-9403588.034823436,18699431.516574007
256320,-16196052.40107062,-9438421.733579442,18649761.027287744
256350,-16235083.062097084,-9472912.770618068,18599728.656873442
256380,-16274409.890066464,-9507058.553570041,18549335.417812124
256410,-16314029.87906119,-9540856.51655547,18498582.329443745
256440,-16353940.001001887,-9574304.12037728,18447470.41794351
256470,-16394137.205884308,-9607398.852712367,18396000.716298036
256500,-16434618.422017941,-9640138.228300458,18344174.2642814
256530,-16475380.556265946,-9672519.789131297,18291992.10843107
256560,-16516420.49428679,-9704541.1046295,18239455.302023698
256590,-16557735.100777877,-9736199.771836668,18186564.905050777
256620,-16599321.219720025,-9767493.415592454,18133321.984194223
256650,-16641175.674624145,-9798419.68871221,18079727.612801813
256680,-16683295.268778976,-9828976.272163482,18025782.87086251
256710,-16725676.785500554,-9859160.875239668,17971488.84498162
256740,-16768316.988383267,-9888971.235731361,17916846.628355913
256770,-16811212.621552013,-9918405.120096076,17861857.320748586
256800,-16854360.409916155,-9947460.323625105,17806522.028464075
256830,-16897757.05942474,-9976134.670608323,17750841.864322852
256860,-16941399.257323124,-10004426.01449681,17694817.94763598
256890,-16985283.672411002,-10032332.238063078,17638451.404179633
256920,-17029406.955301914,-10059851.253558777,17581743.366169523
256950,-17073765.738683775,-10086981.002870739,17524694.972235136
256980,-17118356.637581043,-10113719.457673945,17467307.367393926
257010,-17163176.249618165,-10140064.619582467,17409581.703025352
257040,-17208221.155283965,-10166014.520298388,17351519.13684484
257070,-17253487.918197863,-10191567.221757554,17293120.832877636
257100,-17298973.085376702,-10216720.816273905,17234387.96143249
257130,-17344673.187503137,-10241473.426680949,17175321.69907531
257160,-17390584.739195477,-10265823.206470354,17115923.228602696
257190,-17436704.239277992,-10289768.339929238,17056193.739015307
257220,-17483028.171052966,-10313307.042274231,16996134.425491206
257250,-17529553.0025738,-10336437.55978324,16935746.48935901
257280,-17576275.186918847,-10359158.16992511,16875031.138071068
257310,-17623191.16246675,-10381467.18148658,16813989.585176382
257340,-17670297.353172783,-10403362.93469663,16752623.050293505
257370,-17717590.168845907,-10424843.801348984,16690932.759083405
257400,-17765066.005427383,-10445908.18492121,16628919.943222089
257430,-17812721.2452697,-10466554.520692624,16566585.840373192
257460,-17860552.257417195,-10486781.275858365,16503931.69416052
257490,-17908555.397887256,-10506586.949641667,16440958.754140418
257520,-17956727.00995231,-10525970.07340391,16377668.275774052
257550,-18005063.424423024,-10544929.21075161,16314061.520399662
257580,-18053560.959932394,-10563462.957640897,16250139.755204635
257610,-18102215.92322036,-10581569.942480132,16185904.25319751
257640,-18151024.609419566,-10599248.826229319,16121356.293179927
257670,-18199983.30234206,-10616498.302497037,16056497.15971845
257700,-18249088.2747663,-10633317.097635351,15991328.14311627
257730,-18298335.78872528,-10649703.970831897,15925850.539384903
257760,-18347722.09579565,-10665657.714198798,15860065.650215693
257790,-18397243.43738687,-10681177.152860314,15793974.782951286
257820,-18446896.045031846,-10696261.145036587,15727579.250557046
257850,-18496676.140677564,-10710908.5821259,15660880.3715923
257880,-18546579.93697684,-10725118.388783723,15593879.470181558
257910,-18596603.637580723,-10738889.522999194,15526577.87598558
257940,-18646743.43743109,-10752220.976169467,15458976.924172506
257970,-18696995.523054264,-10765111.773171045,15391077.955388699
258000,-18747356.07285504,-10777560.97242865,15322882.315729644
258030,-18797821.257411227,-10789567.665981527,15254391.356710732
258060,-18848387.239768736,-10801130.979547203,15185606.43523794
258090,-18899050.175737344,-10812250.072582304,15116528.913578443
258120,-18949806.214186545,-10822924.138341358,15047160.159331195
258150,-19000651.497342184,-10833152.403932605,14977501.54539727
258180,-19051582.16108357,-10842934.130370878,14907554.449950337
258210,-19102594.335240588,-10852268.612628743,14837320.25640695
258240,-19153684.143891755,-10861155.17968404,14766800.353396682
258270,-19204847.70566214,-10869593.194565583,14695996.134732345
258300,-19256081.13402177,-10877582.054395987,14624908.999380037
258330,-19307380.53758481,-10885121.190431256,14553540.351429107
258360,-19358742.020408206,-10892210.068098824,14481891.60006213
258390,-19410161.682291217,-10898848.187032344,14409964.15952462
258420,-19461635.619075127,-10905035.081103459,14337759.449094985
258450,-19513159.922942832,-10910770.318452012,14265278.893054066
258480,-19564730.682718985,-10916053.501512725,14192523.92065484
258510,-19616343.984170288,-10920884.267039273,14119495.966091955
258540,-19667995.91030561,-10925262.286126485,14046196.468471242
258570,-19719682.541676797,-10929187.264228767,13972626.871779077
258600,-19771399.956678826,-10932658.941177236,13898788.624851804
258630,-19823144.23185088,-10935677.091192884,13824683.181344964
258660,-19874911.442176994,-10938241.522897735,13750311.999702534
258690,-19926697.661386672,-10940352.079323713,13675676.54312608
258720,-19978498.962255783,-10942008.637918226,13600778.279543852
258750,-20030311.416907467,-10943211.110547215,13525618.68157977
258780,-20082131.09711265,-10943959.443496125,13450199.22652241
