time_sow,X_m,Y_m,Z_m
208440,-22474958.296428278,-11685482.43048108,8811505.350572208
208470,-22468211.607571714,-11632337.003846392,8900210.641261918
208500,-22461012.480133705,-11579258.971074248,8988750.405201012
208530,-22453361.54231294,-11526252.27237399,9077123.005769039
208560,-22445259.456268504,-11473320.842112478,9165326.809560312
208590,-22436706.91806631,-11420468.608520739,9253360.186410816
208620,-22427704.6576226,-11367699.493401796,9341221.509425107
208650,-22418253.438645486,-11315017.41183801,9428909.155003203
208680,-22408354.058573455,-11262426.271899942,9516421.502867233
208710,-22398007.348511886,-11209929.974354975,9603756.93608823
208740,-22387214.173166525,-11157532.412377324,9690913.84111274
208770,-22375975.430774994,-11105237.471257824,9777890.607789408
208800,-22364292.053035576,-11053049.028114747,9864685.62939547
208830,-22352165.0050334,-11000970.951605603,9951297.302663203
208860,-22339595.285164516,-10949007.101638734,10037724.027806338
208890,-22326583.925057106,-10897161.329086542,10123964.20854634
208920,-22313131.98949057,-10845437.475498624,10210016.252138738
208950,-22299240.576311894,-10793839.372816429,10295878.56939921
208980,-22284910.816349912,-10742370.843087694,10381549.574729765
209010,-22270143.873326696,-10691035.69818266,10467027.686144853
209040,-22254940.943766873,-10639837.739510348,10552311.325297281
209070,-22239303.256904412,-10588780.757735966,10637398.917504167
209100,-22223232.074586857,-10537868.532499136,10722288.891772853
209130,-22206728.69117751,-10487104.832132708,10806979.680826642
209160,-22189794.433454636,-10436493.413383074,10891469.721130554
209190,-22172430.660508957,-10386038.021130458,10975757.452917052
209220,-22154638.76363821,-10335742.388111014,11059841.320211522
209250,-22136420.166239664,-10285610.23463914,11143719.77085794
209280,-22117776.32370001,-10235645.268331494,11227391.256544251
209310,-22098708.72328319,-10185851.183831003,11310854.232827803
209340,-22079218.884015616,-10136231.662532864,11394107.15916069
209370,-22059308.356569164,-10086790.372310909,11477148.498915011
209400,-22038978.723141804,-10037530.967245217,11559976.719408069
209430,-22018231.597335957,-9988457.087350827,11642590.29192748
209460,-21997068.6240345,-9939572.358307257,11724987.69175632
209490,-21975491.479274366,-9890880.391189747,11807167.398198029
209520,-21953501.870118096,-9842384.782200588,11889127.894601371
209550,-21931101.534522835,-9794089.11240267,11970867.668385314
209580,-21908292.24120724,-9745996.947453447,12052385.211063799
209610,-21885075.789515946,-9698111.837340403,12133679.018270513
209640,-21861454.009282112,-9650437.316117413,12214747.589783443
209670,-21837428.760687187,-9602976.901642798,12295589.429549577
209700,-21813001.934119005,-9555734.095318086,12376203.04570932
209730,-21788175.450027224,-9508712.381828384,12456586.950621
209760,-21762951.258776855,-9461915.228883663,12536739.660885267
209790,-21737331.340499293,-9415346.086961899,12616659.697369326
209820,-21711317.704941474,-9369008.389052808,12696345.585231215
209850,-21684912.391312677,-9322905.550403316,12775795.853943983
209880,-21658117.468129054,-9277040.968264438,12855009.037319763
209910,-21630935.033056248,-9231418.021639254,12933983.673533838
209940,-21603367.212749694,-9186040.071032394,13012718.305148503
209970,-21575416.162692867,-9140910.458200775,13091211.479137078
210000,-21547084.067033283,-9096032.50590622,13169461.746907631
210030,-21518373.138416626,-9051409.517668664,13247467.664326759
210060,-21489285.617818512,-9007044.777521696,13325227.79174321
210090,-21459823.77437439,-8962941.549768852,13402740.694011569
210120,-21429989.90520715,-8919103.07874202,13480004.940515688
210150,-21399786.335252892,-8875532.58856077,13557019.105192212
210180,-21369215.417084564,-8832233.2828934,13633781.766553955
210210,-21338279.53073344,-8789208.344719943,13710291.507713156
210240,-21306981.083508834,-8746460.936095838,13786546.916404799
210270,-21275322.50981554,-8703994.197918084,13862546.585009677
210300,-21243306.270969514,-8661811.249692254,13938289.110577615
210330,-21210934.855011318,-8619915.18930183,14013773.094850374
210360,-21178210.776517935,-8578309.092778224,14088997.144284653
210390,-21145136.57641228,-8536996.014073396,14163959.870074948
210420,-21111714.82177103,-8495978.984833458,14238659.88817636
210450,-21077948.10563037,-8455261.014174286,14313095.819327349
210480,-21043839.046789944,-8414845.088458622,14387266.289072316
210510,-21009390.28961491,-8374734.171074855,14461169.927784221
210540,-20974604.503835913,-8334931.202217981,14534805.3706871
210570,-20939484.384347476,-8295439.098671465,14608171.257878518
210600,-20904032.65100438,-8256260.753591651,14681266.234351832
210630,-20868252.048416276,-8217399.036293324,14754088.95001856
210660,-20832145.345740296,-8178856.7920377,14826638.059730543
210690,-20795715.336472213,-8140636.841821354,14898912.223302104
210720,-20758964.83823541,-8102741.982167797,14970910.10553208
210750,-20721896.69256839,-8065174.984920362,15042630.376225816
210780,-20684513.76471031,-8027938.597037062,15114071.710217047
210810,-20646818.943384953,-7991035.540387407,15185232.787389772
210840,-20608815.14058285,-7954468.511550764,15256112.292699961
210870,-20570505.2913416,-7918240.181617264,15326708.91619726
210900,-20531892.353524882,-7882353.19598962,15397021.353046564
210930,-20492979.30759926,-7846810.174187861,15467048.303549584
210960,-20453769.156409748,-7811613.709655307,15536788.47316626
210990,-20414264.924953464,-7776766.369566796,15606240.572536124
211020,-20374469.660151877,-7742270.694638656,15675403.31749966
211050,-20334386.430621237,-7708129.1989409495,15744275.42911942
211080,-20294018.326441485,-7674344.369711384,15812855.633701256
211110,-20253368.458923668,-7640918.667171416,15881142.662815318
211140,-20212439.96037569,-7607854.52434412,15949135.253317084
211170,-20171235.983866442,-7575154.346874597,16016832.147368234
211200,-20129759.70298866,-7542820.51285175,16084232.092457514
211230,-20088014.311620094,-7510855.372632429,16151333.841421425
211260,-20046003.02368307,-7479261.248667851,16218136.152464977
211290,-20003729.07290287,-7448040.435331713,16284637.78918223
211320,-19961195.712564427,-7417195.198750566,16350837.520576812
211350,-19918406.215267714,-7386727.776636158,16416734.12108238
211380,-19875363.872681506,-7356640.378120292,16482326.370582957
211410,-19832071.99529605,-7326935.183591081,16547613.05443322
211440,-19788533.91217407,-7297614.344532119,16612592.963478696
211470,-19744752.970700584,-7268679.983363112,16677264.89407589
211500,-19700732.536331207,-7240134.193283338,16741627.648112325
211530,-19656475.99233927,-7211979.038116597,16805680.033026464
211560,-19611986.73956164,-7184216.552158682,16869420.861827675
211590,-19567268.19614302,-7156848.740027338,16932848.953115936
211620,-19522323.797279242,-7129877.576513625,16995963.131101657
211650,-19477156.994959194,-7103305.0064362865,17058762.225625157
211680,-19431771.25770543,-7077132.944497833,17121245.072176453
211710,-19386170.070313655,-7051363.275143292,17183410.51191453
211740,-19340356.933591053,-7025997.852420533,17245257.39168688
211770,-19294335.36409329,-7001038.499843644,17306784.56404872
211800,-19248108.89386053,-6976487.010257799,17367990.887282267
211830,-19201681.070152074,-6952345.145707251,17428875.225415904
211860,-19155055.455180082,-6928614.6373046525,17489436.448243294
211890,-19108235.62584218,-6905297.185103389,17549673.431342237
211920,-19061225.17345286,-6882394.45797199,17609585.05609366
211950,-19014027.703473885,-6859908.093470608,17669170.209700476
211980,-18966646.835243568,-6837839.697730342,17728427.785206325
212010,-18919086.201705292,-6816190.84533419,17787356.681514125
212040,-18871349.44913465,-6794963.0792011395,17845955.80340473
212070,-18823440.23686582,-6774157.91047183,17904224.061555505
212100,-18775362.237016976,-6753776.8183971215,17962160.372558583
212130,-18727119.13421468,-6733821.250228732,18019763.658939254
212160,-18678714.625317376,-6714292.621112375,18077032.849174276
212190,-18630152.419137932,-6695192.313983238,18133966.877709944
212220,-18581436.236165483,-6676521.679463653,18190564.684980214
212250,-18532569.808286063,-6658282.035763737,18246825.217424687
212280,-18483556.878502715,-6640474.668583621,18302747.427506562
212310,-18434401.200654745,-6623100.831018585,18358330.27373034
212340,-18385106.53913585,-6606161.743466815,18413572.720659684
212370,-18335676.66861187,-6589658.593538842,18468473.738935083
212400,-18286115.373737466,-6573592.535970277,18523032.30529134
212430,-12493000.961574173,-14815501.277435422,18577247.28731758
212460,-12457510.712850127,-14777390.328148294,18631117.913246077
212490,-12421695.889923941,-14739600.268962657,18684643.054192975
212520,-12385559.287329834,-14702133.900198013,18737821.711439412
212550,-12349103.723690584,-14664993.997670766,18790652.892447516
212580,-12312332.041505842,-14628183.312486827,18843135.61087742
212610,-12275247.106938228,-14591704.570836283,18895268.886604298
212640,-12237851.809597734,-14555560.473789886,18947051.745735157
212670,-12200149.062324245,-14519753.69709745,18998483.220625784
212700,-12162141.800968898,-14484286.890987765,19049562.34989729
212730,-12123832.984173052,-14449162.67997092,19100288.17845285
212760,-12085225.593145778,-14414383.662642222,19150659.757494237
212790,-12046322.631440042,-14379952.411487909,19200676.144538235
212820,-12007127.124726813,-14345871.472693149,19250336.403432988
212850,-11967642.120567434,-14312143.36595168,19299639.604374353
212880,-11927870.688184947,-14278770.584277518,19348584.823921993
212910,-11887815.918233093,-14245755.593818666,19397171.14501561
212940,-11847480.922564305,-14213100.833672725,19445397.656990804
212970,-11806868.833995773,-14180808.715704536,19493263.4555951
213000,-11765982.806074055,-14148881.624365907,19540767.64300375
213030,-11724826.012838142,-14117321.916517178,19587909.32783554
213060,-11683401.648581116,-14086131.921251012,19634687.625168324
213090,-11641712.927609872,-14055313.939718243,19681101.65655472
213120,-11599763.084004125,-14024870.244955454,19727150.55003751
213150,-11557555.371373035,-13994803.081715142,19772833.440165084
213180,-11515093.062611016,-13965114.666297583,19818149.46800672
213210,-11472379.449652007,-13935807.1863849,19863097.78116775
213240,-11429417.843221925,-13906882.800877323,19907677.533804785
213270,-11386211.572590277,-13878343.639731495,19951887.886640668
213300,-11342763.985320045,-13850191.803800918,19995728.006979406
213330,-11299078.447016187,-13822429.36467855,20039197.068721075
213360,-11255158.341072982,-13795058.364541637,20082294.252376545
213390,-11211007.068419924,-13768080.815998524,20125018.745082185
213420,-11166628.047266291,-13741498.701937944,20167369.740614336
213450,-11122024.712844353,-13715313.975380242,20209346.439403974
213480,-11077200.517151756,-13689528.559330773,20250948.04855092
213510,-11032158.92869177,-13664144.346635919,20292173.781838264
213540,-10986903.432213267,-13639163.199840808,20333022.859746534
213570,-10941437.528448889,-13614586.951049568,20373494.50946781
213600,-10895764.733852107,-13590417.40178779,20413587.96491974
213630,-10849888.580333123,-13566656.322867347,20453302.466759518
213660,-10803812.614993867,-13543305.454253092,20492637.26239768
213690,-10757540.399861373,-13520366.504932335,20531591.606011882
213720,-10711075.51162043,-13497841.15278633,20570164.758560505
213750,-10664421.541344991,-13475731.044463985,20608355.987796273
213780,-10617582.094228355,-13454037.795258192,20646164.56827971
213810,-10570560.789312653,-13432762.988984054,20683589.78139247
213840,-10523361.259216854,-13411908.17785989,20720630.915350642
213870,-10475987.14986398,-13391474.882390205,20757287.265217956
213900,-10428442.12020742,-13371464.591251113,20793558.13291887
213930,-10380729.84195597,-13351878.761178304,20829442.827251505
213960,-10332853.999298127,-13332718.816857059,20864940.663900614
213990,-10284818.28862542,-13313986.15081479,20900050.96545039
214020,-10236626.418254677,-13295682.123316023,20934773.061397087
214050,-10188282.108149378,-13277808.062259723,20969106.28816178
214080,-10139789.089640642,-13260365.263078772,21003049.989102732
214110,-10091151.105146412,-13243354.988642264,21036603.514527913
214140,-10042371.907890514,-13226778.469159972,21069766.22170732
214170,-9993455.261620868,-13210636.902089095,21102537.47488517
214200,-9944404.940326484,-13194931.452043746,21134916.645292047
214230,-9895224.727953903,-13179663.250706663,21166903.11115697
214260,-9845918.41812307,-13164833.396743366,21198496.25771928
214290,-9796489.813842118,-13150442.955718804,21229695.47724052
214320,-9746942.727221586,-13136492.960016463,21260500.169016194
214350,-9697280.979188,-13122984.40875986,21290909.73938737
214380,-9647508.399196684,-13109918.267736569,21320923.601752266
214410,-9597628.824943962,-13097295.469324686,21350541.176577684
214440,-9547646.10207868,-13085116.912421668,21379761.891410373
214470,-9497564.083913077,-13073383.462375943,21408585.18088827
214500,-9447386.631133217,-13062095.950920617,21437010.486751683
214530,-9397117.611508712,-13051255.176109908,21465037.257854316
214560,-9346760.899601838,-13040861.9022581,21492664.95017426
214590,-9296320.376476303,-13030916.859880831,21519893.026824836
214620,-9245799.929405358,-13021420.745639022,21546720.958065346
214650,-9195203.451579548,-13012374.222285207,21573148.221311726
214680,-9144534.841813676,-13003777.918612527,21599174.301147167
214710,-9093798.004253887,-12995632.429406054,21624798.68933248
214740,-9042996.848083714,-12987938.315396765,21650020.884816524
214770,-8992135.287230225,-12980696.103217963,21674840.393746424
214800,-8941217.240069255,-12973906.285364384,21699256.729477797
214830,-8890246.629130954,-12967569.320153555,21723269.412584685
214860,-8839227.380804377,-12961685.63168993,21746877.970869638
214890,-8788163.425042044,-12956255.609831491,21770081.93937347
214920,-8737058.695064139,-12951279.61015887,21792880.86038509
214950,-8685917.127062645,-12946757.95394695,21815274.283451073
214980,-8634742.659904847,-12942690.92813915,21837261.765385255
215010,-8583539.234836642,-12939078.785324283,21858842.870278176
215040,-8532310.795186285,-12935921.74371563,21880017.169506405
215070,-8481061.286066927,-12933219.987133035,21900784.241741784
215100,-8429794.654079776,-12930973.664987266,21921143.672960546
215130,-8378514.847016928,-12929182.892266862,21941095.05645238
215160,-8327225.813563715,-12927847.749527875,21960637.99282934
215190,-8275931.50300142,-12926968.282885846,21979772.090034667
