time_sow,X_m,Y_m,Z_m
231240,-5547575.336349265,13856075.04718033,22032907.35461437
231270,-5586231.841439825,13821612.79321383,22045217.421221748
231300,-5625189.05614388,13787491.702147368,22057107.912341353
231330,-5664443.992378484,13753714.399107458,22068578.61879175
231360,-5703993.639285902,13720283.482927073,22079629.339346197
231390,-5743834.9634641595,13687201.525948558,22090259.880734984
231420,-5783964.909199826,13654471.073828574,22100470.05764786
231450,-5824380.398702516,13622094.645344865,22110259.692736104
231480,-5865078.3323404305,13590074.732205467,22119628.616614603
231510,-5906055.588878372,13558413.798859589,22128576.66786366
231540,-5947309.0257168,13527114.282310855,22137103.69303076
231570,-5988835.479132562,13496178.591932623,22145209.546632152
231600,-6030631.764521614,13465609.109285198,22152894.09115425
231630,-6072694.676642728,13435408.187935496,22160157.197054952
231660,-6115020.989863215,13405578.153278615,22166998.74276478
231690,-6157607.45840597,13376121.30236163,22173418.61468785
231720,-6200450.816598175,13347039.903709544,22179416.707202755
231750,-6243547.779121134,13318336.197153553,22184992.922663305
231780,-6286895.041262174,13290012.393661244,22190147.171399016
231810,-6330489.279167359,13262070.67516928,22194879.37171559
231840,-6374327.150096273,13234513.19441807,22199189.449895184
231870,-6418405.292677621,13207342.074788848,22203077.340196513
231900,-6462720.327166618,13180559.410142923,22206542.984854877
231930,-6507268.855703789,13154167.264663117,22209586.334081993
231960,-6552047.462574844,13128167.672697578,22212207.346065678
231990,-6597052.714471927,13102562.638605906,22214405.98696942
232020,-6642281.160756596,13077354.13660737,22216182.2309318
232050,-6687729.333723642,13052544.110631606,22217536.060065754
232080,-6733393.748866213,13028134.474171652,22218467.464457683
232110,-6779270.905142505,13004127.110139148,22218976.44216647
232140,-6825357.2852435885,12980523.870721899,22219062.99922228
232170,-6871649.355862096,12957326.577244027,22218727.149625275
232200,-6918143.567962788,12934537.020028044,22217968.9153442
232230,-6964836.357053409,12912156.958259786,22216788.32631471
232260,-7011724.143457682,12890188.119855264,22215185.42043773
232290,-7058803.332588671,12868632.201330207,22213160.243577506
232320,-7106070.315223559,12847490.867671909,22210712.849559642
232350,-7153521.467779505,12826765.752213467,22207843.300168887
232380,-7201153.152590699,12806458.456510358,22204551.665146895
232410,-7248961.71818609,12786570.550219659,22200838.022189707
232440,-7296943.49956866,12767103.570981415,22196702.456945222
232470,-7345094.81849528,12748059.02430266,22192145.06301044
232500,-7393411.983757609,12729438.38344388,22187165.9419286
232530,-7441891.291464384,12711243.089307707,22181765.203186143
232560,-7490529.025323978,12693474.550330408,22175942.96420962
232590,-7539321.456928425,12676134.142375613,22169699.3503623
232620,-7588264.846038239,12659223.2086305,22163034.49494083
232650,-7637355.440867757,12642743.059504772,22155948.539171573
232680,-7686589.478371925,12626694.97253168,22148441.63220697
232710,-7735963.184533447,12611080.192271931,22140513.931121588
232740,-7785472.774650872,12595899.930219961,22132165.600908205
232770,-7835114.453627673,12581155.364712656,22123396.81447361
232800,-7884884.4162618,12566847.640840726,22114207.752634354
232830,-7934778.847536171,12552977.870362531,22104598.604112286
232860,-7984793.922909906,12539547.131620437,22094569.565530054
232890,-8034925.808610203,12526556.469459718,22084120.84140633
232920,-8085170.661924705,12514006.89515018,22073252.644151032
232950,-8135524.631495023,12501899.386309939,22061965.19406028
232980,-8185983.857610298,12490234.886832265,22050258.71931135
233010,-8236544.472502019,12479014.306814477,22038133.455957323
233040,-8287202.600638673,12468238.52248989,22025589.647921752
233070,-8337954.359021755,12457908.37616199,22012627.546993103
233100,-8388795.857481768,12448024.676141286,21999247.412819065
233130,-8439723.19897512,12438588.196684783,21985449.51290075
233160,-8490732.479881022,12429599.677938137,21971234.122586723
233190,-8541819.79029955,12421059.825880125,21956601.52506691
233220,-8592981.21434968,12412969.312269935,21941552.01136638
233250,-8644212.830467757,12405328.7745971,21926085.880338952
233280,-8695510.711706627,12398138.816033851,21910203.438660722
233310,-8746870.92603521,12391400.00539005,21893905.000823375
233340,-8798289.536637895,12385112.877071103,21877190.88912743
233370,-8849762.6022151,12379277.93103795,21860061.433675308
233400,-8901286.177283317,12373895.632770192,21842516.97236427
233430,-8952856.312476167,12368966.413231395,21824557.85087926
233460,-9004469.054845342,12364490.668837294,21806184.422685515
233490,-9056120.448161738,12360468.761426589,21787397.04902113
233520,-9107806.533217099,12356901.018234273,21768196.09888946
233550,-9159523.348125864,12353787.731867531,21748581.949051384
233580,-9211266.928626774,12351129.160284542,21728554.98401739
233610,-9263033.30838526,12348925.526775585,21708115.59603959
233640,-9314818.519295504,12347177.019946957,21687264.18510359
233670,-9366618.59178267,12345883.793707617,21666001.15892018
233700,-9418429.555105638,12345045.967258118,21644326.932916924
233730,-9470247.43765929,12344663.625082487,21622241.930229604
233760,-9522068.26727692,12344736.816942824,21599746.581693538
233790,-9573888.0715333,12345265.557875969,21576841.325834755
233820,-9625702.878046699,12346249.828193564,21553526.608861055
233850,-9677508.714781921,12347689.573484078,21529802.884652868
233880,-9729301.610352604,12349584.704617899,21505670.614754092
233910,-9781077.594323592,12351935.097754983,21481130.268362705
233940,-9832832.69751355,12354740.594354892,21456182.322321262
233970,-9884562.952297196,12358001.001189683,21430827.26110728
234000,-9936264.392907057,12361716.090359623,21405065.5768235
234030,-14840924.214569071,5693935.624471765,21378897.681965888
234060,-14887919.273364041,5672056.4565121615,21352324.261012137
234090,-14935106.57498974,5650590.356437771,21325345.73901025
234120,-14982482.513234451,5629538.9897823045,21297962.63846208
234150,-15030043.467478387,5608903.990491814,21270175.489443865
234180,-15077785.802969985,5588686.9608001225,21241984.829595674
234210,-15125705.871102735,5568889.471107956,21213391.204110686
234240,-15173800.009693328,5549513.05986383,21184395.16572444
234270,-15222064.543260768,5530559.233447517,21154997.27470385
234300,-15270495.783306507,5512029.466055734,21125198.098836128
234330,-15319090.028595338,5493925.199591019,21094998.21341757
234360,-15367843.565437615,5476247.843551905,21064398.201242287
234390,-15416752.667972108,5458998.774926577,21033398.65259062
234420,-15465813.59844986,5442179.3380884845,21002000.16521763
234450,-15515022.607518952,5425790.8446945455,20970203.344341356
234480,-15564375.934510104,5409834.573585824,20938008.802630942
234510,-15613869.807723174,5394311.770690742,20905417.16019465
234540,-15663500.44471439,5379223.648930701,20872429.04456777
234570,-15713264.05258452,5364571.388128293,20839045.090700347
234600,-15763156.828267636,5350356.134918064,20805265.940944824
234630,-15813174.958820874,5336579.002659446,20771092.245043553
234660,-15863314.621714622,5323241.071353044,20736524.66011611
234690,-15913571.985123765,5310343.387558266,20701563.85064667
234720,-15963943.208219398,5297886.964314548,20666210.488470953
234750,-16014424.441461224,5285872.781064603,20630465.252763342
234780,-16065011.826890677,5274301.78358031,20594328.830023684
234810,-16115701.498424754,5263174.883890944,20557801.914064065
234840,-16166489.58215008,5252492.96021476,20520885.20599537
234870,-16217372.19661808,5242256.85689186,20483579.41421382
234900,-16268345.453140303,5232467.384320789,20445885.25438729
234930,-16319405.45608439,5223125.318897349,20407803.44944157
234960,-16370548.303170763,5214231.4029552685,20369334.729546443
234990,-16421770.085769394,5205786.3447109675,20330479.83210168
235020,-16473066.889197532,5197790.818209143,20291239.501722917
235050,-16524434.793017482,5190245.463272459,20251614.49022734
235080,-16575869.871334985,5183150.885452917,20211605.556619346
235110,-16627368.193097956,5176507.655986208,20171213.467075963
235140,-16678925.822395768,5170316.311748269,20130438.994932286
235170,-16730538.818758443,5164577.355215433,20089282.920666657
235200,-16782203.23745688,5159291.254425534,20047746.031885784
235230,-16833915.129802637,5154458.442943385,20005829.12330976
235260,-16885670.5434486,5150079.319827621,19963532.996756904
235290,-16937465.522689566,5146154.249600807,19920858.461128507
235320,-16989296.108763292,5142683.562221621,19877806.332393467
235350,-17041158.34015148,5139667.553060637,19834377.43357278
235380,-17093048.252881426,5137106.482877174,19790572.594723932
235410,-17144961.880827226,5135000.577800595,19746392.652925137
235440,-17196895.256011758,5133350.029312673,19701838.4522595
235470,-17248844.408908438,5132154.99423321,19656910.843798995
235500,-17300805.36874301,5131415.594708903,19611610.685588405
235530,-17352774.163795784,5131131.918203373,19565938.84262906
235560,-17404746.821703553,5131304.017491327,19519896.18686252
235590,-17456719.369761847,5131931.910654343,19473483.597154092
235620,-17508687.83522695,5133015.581079802,19426701.959276266
235650,-17560648.24561822,5134554.977461903,19379552.165891986
235680,-17612596.629019912,5136550.013806431,19332035.116537858
235710,-17664529.01438361,5139000.5694363555,19284151.717607185
235740,-17716441.43182984,5141906.489002152,19235902.882332932
235770,-17768329.91295027,5145267.582492736,19187289.53077052
235800,-17820190.49110928,5149083.625250616,19138312.589780603
235830,-17872019.201745626,5153354.357988973,19088972.993011538
235860,-17923812.082674008,5158079.4868109375,19039271.680881977
235890,-17975565.17438624,5163258.683232333,18989209.600563176
235920,-18027274.520352326,5168891.5842068875,18938787.70596122
235950,-18078936.16732133,5174977.792153369,18888006.957699154
235980,-18130546.16562203,5181516.874985828,18836868.323099013
236010,-18182100.569462948,5188508.366147056,18785372.776163682
236040,-18233595.437232714,5195951.764643128,18733521.29755873
236070,-18285026.83179947,5203846.535082149,18681314.874593996
236100,-18336390.820810318,5212192.107714592,18628754.501205202
236130,-18387683.476990264,5220987.878476622,18575841.17793537
236160,-18438900.878440797,5230233.209035894,18522575.911916103
236190,-18490039.108938023,5239927.426840136,18468959.716848858
236220,-18541094.258230478,5250069.825167797,18414993.61298599
236250,-18592062.42233619,5260659.663182397,18360678.62711177
236280,-18642939.70383975,5271696.165987817,18306015.79252321
236310,-18693722.212188367,5283178.524687728,18251006.149010874
236340,-18744406.063987676,5295105.896446909,18195650.742839463
236370,-18794987.383297067,5307477.404554619,18139950.626728408
236400,-18845462.301924206,5320292.138491675,18083906.859832235
236430,-18895826.9597191,5333549.153999222,18027520.50772091
236460,-18946077.504867565,5347247.473150408,17970792.642360047
236490,-18996210.094184075,5361386.084424199,17913724.342090964
236520,-19046220.893403724,5375963.942782811,17856316.6916107
236550,-19096106.07747397,5390979.969749871,17798570.781951837
236580,-19145861.830845065,5406433.053493302,17740487.710462328
236610,-19195484.34776044,5422322.048908519,17682068.58078508
236640,-19244969.832545742,5438645.777705988,17623314.502837572
236670,-19294314.49989745,5455403.0285001565,17564226.59279118
236700,-19343514.57517059,5472592.556901435,17504805.973050635
236730,-19392566.29466578,5490213.085610103,17445053.77223316
236760,-19441465.90591507,5508263.304513852,17384971.125147577
236790,-19490209.667967483,5526741.870786125,17324559.172773384
236820,-19538793.851673175,5545647.408988511,17263819.062239572
236850,-19587214.739966918,5564978.511174952,17202751.946803447
236880,-19635468.628150813,5584733.73699777,17141358.985829357
236910,-19683551.82417567,5604911.613817749,17079641.344767213
236940,-19731460.648921892,5625510.636814726,17017600.195130996
236970,-19779191.436478958,5646529.269102302,16955236.714477126
237000,-19826740.534424227,5667965.94184393,16892552.08638271
237030,-19874104.304100443,5689819.054371925,16829547.500423748
237060,-19921279.120892562,5712086.9743083175,16766224.15215315
237090,-19968261.37450299,5734768.037689261,16702583.24307867
237120,-20015047.469226323,5757860.549090158,16638625.98064085
237150,-20061633.824222483,5781362.781754763,16574353.578190675
237180,-20108016.873789065,5805272.97772568,16509767.254967269
237210,-20154193.067632295,5829589.347977608,16444868.236075422
237240,-20200158.871137097,5854310.0725525,16379657.752463043
237270,-20245910.765635606,5879433.300698105,16314137.040898481
237300,-20291445.24867483,5904957.151007434,16248307.343947807
237330,-20336758.834282875,5930879.711561586,16182169.909951909
237360,-20381848.05323392,5957199.040074556,16115725.993003562
237390,-20426709.453312162,5983913.164039979,16048976.852924386
237420,-20471339.599573985,6011020.080881235,15981923.755241591
237450,-20515735.07460947,6038517.758102172,15914567.971164841
237480,-20559892.47880196,6066404.133441785,15846910.777562829
237510,-20603808.430586696,6094677.115030017,15778953.456939835
237540,-20647479.566707853,6123334.581546325,15710697.29741218
237570,-20690902.54247446,6152374.382379934,15642143.59268455
237600,-20734074.03201439,6181794.337793539,15573293.642026288
237630,-20776990.728527687,6211592.23908727,15504148.750247495
237660,-20819649.344537716,6241765.848766815,15434710.227675153
