time_sow,X_m,Y_m,Z_m
251880,-9760598.23781668,-12745166.230591286,21315481.35980337
251910,-9734916.334511857,-12783661.452672957,21303287.105792645
251940,-9709574.860097915,-12822383.304907687,21290690.61430208
251970,-9684575.763241105,-12861328.790728416,21277692.09105553
252000,-9659920.966425315,-12900494.896503797,21264291.749293003
252030,-9635612.365803506,-12939878.59176571,21250489.80976922
252060,-9611651.83105105,-12979476.82943822,21236286.500752077
252090,-9588041.205220668,-13019286.546068037,21221682.058020905
252120,-9564782.304599907,-13059304.662055876,21206676.724864755
252150,-9541876.91857029,-13099528.081889277,21191270.752080373
252180,-9519326.809468465,-13139953.694376793,21175464.39797017
252210,-9497133.712449476,-13180578.372883096,21159257.92833999
252240,-9475299.335352253,-13221398.975565393,21142651.616496813
252270,-9453825.35856654,-13262412.345611338,21125645.74324626
252300,-9432713.434902724,-13303615.311477486,21108240.59689
252330,-9411965.189462952,-13345004.68712953,21090436.473223064
252360,-9391582.21951472,-13386577.272283345,21072233.67553095
252390,-9371566.094366726,-13428329.852647033,21053632.51458664
252420,-9351918.355246205,-13470259.200164463,21034633.30864749
252450,-9332640.51517897,-13512362.073259523,21015236.38345201
252480,-9313734.05887138,-13554635.217081536,20995442.072216414
252510,-9295200.442594185,-13597075.363751866,20975250.715631183
252540,-9277041.094068801,-13639679.232611388,20954662.661857367
252570,-9259257.412355803,-13682443.530468907,20933678.266522836
252600,-9241850.76774509,-13725364.951850848,20912297.892718367
252630,-9224822.501648748,-13768440.179251574,20890521.910993613
252660,-9208173.92649583,-13811665.883384857,20868350.6993529
252690,-9191906.32562919,-13855038.72343634,20845784.643250965
252720,-9176020.95320487,-13898555.347316619,20822824.135588467
252750,-9160519.034093311,-13942212.391915563,20799469.5767075
252780,-9145401.763782822,-13986006.483357375,20775721.37438678
252810,-9130670.308285715,-14029934.237256281,20751579.94383689
252840,-9116325.804045897,-14073992.258973513,20727045.70769531
252870,-9102369.357849246,-14118177.143874751,20702119.096021265
252900,-9088802.046736162,-14162485.477588478,20676800.546290528
252930,-9075624.917916067,-14206913.836265106,20651090.50339003
252960,-9062838.988684382,-14251458.786836948,20624989.419612397
252990,-9050445.246341908,-14296116.88727871,20598497.75465027
253020,-9038444.648115944,-14340884.686869033,20571615.975590535
253050,-9026838.121084202,-14385758.726452421,20544344.55690846
253080,-9015626.562100891,-14430735.538701985,20516683.980461646
253110,-9004810.837724598,-14475811.648383021,20488634.73548378
253140,-8994391.784149319,-14520983.572616816,20460197.318578463
253170,-8984370.207136974,-14566247.821145441,20431372.23371267
253200,-8974746.881952472,-14611600.896597218,20402159.992210172
253230,-8965522.553301625,-14657039.29475215,20372561.11274493
253260,-8956697.935270326,-14702559.504808776,20342576.12133411
253290,-8948273.711266812,-14748158.00965105,20312205.551331185
253320,-8940250.533966383,-14793831.2861155,20281449.943418868
253350,-8932629.025257494,-14839575.805259772,20250309.84560171
253380,-8925409.776191156,-14885388.032630794,20218785.813198887
253410,-8918593.346932348,-14931264.428533698,20186878.408836562
253440,-8912180.26671345,-14977201.448301367,20154588.202440318
253470,-8906171.033790432,-15023195.542564306,20121915.77122725
253500,-8900566.115401302,-15069243.157520568,20088861.699698202
253530,-8895365.94772651,-15115340.735206813,20055426.579629555
253560,-8890570.93585255,-15161484.713768823,20021611.010065123
253590,-8886181.453736871,-15207671.527733177,19987415.597307794
253620,-8882197.844175886,-15253897.608278744,19952840.954911046
253650,-8878620.418775305,-15300159.383508574,19917887.70367037
253680,-8875449.457922298,-15346453.278722256,19882556.471614532
253710,-8872685.210760593,-15392775.716688316,19846847.893996686
253740,-8870327.89516775,-15439123.117916975,19810762.61328534
253770,-8868377.697734687,-15485491.90093306,19774301.27915527
253800,-8866834.773747623,-15531878.482549287,19737464.548478175
253830,-8865699.247172728,-15578279.278139388,19700253.085313294
253860,-8864971.21064249,-15624690.701911792,19662667.56089784
253890,-8864650.725445291,-15671109.167183058,19624708.65363731
253920,-8864737.821516488,-15717531.086651817,19586377.04909564
253950,-8865232.497432541,-15763952.872672502,19547673.43998529
253980,-8866134.72040739,-15810370.937529234,19508598.52615707
254010,-8867444.426290872,-15856781.69370991,19469153.01458996
254040,-8869161.519569913,-15903181.554180095,19429337.61938073
254070,-8871285.87337206,-15949566.9326571,19389153.061733376
254100,-8873817.329471122,-15995934.243883964,19348600.069948565
254130,-8876755.69829541,-16042279.903903563,19307679.37941276
254160,-8880100.758938558,-16088600.330332326,19266391.732587326
254190,-8883852.259172238,-16134891.942634288,19224737.87899753
254220,-8888009.915461686,-16181151.16239481,19182718.575221285
254250,-8892573.412983382,-16227374.413594276,19140334.584877793
254280,-8897542.405645201,-16273558.12288163,19097586.67861617
254310,-8902916.516109282,-16319698.71984759,19054475.634103768
254340,-8908695.335816408,-16365792.63729813,19011002.23601444
254370,-8914878.425013416,-16411836.311527498,18967167.2760167
254400,-8921465.312783375,-16457826.182590667,18922971.552761678
254430,-8928455.497077042,-16503758.694576353,18878415.87187094
254460,-8935848.444747612,-16549630.295879018,18833501.04592429
254490,-8943643.591587562,-16595437.43947107,18788227.894447222
254520,-8951840.34236765,-16641176.583174553,18742597.24389846
254550,-8960438.07087858,-16686844.189932603,18696609.927657194
254580,-8969436.119975097,-16732436.72808044,18650266.786010258
254610,-8978833.801621927,-16777950.671616275,18603568.6661392
254640,-8988630.39694286,-16823382.500471443,18556516.422107093
254670,-8998825.156271432,-16868728.70078052,18509110.914845347
254700,-9009417.29920438,-16913985.765150867,18461353.012140274
254730,-9020406.014657712,-16959150.192931462,18413243.58861965
254760,-9031790.460924266,-17004218.4904819,18364783.52573892
254790,-9043569.765734514,-17049187.17144022,18315973.711767558
254820,-9055743.026319385,-17094052.75699064,18266815.041775037
254850,-9068309.309475074,-17138811.776130788,18217308.41761676
254880,-9081267.651630683,-17183460.765938167,18167454.747919887
254910,-9094617.058918217,-17227996.271836057,18117254.948068988
254940,-9108356.50724426,-17272414.84785923,18066709.940191515
254970,-9122484.942364747,-17316713.056918457,18015820.653143313
255000,-9137001.27996172,-17360887.47106485,17964588.022493668
255030,-9151904.405722104,-17404934.671753462,17913012.99051062
255060,-9167193.17541948,-17448851.250106,17861096.50614577
255090,-9182866.41499744,-17492633.80717315,17808839.525019262
255120,-9198922.920655614,-17536278.954196103,17756243.00940434
255150,-9215361.45893823,-17579783.31286706,17703307.928212043
255180,-9232180.76682422,-17623143.515589554,17650035.25697555
255210,-9249379.55182023,-17666356.205737583,17596425.97783448
255240,-9266956.492055977,-17709418.037913907,17542481.079519104
255270,-9284910.236381112,-17752325.678207986,17488201.557334285
255300,-9303239.404465122,-17795075.80445264,17433588.41314341
255330,-9321942.58689934,-17837665.106479988,17378642.655352134
255360,-9341018.345300686,-17880090.286376726,17323365.29889196
255390,-9360465.212418258,-17922348.05873819,17267757.365203794
255420,-9380281.692241976,-17964435.150921784,17211819.882221144
255450,-9400466.260113094,-18006348.303299367,17155553.884353478
255480,-9421017.362837559,-18048084.269508656,17098960.41246916
255510,-9441933.418800952,-18089639.816703763,17042040.513878502
255540,-9463212.818085957,-18131011.725804776,16984795.24231646
255570,-9484853.922592288,-18172196.791745987,16927225.657925382
255600,-9506855.066157958,-18213191.823723745,16869332.827237446
255630,903945.8635436539,-20571754.900179517,16811117.703404855
255660,904642.5606729407,-20618277.362183526,16752581.5986395
255690,904932.1762071736,-20664805.056484982,16693725.48532556
255720,904814.6783827301,-20711334.382761642,16634550.455381297
255750,904290.0669235438,-20757861.74034509,16575057.60702545
255780,903358.3730457164,-20804383.528496657,16515248.044759044
255810,902019.6594588663,-20850896.14668358,16455122.879346926
255840,900274.0203659367,-20897395.994855065,16394683.227799203
255870,898121.5814600214,-20943879.47371838,16333930.213352656
255900,895562.4999185484,-20990342.98501511,16272864.96545179
255930,892596.9643962085,-21036782.931797177,16211488.619729958
255960,889225.1950142644,-21083195.718702927,16149802.317990221
255990,885447.4433476143,-21129577.752233163,16087807.208186235
256020,881263.9924103338,-21175925.441027038,16025504.44440274
256050,876675.1566377673,-21222235.19613788,15962895.186836215
256080,871681.2818665393,-21268503.431308884,15899980.601775168
256110,866282.745312605,-21314726.56324864,15836761.861580424
256140,860479.9555464257,-21360901.011906523,15773240.144665204
256170,854273.3524651993,-21407023.200747844,15709416.635475177
256200,847663.4072643891,-21453089.557028815,15645292.524468223
256230,840650.622404825,-21499096.51207133,15580869.008094206
256260,833235.5315789487,-21545040.501537375,15516147.288774516
256290,825418.6996737551,-21590917.96570327,15451128.574881593
256320,817200.7227314897,-21636725.349733587,15385814.080718176
256350,808582.2279084846,-21682459.103954714,15320205.026496518
256380,799563.8734309673,-21728115.684128106,15254302.638317443
256410,790146.3485485297,-21773691.5517232,15188108.148149293
256440,780330.3734855428,-21819183.174189903,15121622.793806698
256470,770116.6993902773,-21864587.025230743,15054847.818929251
256500,759506.1082807481,-21909899.585072465,14987784.472960047
256530,748499.4129894134,-21955117.340737388,14920434.011124093
256560,737097.457104655,-22000236.7863141,14852797.694406562
256590,725301.1149098333,-22045254.42322781,14784876.789530957
256620,713111.2913208231,-22090166.76051008,14716672.568937127
256650,700528.9218199644,-22134970.315068126,14648186.310759144
256680,687554.9723888859,-22179661.611953527,14579419.298803069
256710,674190.4394381661,-22224237.18463036,14510372.822524568
256740,660436.3497343399,-22268693.575242747,14441048.177006433
256770,646293.7603259888,-22313027.334881812,14371446.662935935
256800,631763.7584660426,-22357235.023852002,14301569.586582066
256830,616847.4615320954,-22401313.21193673,14231418.259772664
256860,601546.0169450119,-22445258.478663385,14160993.99987141
256890,585860.6020845324,-22489067.413567614,14090298.12975468
256920,569792.4242025446,-22532736.616456904,14019331.977788245
256950,553342.7203347553,-22576262.697673447,13948096.877803938
256980,536512.7572092786,-22619642.27835624,13876594.1690761
257010,519303.8311530892,-22662871.99070239,13804825.196297934
257040,501717.26799653843,-22705948.478227656,13732791.309557732
257070,483754.42297512665,-22748868.396026142,13660493.864314998
257100,465416.6806295067,-22791628.4110292,13587934.221376395
257130,446705.45470270887,-22834225.202263422,13515113.746871615
257160,427622.18803502433,-22876655.461107824,13442033.81222911
257190,408168.3524574302,-22918915.891550064,13368695.794151673
257220,388345.44868192077,-22961003.210441772,13295101.07459195
257250,368155.0061896965,-23002914.147752974,13221251.040727763
257280,347598.5831177924,-23044645.446825545,13147147.084937323
257310,326677.76614275575,-23086193.864625618,13072790.604774432
257340,305394.17036185786,-23127556.171995137,12998183.002943339
257370,283749.439173555,-23168729.153902233,12923325.68727372
257400,261745.24415383674,-23209709.609690707,12848220.07069531
257430,239383.2849318646,-23250494.35332837,12772867.571212614
257460,216665.28906271048,-23291080.213654377,12697269.611879336
257490,193593.01189769804,-23331464.03462536,12621427.62077281
257520,170168.23645350896,-23371642.675560594,12545343.030968204
257550,146392.77327827364,-23411613.011385918,12469017.280512666
257580,122268.46031558327,-23451371.93287653,12392451.812399391
257610,97797.16276680864,-23490916.34689867,12315648.074541405
257640,72980.77295118757,-23530243.176650047,12238607.519745482
257670,47821.2101631891,-23569349.36189906,12161331.605685625
257700,22320.42052866798,-23608231.859222863,12083821.794876792
257730,-3519.6231417078525,-23646887.64224409,12006079.554648181
257760,-29696.921501144767,-23685313.701866403,11928106.357116537
257790,-56209.448816832155,-23723507.04650867,11849903.67915944
257820,-83055.1531230919,-23761464.702337958,11771473.00238821
257850,-110231.95637556072,-23799183.71350105,11692815.81312103
257880,-137737.754608348,-23836661.142354794,11613933.602355624
257910,-165570.41809269506,-23873894.069694936,11534827.865742074
257940,-193727.79149750806,-23910879.594983764,11455500.103555378
257970,-222207.69405237492,-23947614.83657612,11375951.820667928
258000,-251007.91971263103,-23984096.931944255,11296184.526521932
258030,-280126.23732561246,-24020323.037901055,11216199.735101597
258060,-309560.3907997245,-24056290.330821928,11135998.964905351
258090,-339308.0992753403,-24091996.006865256,11055583.738917762
258120,-369367.05729708914,-24127437.282191217,10974955.584581586
258150,-399734.934988589,-24162611.393179253,10894116.0337695
258180,-430409.37822954915,-24197515.596644003,10813066.62275577
258210,-461388.0088331597,-24232147.170049638,10731808.892187864
258240,-492668.42472748645,-24266503.41172267,10650344.387057936
258270,-524248.2001369586,-24300581.641063284,10568674.656674134
258300,-556124.8857668284,-24334379.198754903,10486801.25463191
258330,-588296.008989295,-24367893.446972344,10404725.738785094
258360,-620759.0740308939,-24401121.76958825,10322449.671216976
258390,-653511.5621623127,-24434061.57237791,10239974.618211178
258420,-686550.9318901664,-24466710.283222407,10157302.150222491
258450,-719874.6191496365,-24499065.352310184,10074433.84184759
258480,-753480.037500089,-24531124.252336826,9991371.271795562
258510,-787364.5783217065,-24562884.47870317,9908116.02285852
258540,-821525.6110137049,-24594343.54971181,9824669.681881813
258570,-855960.4831953645,-24625499.006761648,9741033.839734482
