time_sow,X_m,Y_m,Z_m
252480,-14320307.135771202,-20075601.991298605,-9137368.744992413
252510,-14369103.471273044,-20081420.63882264,-9050488.259715714
252540,-14417940.47366095,-20086800.46421054,-8963429.23949294
252570,-14466814.30614633,-20091741.170943245,-8876193.422113271
252600,-14515721.129857305,-20096242.496587463,-8788782.548555793
252630,-14564657.104140826,-20100304.212808482,-8701198.36295058
252660,-14613618.386864848,-20103926.125380404,-8613442.612539733
252690,-14662601.1347191,-20107108.07419462,-8525517.047638377
252720,-14711601.503518013,-20109849.933264155,-8437423.421595631
252750,-14760615.648501497,-20112151.610726714,-8349163.490755489
252780,-14809639.724637097,-20114013.048844136,-8260739.014417736
252810,-14858669.886922084,-20115434.223999105,-8172151.754798769
252840,-14907702.290684126,-20116415.146690108,-8083403.476992426
252870,-14956733.091883544,-20116955.86152254,-7994495.948930751
252900,-15005758.447414339,-20117056.447197843,-7905430.9413447315
252930,-15054774.515405186,-20116717.016499896,-7816210.227725031
252960,-15103777.455520827,-20115937.71627832,-7726835.584282632
252990,-15152763.429262603,-20114718.727429543,-7637308.789909536
253020,-15201728.600269113,-20113060.264874917,-7547631.626139354
253050,-15250669.134616263,-20110962.577536482,-7457805.877107914
253080,-15299581.201117694,-20108425.948309463,-7367833.32951384
253110,-15348460.97162421,-20105450.6940327,-7277715.7725791
253140,-15397304.621323247,-20102037.165456116,-7187454.998009517
253170,-15446108.32903798,-20098185.747205533,-7097052.799955291
253200,-15494868.277525693,-20093896.85774506,-7006510.974971468
253230,-15543580.653776474,-20089170.94933633,-6915831.321978406
253260,-15592241.64931085,-20084008.50799552,-6825015.642222241
253290,-15640847.460476944,-20078410.053447828,-6734065.739235273
253320,-15689394.288747849,-20072376.139078673,-6642983.418796408
253350,-15737878.34101785,-20065907.351882882,-6551770.488891555
253380,-15786295.829898022,-20059004.31241122,-6460428.759673995
253410,-15834642.974012421,-20051667.674713485,-6368960.043424748
253440,-15882915.998291811,-20043898.126280453,-6277366.154512956
253470,-15931111.134269029,-20035696.38798145,-6185648.909356211
253500,-15979224.620371604,-20027063.21400097,-6093810.1263809
253530,-16027252.702215154,-20017999.391771656,-6001851.625982534
253560,-16075191.63289615,-20008505.741904598,-5909775.230486072
253590,-16123037.673282627,-19998583.11811815,-5817582.76410625
253620,-16170787.092305902,-19988232.407162774,-5725276.052907878
253650,-16218436.167250525,-19977454.528744258,-5632856.924766169
253680,-16265981.18404352,-19966250.435444172,-5540327.209327041
253710,-16313418.437543483,-19954621.11263735,-5447688.737967413
253740,-16360744.231828324,-19942567.578407273,-5354943.343755528
253770,-16407954.880482098,-19930090.883458994,-5262092.861411247
253800,-16455046.706881687,-19917192.111028887,-5169139.127266377
253830,-16502016.044481907,-19903872.376792535,-5076083.979224968
253860,-16548859.237100078,-19890132.82876978,-4982929.256723638
253890,-16595572.639199616,-19875974.64722734,-4889676.8006918905
253920,-16642152.616172777,-19861399.044578787,-4796328.453512472
253950,-16688595.544622093,-19846407.26528247,-4702886.058981667
253980,-16734897.812641522,-19831000.585736204,-4609351.462269677
254010,-16781055.82009601,-19815180.314170152,-4515726.509880958
254040,-16827065.978899986,-19798947.79053711,-4422013.049614609
254070,-16872924.71329552,-19782304.386399977,-4328212.9305247255
254100,-16918628.460128706,-19765251.50481711,-4234328.002880818
254130,-16964173.66912496,-19747790.58022547,-4140360.1181282033
254160,-17009556.803164262,-19729923.07832039,-4046311.1288484274
254190,-17054774.338553514,-19711650.49593432,-3952182.888719711
254220,-17099822.765299223,-19692974.36091209,-3857977.2524774065
254250,-17144698.587378882,-19673896.231983796,-3763696.075874464
254280,-17189398.323009852,-19654417.698636428,-3669341.2156419344
254310,-17233918.504919086,-19634540.380981404,-3574914.5294494755
254340,-17278255.680609558,-19614265.929621503,-3480417.8758659004
254370,-17322406.412626833,-19593596.025514282,-3385853.1143197278
254400,-17366367.278824344,-19572532.37983311,-3291222.1050597695
254430,-17410134.87262609,-19551076.733827107,-3196526.709115731
254460,-17453705.80328967,-19529230.85867723,-3101768.7882588655
254490,-17497076.696166944,-19506996.555351056,-3006950.2049626024
254520,-17540244.19296343,-19484375.65445514,-2912072.822363264
254550,-17583204.951996937,-19461370.016084615,-2817138.504220789
254580,-17625955.648454126,-19437981.52967114,-2722149.1148794303
254610,-17668492.974646006,-19414212.113828253,-2627106.5192285907
254640,-17710813.640261967,-19390063.71619451,-2532012.582663611
254670,-17752914.372622084,-19365538.313274767,-2436869.171046603
254700,-17794791.916928593,-19340637.910278548,-2341678.1506673493
254730,-17836443.036515206,-19315364.54095692,-2246441.3882041913
254760,-17877864.513095316,-19289720.26743676,-2151160.750684993
254790,-17919053.147008296,-19263707.180053312,-2055838.1054481259
254820,-17960005.757464916,-19237327.397179816,-1960475.3201035
254850,-18000719.18279058,-19210583.065055814,-1865074.2624935892
254880,-18041190.280666925,-19183476.35761313,-1769636.800654581
254910,-18081415.928372838,-19156009.47629898,-1674164.8027774938
254940,-18121393.023022227,-19128184.649898466,-1578660.1371693653
254970,-18161118.48180142,-19100004.134353746,-1483124.6722144838
255000,-18200589.24220497,-19071470.212581225,-1387560.2763356434
255030,-18239802.26226843,-19042585.19428783,-1291968.8179554977
255060,-18278754.520801086,-19013351.41578375,-1196352.165457869
255090,-18317443.01761603,-18983771.23979422,-1100712.1871492027
255120,-18355864.773758404,-18953847.05526913,-1005050.751220001
255150,-18394016.831732985,-18923581.27718982,-909369.7257063208
255180,-18431896.255728412,-18892976.346375447,-813670.9784513564
255210,-18469500.13184082,-18862034.72928612,-717956.3770669987
255240,-18506825.568295795,-18830758.917824153,-622227.7888955304
255270,-18543869.695667177,-18799151.4291346,-526487.0809713218
255300,-18580629.667095657,-18767214.805402394,-430736.1199825654
255330,-18617102.658504482,-18734951.613648545,-334976.7722331233
255360,-18653285.868813757,-18702364.445524137,-239210.90360438862
255390,-18689176.520152472,-18669455.917102758,-143440.37951718847
255420,-18724771.85806931,-18636228.668670535,-47667.064893801384
255450,-18760069.15174088,-18602685.364514973,48107.17588006522
255480,-18795065.69417845,-18568828.692711577,143880.47899309467
255510,-18829758.80243231,-18534661.364909165,239650.98124627618
255540,-18864145.81779489,-18500186.116112698,335416.8200906639
255570,-18898224.106001202,-18465405.704465058,431176.13366508984
255600,-18931991.057427768,-18430322.911026694,526927.0608338345
255630,-7190648.503513708,-25423541.899569344,622667.7230150342
255660,-7237205.664660191,-25409277.871222127,718396.2805292719
255690,-7283634.095343789,-25394599.622278225,814110.8729961431
255720,-7329930.185595868,-25379508.378930762,909809.6425658312
255750,-7376090.336681878,-25364005.399063177,1005490.7323012628
255780,-7422110.961376757,-25348091.97214393,1101152.286215457
255810,-7467988.484242248,-25331769.419118054,1196792.4493086457
255840,-7513719.341900378,-25315039.092297032,1292409.3676054801
255870,-7559299.983307775,-25297902.375245754,1388001.1881920586
255900,-7604726.8700289,-25280360.682667125,1483566.0592529424
255930,-7649996.476506451,-25262415.460284732,1579102.1301080834
255960,-7695105.2903328845,-25244068.184722546,1674607.5512496696
255990,-7740049.812519335,-25225320.363382693,1770080.474378899
256020,-7784826.55776399,-25206173.534320682,1865519.052442743
256050,-7829432.054718758,-25186629.266118445,1960921.4396704931
256080,-7873862.846256068,-25166689.157754697,2056285.7916104295
256110,-7918115.48973234,-25146354.838473596,2151610.2651662137
256140,-7962186.5572523875,-25125627.96765043,2246893.0186333396
256170,-8006072.6359311575,-25104510.234655507,2342132.211735496
256200,-8049770.328154771,-25083003.358715497,2437326.005660761
256230,-8093276.25184014,-25061109.08877262,2532472.5630978346
256260,-8136587.040693438,-25038829.203341536,2627570.048272094
256290,-8179699.344466624,-25016165.510364104,2722616.6269816407
256320,-8222609.829214105,-24993119.847061556,2817610.466633235
256350,-8265315.177545798,-24969694.079785068,2912549.7362781577
256380,-8307812.088881041,-24945890.103863485,3007432.6066479515
256410,-8350097.2796997195,-24921709.843449224,3102257.2501901737
256440,-8392167.483792163,-24897155.251362033,3197021.8411039305
256470,-8434019.452508263,-24872228.308930263,3291724.555375486
256500,-8475649.955004375,-24846931.02583032,3386363.5708136344
256530,-8517055.778489107,-24821265.43992383,3480937.0670850906
256560,-8558233.728467558,-24795233.61709269,3575443.2257497506
256590,-8599180.628984116,-24768837.651071995,3669880.23029587
256620,-8639893.322863212,-24742079.663281042,3764246.266175172
256650,-8680368.671949912,-24714961.802651763,3858539.520837846
256680,-8720603.557346782,-24687486.245455895,3952758.1837674584
256710,-8760594.879651293,-24659655.195129227,4046900.4465158023
256740,-8800339.55919031,-24631470.882094473,4140964.5027376227
256770,-8839834.536253504,-24602935.56358171,4234948.548225267
256800,-8879076.771324554,-24574051.523447175,4328850.780943245
256830,-8918063.245312069,-24544821.071989503,4422669.401062691
256860,-8956790.959776672,-24515246.545764793,4516402.610995755
256890,-8995256.93715857,-24485330.307398897,4610048.615429857
256920,-9033458.22100203,-24455074.7453983,4703605.621361889
256950,-9071391.87617874,-24424482.273958854,4797071.838132309
256980,-9109054.989108827,-24393555.33277277,4890445.477459128
257010,-9146444.667981498,-24362296.386833265,4983724.753471834
257040,-9183558.042971665,-24330707.92623812,5076907.882745176
257070,-9220392.266457515,-24298792.46599036,5169993.084332869
257100,-9256944.513233468,-24266552.54579815,5262978.5798012465
257130,-9293211.980723742,-24233990.729871947,5355862.593262724
257160,-9329191.889192535,-24201109.606720414,5448643.351409275
257190,-9364881.481953077,-24167911.788944222,5541319.083545685
257220,-9400278.025574204,-24134399.913028415,5633888.0216228105
257250,-9435378.810086332,-24100576.6391324,5726348.400270696
257280,-9470181.149183616,-24066444.650879,5818698.4568315875
257310,-9504682.380425738,-24032006.655141126,5910936.431392833
257340,-9538879.86543779,-23997265.381826818,6003060.566819726
257370,-9572770.990106545,-23962223.58366317,6095069.108788205
257400,-9606353.164777284,-23926884.035977587,6186960.305817476
257430,-9639623.824446077,-23891249.536478464,6278732.409302497
257460,-9672580.42895222,-23855322.905033305,6370383.673546428
257490,-9705220.463167429,-23819106.983445786,6461912.355792865
257520,-9737541.437183503,-23782604.635230966,6553316.7162581105
257550,-9769540.886497457,-23745818.74538913,6644595.0181632275
257580,-9801216.37219595,-23708752.220177557,6735745.52776601
257610,-9832565.481135558,-23671407.986881524,6826766.514392897
257640,-9863585.826123074,-23633788.993583027,6917656.2504707435
257670,-9894275.046092452,-23595898.208928425,7008413.011558452
257700,-9924630.806280157,-23557738.621894397,7099035.076378596
257730,-9954650.798397958,-23519313.241552718,7189520.726848799
257760,-9984332.74080482,-23480625.0968329,7279868.248113144
257790,-10013674.378674615,-23441677.236284424,7370075.928573355
257820,-10042673.484164212,-23402472.727836374,7460142.059919981
257850,-10071327.856576964,-23363014.658556808,7550064.937163356
257880,-10099635.32252568,-23323306.13440996,7639842.858664548
257910,-10127593.736093473,-23283350.28001216,7729474.126166123
257940,-10155200.978990773,-23243150.238387026,7818957.044822886
257970,-10182454.960712241,-23202709.17071849,7908289.923232375
258000,-10209353.618690075,-23162030.25610314,7997471.073465403
258030,-10235894.918445736,-23121116.69130098,8086498.811096361
258060,-10262076.853738856,-23079971.690485172,8175371.455233477
258090,-10287897.446715217,-23038598.484990034,8264087.328548957
258120,-10313354.7480505,-22997000.323058605,8352644.757308956
258150,-10338446.837093737,-22955180.469588183,8441042.071403522
258180,-10363171.822007261,-22913142.205875266,8529277.604376363
258210,-10387527.839904897,-22870888.829359073,8617349.693454513
258240,-10411513.056987677,-22828423.65336394,8705256.679577926
258270,-10435125.668677501,-22785750.006840643,8792996.907428868
258300,-10458363.899747891,-22742871.234106764,8880568.7254613
258330,-10481226.004453834,-22699790.694585405,8967970.485930013
258360,-10503710.266657159,-22656511.7625438,9055200.544919837
258390,-10525814.999951767,-22613037.82682992,9142257.26237452
258420,-10547538.54778511,-22569372.29060864,9229139.00212564
258450,-10568879.283577986,-22525518.57109676,9315844.13192135
258480,-10589835.610841414,-22481480.099297073,9402371.023454996
258510,-10610405.963292046,-22437260.319731332,9488718.05239366
258540,-10630588.80496439,-22392862.69017248,9574883.598406494
258570,-10650382.630320981,-22348290.681375846,9660866.045193078
258600,-10669785.96436025,-22303547.776809517,9746663.780511498
258630,-10688797.362721853,-22258637.472383767,9832275.196206458
258660,-10707415.411789801,-22213563.276179664,9917698.688237164
258690,-10725638.728792757,-22168328.70817698,10002932.65670511
258720,-10743465.961902682,-22122937.29998098,10087975.505881816
258750,-10760895.790330358,-22077392.594548713,10172825.644236326
258780,-10777926.924418911,-22031698.1459144,10257481.484462706
258810,-10794558.1057344,-21985857.51891432,10341941.44350734
258840,-10810788.107155172,-21939874.288910285,10426203.94259614
258870,-10826615.732956933,-21893752.041513495,10510267.40726161
258900,-10842039.818897218,-21847494.372306667,10594130.267369848
258930,-10857059.232296262,-21801104.88656615,10677790.957147343
258960,-10871672.872115843,-21754587.198983185,10761247.91520772
258990,-10885879.669035587,-21707944.93338453,10844499.58457832
259020,-10899678.58552697,-21661181.72245255,10927544.412726687
259050,-10913068.61592425,-21614301.20744486,11010380.851586917
259080,-10926048.786494358,-21567307.037912916,11093007.357585905
