time_sow,X_m,Y_m,Z_m
252000,3853061.5822369345,-21561067.965488654,-14880721.69715025
252030,3829036.0235214187,-21516931.096474346,-14951046.625822013
252060,3805396.9359047506,-21472581.86026649,-15021082.639112955
252090,3782146.1690302677,-21428023.66599857,-15090828.391556375
252120,3759285.5425581634,-21383259.9389217,-15160282.543419711
252150,3736816.846025806,-21338294.12013998,-15229443.7607305
252180,3714741.838710456,-21293129.66634461,-15298310.715302173
252210,3693062.2494936073,-21247770.049546946,-15366882.084759787
252240,3671779.776728498,-21202218.75681025,-15435156.552565616
252270,3650896.0881096004,-21156479.28998031,-15503132.80804461
252300,3630412.8205444217,-21110555.165415026,-15570809.54640967
252330,3610331.580028085,-21064449.913712725,-15638185.468786912
252360,3590653.9415200036,-21018167.07943952,-15705259.28224074
252390,3571381.448822397,-20971710.22085568,-15772029.699798709
252420,3552515.614462924,-20925082.90964062,-15838495.440476483
252450,3534057.9195777085,-20878288.730617322,-15904655.229302382
252480,3516009.8137981417,-20831331.28147534,-15970507.79734203
252510,3498372.715139933,-20784214.172493096,-16036051.881722776
252540,3481148.0098939277,-20736941.026259158,-16101286.225657936
252570,3464337.0525201447,-20689515.477392502,-16166209.578471048
252600,3447941.1655442184,-20641941.17226187,-16230820.695619846
252630,3431961.639455622,-20594221.76870442,-16295118.338720175
252660,3416399.732609152,-20546360.93574326,-16359101.275569774
252690,3401256.6711288476,-20498362.353304215,-16422768.280171942
252720,3386533.6488134013,-20450229.711931895,-16486118.132758977
252750,3372231.8270457927,-20401966.712504737,-16549149.619815622
252780,3358352.334704051,-20353577.065949455,-16611861.53410228
252810,3344896.268074533,-20305064.49295467,-16674252.674678087
252840,3331864.6907690354,-20256432.72368373,-16736321.84692393
252870,3319258.633643195,-20207685.497486867,-16798067.862565264
252900,3307079.0947172623,-20158826.562612798,-16859489.53969479
252930,3295327.0391009487,-20109859.67591936,-16920585.70279507
252960,3284003.3989193076,-20060788.602583747,-16981355.182760876
252990,3273109.073241351,-20011617.115812052,-17041796.816921577
253020,3262644.9280123813,-19962348.996548142,-17101909.44906322
253050,3252611.795987658,-19912988.033182018,-17161691.929450553
253080,3243010.4766686447,-19863538.021257684,-17221143.114848923
253110,3233841.7362431725,-19814002.76318025,-17280261.868546013
253140,3225106.307526489,-19764386.067922797,-17339047.060373437
253170,3216804.8899058653,-19714691.750732604,-17397497.56672816
253200,3208938.149287914,-19664923.63283687,-17455612.270593893
253230,3201506.7180476356,-19615085.54114815,-17513390.061562214
253260,3194511.194980871,-19565181.307969235,-17570829.835853636
253290,3187952.145259261,-19515214.770697635,-17627930.49633848
253320,3181830.100387154,-19465189.771529857,-17684690.952557642
253350,3176145.5581619265,-19415110.157165043,-17741110.120743245
253380,3170898.9826366035,-19364979.77850854,-17797186.923839044
253410,3166090.804084774,-19314802.49037508,-17852920.29152082
253440,3161721.418968603,-19264582.15119159,-17908309.160216514
253470,3157791.189909147,-19214322.622699898,-17963352.473126315
253500,3154300.445659673,-19164027.769659035,-18018049.18024254
253530,3151249.481080871,-19113701.459547482,-18072398.2383694
253560,3148638.5571193993,-19063347.56226513,-18126398.61114261
253590,3146467.9007889107,-19012969.94983507,-18180049.269048832
253620,3144737.70515324,-18962572.49610531,-18233349.189445063
253650,3143448.1293127146,-18912159.07645032,-18286297.356577758
253680,3142599.298393148,-18861733.56747244,-18338892.761601873
253710,3142191.3035368053,-18811299.84670335,-18391134.402599763
253740,3142224.2018966805,-18760861.792305306,-18443021.28459995
253770,3142698.0166332806,-18710423.282772504,-18494552.419595644
253800,3143612.736913547,-18659988.196632348,-18545726.82656326
253830,3144968.317912937,-18609560.412146814,-18596543.531480704
253860,3146764.680820209,-18559143.807013683,-18647001.567345504
253890,3149001.712843857,-18508742.258068174,-18697099.974192835
253920,3151679.267222738,-18458359.6409842,-18746837.799113378
253950,3154797.1632380784,-18407999.829976156,-18796214.096271027
253980,3158355.1862280425,-18357666.6975007,-18845227.926920436
254010,3162353.0876062512,-18307364.11395848,-18893878.359424464
254040,3166790.5848815693,-18257095.947396375,-18942164.46927141
254070,3171667.3616805933,-18206866.063209813,-18990085.339092135
254100,3176983.0677739456,-18156678.323845144,-19037640.05867703
254130,3182737.319103973,-18106536.5885025,-19084827.72499285
254160,3188929.697815025,-18056444.71283888,-19131647.44219932
254190,3195559.7522876635,-18006406.54867136,-19178098.321665715
254220,3202626.9971738225,-17956425.94368086,-19224179.48198718
254250,3210130.913435627,-17906506.741116084,-19269890.04900098
254280,3218070.948386699,-17856652.779497832,-19315229.155802514
254310,3226446.5157352453,-17806867.892323904,-19360195.94276128
254340,3235256.9956310987,-17757155.907774046,-19404789.557536572
254370,3244501.734714262,-17707520.64841567,-19449009.15509312
254400,3254180.046166041,-17657965.93090987,-19492853.897716574
254430,3264291.209763759,-17608495.565717895,-19536322.955028746
254460,3274834.4719370278,-17559113.356808208,-19579415.504002787
254490,3285809.0458265888,-17509823.101364054,-19622130.72897819
254520,3297214.111346801,-17460628.589491434,-19664467.821675617
254550,3309048.8152495185,-17411533.603927873,-19706425.981211606
254580,3321312.2711906796,-17362541.919751637,-19748004.414113093
254610,3334003.559800445,-17313657.30409152,-19789202.33433181
254640,3347121.7287545167,-17264883.515837412,-19830018.96325849
254670,3360665.792848816,-17216224.305351436,-19870453.529736955
254700,3374634.7340767495,-17167683.41417973,-19910505.270078048
254730,3389027.501708363,-17119264.574765015,-19950173.42807337
254760,3403843.012372574,-17070971.510159858,-19989457.255008943
254790,3419080.1501419367,-17022807.93374061,-20028356.009678587
254820,3434737.7666193536,-16974777.54892225,-20066868.958397307
254850,3450814.6810278213,-16926884.0488739,-20104995.375014357
254880,3467309.6803026944,-16879131.116235193,-20142734.540926315
254910,3484221.51918584,-16831522.422833487,-20180085.74508984
254940,3501548.920322856,-16784061.629401922,-20217048.284034394
254970,3519290.5743627446,-16736752.385298327,-20253621.461874772
255000,3537445.140059502,-16689598.328225102,-20289804.590323444
255030,3556011.2443766957,-16642603.083949953,-20325596.98870277
255060,3574987.4825942917,-16595770.26602757,-20360997.98395708
255090,3594372.4184180433,-16549103.475522276,-20396006.910664532
255120,3614164.584090933,-16502606.300731707,-20430623.11104889
255150,3634362.4805074036,-16456282.316911474,-20464845.93499109
255180,3654964.5773300687,-16410135.086000748,-20498674.740040664
255210,3675969.313108327,-16364168.156349074,-20532108.891427044
255240,3697375.0953997495,-16318385.06244413,-20565147.76207063
255270,3719180.3008940015,-16272789.324640598,-20597790.73259376
255300,3741383.2755385702,-16227384.448890155,-20630037.19133154
255330,3763982.3346672924,-16182173.926472627,-20661886.53434245
255360,3786975.763131303,-16137161.233728204,-20693338.16541883
255390,3810361.8154318286,-16092349.831790958,-20724391.496097237
255420,3834138.7158557028,-16047743.16632343,-20755045.945668567
255450,3858304.6586134573,-16003344.667252459,-20785300.941188112
255480,3882857.807978617,-15959157.748506386,-20815155.91748537
255510,3907796.2984308694,-15915185.807753228,-20844610.317173786
255540,3933118.2348003015,-15871432.226140369,-20873663.590660222
255570,3958821.6924139922,-15827900.368035544,-20902315.196154412
255600,3984904.717245805,-15784593.580768917,-20930564.59967811
255630,11361357.527466308,-11610594.606657557,-20958411.336526126
255660,11363102.573173787,-11560067.661744287,-20985854.764712
255690,11365288.633366123,-11509556.842321713,-21012894.435954757
255720,11367915.559321621,-11459066.021199785,-21039529.847613946
255750,11370983.16841723,-11408599.069670806,-21065760.50490486
255780,11374491.244144212,-11358159.857211959,-21091585.920906812
255810,11378439.53612623,-11307752.25118823,-21117005.61657126
255840,11382827.760140248,-11257380.116555244,-21142019.120729737
255870,11387655.598139565,-11207047.315562813,-21166625.970101655
255900,11392922.698279979,-11156757.707458157,-21190825.709301904
255930,11398628.674948255,-11106515.148189772,-21214617.890848376
255960,11404773.108793361,-11056323.49011125,-21238002.075169224
255990,11411355.546760013,-11006186.581685834,-21260977.830610067
256020,11418375.502125097,-10956108.267190918,-21283544.733440936
256050,11425832.454536702,-10906092.386422887,-21305702.367863145
256080,11433725.850055374,-10856142.774402732,-21327450.326015953
256110,11442055.101198304,-10806263.261081636,-21348788.207983073
256140,11450819.586986126,-10756457.671046995,-21369715.621799037
256170,11460018.652991746,-10706729.823229395,-21390232.183455408
256200,11469651.611392649,-10657083.530609157,-21410337.516906783
256230,11479717.741024848,-10607522.599924242,-21430031.25407672
256260,11490216.287439931,-10558050.8313782,-21449313.03486341
256290,11501146.462964702,-10508672.018348493,-21468182.507145263
256320,11512507.446762811,-10459389.947096072,-21486639.326786313
256350,11524298.384899762,-10410208.396474563,-21504683.157641456
256380,11536518.390409824,-10361131.137640737,-21522313.671561502
256410,11549166.54336546,-10312161.93376567,-21539530.548398156
256440,11562241.890949905,-10263304.539745789,-21556333.476008732
256470,11575743.447531689,-10214562.701915275,-21572722.15026079
256500,11589670.19474158,-10165940.15775919,-21588696.275036547
256530,11604021.081552794,-10117440.635626556,-21604255.562237203
256560,11618795.024362842,-10069067.854445042,-21619399.731787033
256590,11633990.907078344,-10020825.523435922,-21634128.511637382
256620,11649607.581202457,-9972717.341829646,-21648441.63777045
256650,11665643.865924088,-9924746.998582993,-21662338.854202963
256680,11682098.548210608,-9876918.172095887,-21675819.912989642
256710,11698970.38290221,-9829234.529929973,-21688884.57422655
256740,11716258.092808867,-9781699.728527896,-21701532.606054265
256770,11733960.368810263,-9734317.412932837,-21713763.784660865
256800,11752075.869957462,-9687091.216509836,-21725577.894284837
256830,11770603.223577466,-9640024.760667425,-21736974.727217715
256860,11789541.025380176,-9593121.654580273,-21747954.08380666
256890,11808887.83956746,-9546385.494913159,-21758515.7724568
256920,11828642.19894501,-9499819.865545524,-21768659.60963349
256950,11848802.605036337,-9453428.337297235,-21778385.419864345
256980,11869367.52819942,-9407214.467655191,-21787693.035741158
257010,11890335.407745348,-9361181.80050131,-21796582.297921613
257040,11911704.652059752,-9315333.865841273,-21805053.055130932
257070,11933473.638726287,-9269674.179534502,-21813105.164163243
257100,11955640.71465276,-9224206.24302509,-21820738.48988288
257130,11978204.19619926,-9178933.543074159,-21827952.905225467
257160,12001162.369308898,-9133859.551493121,-21834748.291198935
257190,12024513.489640744,-9088987.724878177,-21841124.53688423
257220,12048255.782705205,-9044321.504345905,-21847081.539436024
257250,12072387.444001453,-8999864.315270383,-21852619.204083152
257280,12096906.639157375,-8955619.567021195,-21857737.44412896
257310,12121811.504071875,-8911590.652702672,-21862436.18095146
257340,12147100.145058922,-8867780.948894994,-21866715.344003323
257370,12172770.638994727,-8824193.815395556,-21870574.870811768
257400,12198821.033466287,-8780832.594962686,-21874014.706978217
257430,12225249.346922705,-8737700.61306006,-21877034.806177855
257460,12252053.568828665,-8694801.17760252,-21879635.13015901
257490,12279231.659819828,-8652137.57870364,-21881815.64874235
257520,12306781.551860783,-8609713.088424252,-21883576.339819994
257550,12334701.148405077,-8567530.96052244,-21884917.189354382
257580,12362988.3245571,-8525594.430205485,-21885838.191377047
257610,12391640.927236775,-8483906.713882295,-21886339.347987227
257640,12420656.775345858,-8442471.008918086,-21886420.66935026
257670,12450033.659936337,-8401290.49339058,-21886082.173695937
257700,12479769.344381547,-8360368.325846866,-21885323.887316566
257730,12509861.564548798,-8319707.645062646,-21884145.844565008
257760,12540308.028974153,-8279311.569802912,-21882548.08785244
257790,12571106.419039804,-8239183.198583396,-21880530.667646054
257820,12602254.389152734,-8199325.60943488,-21878093.642466567
257850,12633749.566926207,-8159741.859667731,-21875237.078885555
257880,12665589.553362789,-8120434.985639016,-21871961.051522665
257910,12697771.923039345,-8081408.002521166,-21868265.64304266
257940,12730294.224294605,-8042663.904071513,-21864150.944152314
257970,12763153.97941817,-8004205.662404313,-21859617.053597122
258000,12796348.68484153,-7966036.227764426,-21854664.078157924
258030,12829875.811331578,-7928158.528301813,-21849292.132647302
258060,12863732.804185366,-7890575.46984886,-21843501.33990587
258090,12897917.083427275,-7853289.935698806,-21837291.830798373
258120,12932426.044008037,-7816304.786385816,-21830663.744209696
258150,12967257.056005405,-7779622.859467376,-21823617.22704063
258180,13002407.464827022,-7743246.969307952,-21816152.434203576
258210,13037874.591414982,-7707179.906864633,-21808269.528618023
258240,13073655.732452307,-7671424.43947468,-21799968.68120592
258270,13109748.160571342,-7635983.310644558,-21791250.07088689
258300,13146149.124563728,-7600859.239841385,-21782113.884573255
258330,13182855.849592414,-7566054.922285781,-21772560.317164958
258360,13219865.537405495,-7531573.02874653,-21762589.5715443
258390,13257175.366551554,-7497416.205337655,-21752201.85857055
258420,13294782.492597025,-7463587.073316874,-21741397.397074375
258450,13332684.048345143,-7430088.228886262,-21730176.413852144
258480,13370877.144056812,-7396922.242994579,-21718539.143660076
258510,13409358.867672844,-7364091.661142034,-21706485.829208225
258540,13448126.285038231,-7331599.0031864755,-21694016.72115432
258570,13487176.44012786,-7299446.763151955,-21681132.07809747
258600,13526506.355274104,-7267637.409038898,-21667832.166571707
258630,13566113.031395739,-7236173.38263682,-21654117.26103935
