time_sow,X_m,Y_m,Z_m
252450,10535518.209657928,-12469013.876415398,20701526.612212464
252480,10546821.142865995,-12421317.979824215,20725651.66694336
252510,10558536.500372274,-12373717.458298229,20749370.993014086
252540,10570663.449364321,-12326215.964292066,20772684.17084933
252570,10583201.12505998,-12278817.142682489,20795590.789088167
252600,10596148.630777737,-12231524.630486278,20818090.444589023
252630,10609505.038009591,-12184342.056578888,20840182.74243449
252660,10623269.386496222,-12137273.041413918,20861867.295935906
252690,10637440.684305206,-12090321.19674278,20883143.726637766
252720,10652017.907910759,-12043490.125335973,20904011.66432194
252750,10667000.002276875,-11996783.420704233,20924470.74701173
252780,10682385.880942363,-11950204.666821009,20944520.620975643
252810,10698174.426108334,-11903757.437845718,20964160.940731127
252840,10714364.488728628,-11857445.297847398,20983391.369047955
252870,10730954.888601964,-11811271.800529769,21002211.576951552
252900,10747944.414466908,-11765240.488956917,21020621.243726037
252930,10765331.824099299,-11719354.895279713,21038620.056917164
252960,10783115.8444121,-11673618.540463246,21056207.712334983
252990,10801295.171557052,-11628034.934015574,21073383.91405638
253020,10819868.471029699,-11582607.5737167,21090148.374427404
253050,10838834.377775995,-11537339.945349105,21106500.814065423
253080,10858191.496301482,-11492235.52242918,21122440.961861055
253110,10877938.400783269,-11447297.765939247,21137968.55497996
253140,10898073.635183476,-11402530.12406141,21153083.338864416
253170,10918595.713365937,-11357936.031911604,21167785.0672347
253200,10939503.119214613,-11313518.911275374,21182073.502090324
253230,10960794.306754604,-11269282.170344394,21195948.41371102
253260,10982467.700275356,-11225229.203454262,21209409.580657635
253290,11004521.694456272,-11181363.390823357,21222456.789772734
253320,11026954.654494312,-11137688.098293053,21235089.836181074
253350,11049764.916234508,-11094206.677068608,21247308.52328992
253380,11072950.786301976,-11050922.463461924,21259112.6627891
253410,11096510.542236574,-11007838.778635155,21270502.074650954
253440,11120442.432629924,-10964958.928345427,21281476.587130036
253470,11144744.677264433,-10922286.202691117,21292036.036762692
253500,11169415.4672545,-10879823.875859333,21302180.268366393
253530,11194452.965190224,-10837575.20587446,21311909.135038935
253560,11219855.305282788,-10795543.434348555,21321222.498157434
253590,11245620.593512807,-10753731.78623228,21330120.22737714
253620,11271746.907780018,-10712143.469567928,21338602.200630058
253650,11298232.298055539,-10670781.675243642,21346668.30412344
253680,11325074.78653639,-10629649.576748645,21354318.432338018
253710,11352272.36780183,-10588750.329930339,21361552.4880261
253740,11379823.008972066,-10548087.072752597,21368370.382209513
253770,11407724.649868868,-10507662.925055623,21374772.034177292
253800,11435975.203178458,-10467480.988317147,21380757.37148325
253830,11464572.554616194,-10427544.345415378,21386326.32994336
253860,11493514.563093921,-10387856.060392862,21391478.853632934
253890,11522799.060888411,-10348419.178222802,21396214.894883648
253920,11552423.853812838,-10309236.724575948,21400534.41428035
253950,11582386.72138963,-10270311.70558965,21404437.380657777
253980,11612685.417025425,-10231647.10763846,21407923.77109698
254010,11643317.66818842,-10193245.897105789,21410993.570921645
254040,11674281.17658713,-10155111.020157928,21413646.773694236
254070,11705573.618351346,-10117245.402519302,21415883.38121195
254100,11737192.644215252,-10079651.949249238,21417703.40350246
254130,11769135.879702318,-10042333.544520468,21419106.85881956
254160,11801400.925311746,-10005293.051399862,21420093.77363856
254190,11833985.356707502,-9968533.311629891,21420664.18265156
254220,11866886.724908741,-9932057.14541254,21420818.12876251
254250,11900102.556482267,-9895867.351194648,21420555.663082115
254280,11933630.353736848,-9859966.705455046,21419876.844922617
254310,11967467.594919212,-9824357.962493597,21418781.74179228
254340,12001611.734412244,-9789043.854221601,21417270.429389827
254370,12036060.20293456,-9754027.089954456,21415342.991598655
254400,12070810.407742143,-9719310.356205858,21412999.52048084
254430,12105859.732831633,-9684896.316483937,21410240.116271086
254460,12141205.53914543,-9650787.611089129,21407064.887370344
254490,12176845.164778521,-9616986.856913976,21403473.950339414
254520,12212775.92518699,-9583496.64724479,21399467.42989228
254550,12248995.113398347,-9550319.551565098,21395045.4588893
254580,12285500.000223346,-9517458.11536124,21390208.178330272
254610,12322287.834469732,-9484914.859929465,21384955.737347253
254640,12359355.843157437,-9452692.282185344,21379288.293197278
254670,12396701.23173551,-9420792.854474898,21373206.011254888
254700,12434321.184300665,-9389219.024387695,21366709.065004464
254730,12472212.863817232,-9357973.214572236,21359797.636032455
254760,12510373.412339216,-9327057.822552526,21352471.914019402
254790,12548799.95123329,-9296475.220547609,21344732.096731786
254820,12587489.5814036,-9266227.75529256,21336578.390013743
254850,12626439.383518301,-9236317.747861497,21328011.0077786
254880,12665646.418237431,-9206747.49349256,21319030.172000248
254910,12705107.726442004,-9177519.2614156,21309636.11270435
254940,12744820.329465104,-9148635.294680903,21299829.0679594
254970,12784781.22932414,-9120097.809990704,21289609.283867616
255000,12824987.408954341,-9091908.997532787,21278977.014555637
255030,12865435.83244431,-9064071.02081545,21267932.522165123
255060,12906123.445272144,-9036586.01650569,21256476.076843146
255090,12947047.174543625,-9009456.094268516,21244607.956732444
255120,12988203.929231456,-8982683.33660888,21232328.447961513
255150,13029590.600415723,-8956269.798715897,21219637.844634514
255180,13071204.06152618,-8930217.508308487,21206536.448821075
255210,13113041.168585178,-8904528.46548413,21193024.570545916
255240,13155098.760452293,-8879204.642569229,21179102.527778234
255270,13197373.659070194,-8854247.983971667,21164770.646421116
255300,13239862.66971177,-8829660.406035513,21150029.260300595
255330,13282562.58122809,-8805443.796898589,21134878.711154692
255360,13325470.166298188,-8781600.016351225,21119319.348622233
255390,13368582.181679573,-8758130.895698013,21103351.530231558
255420,13411895.36846012,-8735038.237621486,21086975.621389
255450,13455406.45231099,-8712323.816048075,21070191.995367352
255480,13499112.143740702,-8689989.376016509,21053001.033293992
255510,13543009.138350429,-8668036.63354806,21035403.124139033
255540,13587094.117090302,-8646467.27551935,21017398.664703235
255570,13631363.746516515,-8625282.959537739,20998988.05960574
255600,16146008.392993445,-609488.6540930504,20980171.81948731
255630,16174442.76402368,-569491.6047560461,20960950.16670522
255660,16203223.299953748,-529744.7892477922,20941323.628915135
255690,16232347.836797703,-490251.2354451269,20921292.641884215
255720,16261814.184296818,-451013.9519186085,20900857.64913463
255750,16291620.12609204,-412035.92770477943,20880019.101930395
255780,16321763.419898367,-373320.1320793098,20858777.459264163
255810,16352241.797681186,-334869.51433294266,20837133.18784378
255840,16383052.965834588,-296687.0035478035,20815086.762078766
255870,16414194.605361545,-258775.50837614294,20792638.6640666
255900,16445664.372056045,-221137.91682033148,20769789.38357889
255930,16477459.89668709,-183777.09601466637,20746539.41804739
255960,16509578.785184575,-146695.89200869296,20722889.27254988
255990,16542018.618827058,-109897.12955257669,20698839.4597959
256020,16574776.954431342,-73383.6118835099,20674390.500112332
256050,16607851.324543916,-37158.12051427271,20649542.92142889
256080,16641239.237634175,-1223.4150239145383,20624297.259263378
256110,16674938.1782895,34417.76715084724,20598654.056706924
256140,16708945.607412063,69762.71092164144,20572613.864408962
256170,16743258.96241745,104808.72375273705,20546177.240562174
256200,16777875.657434992,139553.13586435,20519344.75088723
256230,16812793.08350987,173993.300432764,20492116.968617413
256260,16848008.60880691,208126.59379003383,20464494.474483114
256290,16883519.57881614,241950.4156210022,20436477.856696174
256320,16919323.316559892,275462.1891586436,20408067.71093411
256350,16955417.122801814,308659.36137775984,20379264.640324216
256380,16991798.27625727,341539.40318659786,20350069.255427465
256410,17028464.03380557,374099.80961642973,20320482.17422239
256440,17065411.63070372,406338.1000097273,20290504.02208873
256470,17102638.280801833,438251.8182062013,20260135.431790978
256500,17140141.176760066,469838.5327262422,20229377.043461833
256530,17177917.490267176,501095.8369536549,20198229.50458548
256560,17215964.3722606,532021.3493154729,20166693.469980758
256590,17254278.953148074,562612.713460153,20134769.601784177
256620,17292858.34303075,592867.5984338718,20102458.569432847
256650,17331699.631927878,622783.698854398,20069761.04964725
256680,17370799.890002836,652358.7350836638,20036677.7264139
256710,17410156.167790756,681590.4533976894,20003209.290967837
256740,17449765.49642752,710476.6261547441,19969356.44177507
256770,17489624.887880206,739015.0519614313,19935119.884514824
256800,17529731.335178897,767203.555836767,19900500.3320617
256830,17570081.812649958,795039.9893738301,19865498.504467726
256860,17610673.27615058,822522.2309002606,19830115.12894419
256890,17651502.6633048,849648.185635482,19794350.93984351
256920,17692566.8937407,876415.7858464047,19758206.678640846
256950,17733862.869329084,902822.9910013918,19721683.093915652
256980,17775387.474423297,928867.7879213803,19684780.94133307
257010,17817137.57610042,954548.1909292853,19647500.983625278
257040,17859110.024403688,979862.2419972047,19609843.99057264
257070,17901301.65258615,1004808.0108912243,19571810.738984745
257100,17943709.277355526,1029383.5953145148,19533402.012681425
257130,17986329.699120265,1053587.121048104,19494618.602473497
257160,18029159.70223685,1077416.7420887854,19455461.30614355
257190,18072196.055258155,1100870.6407860555,19415930.928426463
257220,18115435.511183027,1123947.027975834,19376028.28098997
257250,18158874.807706915,1146644.1431124527,19335754.182414956
257280,18202510.667473685,1168960.2543982454,19295109.45817576
257310,18246339.798328426,1190893.658911067,19254094.940620277
257340,18290358.89357143,1212442.6827292386,19212711.468950003
257370,18334564.632213045,1233605.6810547737,19170959.88919997
257400,18378953.679229736,1254381.0383338593,19128841.054218505
257430,18423522.685820997,1274767.1683753058,19086355.823646978
257460,18468268.28966736,1294762.5144667458,19043505.063899335
257490,18513187.115189265,1314365.5494881198,19000289.648141615
257520,18558275.77380694,1333574.7760239616,18956710.4562713
257550,18603530.864201136,1352388.7264719475,18912768.374896582
257580,18648948.972574897,1370805.9631500915,18868464.297315497
257610,18694526.67291599,1388825.0784015264,18823799.12349502
257640,18740260.527260397,1406444.6946967058,18778773.76004994
257670,18786147.08595657,1423663.4647334404,18733389.120221753
257700,18832182.887930468,1440480.0715345405,18687646.123857364
257730,18878364.46095141,1456893.2285432015,18641545.697387744
257760,18924688.321898784,1472901.6797158103,18595088.773806393
257790,18971150.977029383,1488504.1996128783,18548276.292647865
257820,19017748.922245562,1503699.5934871081,18501109.199966
257850,19064478.643364087,1518486.697369365,18453588.448312186
257880,19111336.616385676,1532864.3781523127,18405714.99671348
257910,19158319.307765245,1546831.5336712524,18357489.81065062
257940,19205423.174682688,1560387.0927835777,18308913.86203595
257970,19252644.665314462,1573530.0154445637,18259988.129191242
258000,19299980.219105665,1586259.2927815132,18210713.596825458
258030,19347426.267042734,1598573.9471657295,18161091.256012324
258060,19394979.231926687,1610473.032281451,18111122.10416789
258090,19442635.52864697,1621955.6331927832,18060807.14502797
258120,19490391.564455766,1633020.8664081022,18010147.388625514
258150,19538243.73924285,1643667.8799421936,17959143.851267796
258180,19586188.445810936,1653895.8533755075,17907797.55551362
258210,19634222.07015136,1663703.9979120381,17856109.530150387
258240,19682340.991720505,1673091.5564333089,17804080.810171008
258270,19730541.583716217,1682057.803551253,17751712.436750866
258300,19778820.21335505,1690602.0456581283,17699005.457224533
258330,19827173.24214956,1698723.6209734846,17645960.92506251
258360,19875597.026186153,1706421.8995901514,17592579.89984783
258390,19924087.91640316,1713696.283516094,17538863.44725256
258420,19972642.258869313,1720546.2067147512,17484812.639014274
258450,20021256.39506243,1726971.1351430733,17430428.55291236
258480,20069926.66214839,1732970.5667869486,17375712.27274427
258510,20118649.39326045,1738544.0316933803,17320664.88830175
258540,20167420.91777865,1743691.0920018107,17265287.495346867
258570,20216237.5616095,1748411.341971375,17209581.19558804
258600,20265095.64746589,1752704.4080070034,17153547.09665594
258630,20313991.49514702,1756569.948682472,17097186.31207936
258660,20362921.42181872,1760007.6547605582,17040499.96126091
258690,20411881.742293615,1763017.249211898,16983489.16945274
258720,20460868.769311547,1765598.4872304685,16926155.067732096
258750,20509878.813820142,1767751.156246677,16868498.79297684
258780,20558908.185255192,1769475.075938914,16810521.487840872
258810,20607953.19182134,1770770.098241374,16752224.300729476
258840,20657010.14077265,1771636.1073501185,16693608.385774545
258870,20706075.33869313,1772073.0197268166,16634674.902809909
258900,20755145.091777317,1772080.7841000669,16575425.017346261
258930,20804215.706110813,1771659.3814632595,16515859.900546331
258960,20853283.487950683,1770808.8250717,16455980.729199769
258990,20902344.744005796,1769529.160435617,16395788.685698071
259020,20951395.781717103,1767820.465312019,16335284.958009366
