time_sow,X_m,Y_m,Z_m
208950,26416500.03159524,-1605920.240952646,1606684.7440807181
208980,26418702.773788672,-1655138.7357046236,1511484.4791451383
209010,26420471.945661966,-1704374.4318995823,1416255.1112911033
209040,26421807.39144616,-1753623.5282467299,1320998.4727975908
209070,26422708.9887408,-1802882.2221596409,1225716.396627962
209100,26423176.648525495,-1852146.7100490583,1130410.7163942112
209130,26423210.31516892,-1901413.1876158034,1035083.2663211145
209160,26422809.966435254,-1950677.8501435537,939735.8812104006
209190,26421975.613488052,-1999936.892792116,844370.3964048267
209220,26420707.300891504,-2049186.5108902592,748988.6477523055
209250,26419005.10660915,-2098422.900229051,653592.4715699557
209280,26416869.142000057,-2147642.2573544635,558183.7046081794
209310,26414299.55181231,-2196840.7798608644,462764.18401468336
209340,26411296.51417404,-2246014.6666837963,367335.7472984681
209370,26407860.24058182,-2295160.118392689,271900.23229383206
209400,26403990.975886494,-2344273.3374841902,176459.47712441388
209430,26399688.998276442,-2393350.5286742863,81015.32016702577
209460,26394954.61925825,-2442387.899191175,-14430.39998433562
209490,26389788.183634862,-2491381.6590674426,-109875.84455451256
209520,26384190.069481075,-2540328.02143241,-205319.17462344596
209550,26378160.688116558,-2589223.202804096,-300758.5511621012
209580,26371700.48407624,-2638063.4233807055,-396192.1350686768
209610,26364809.935078148,-2686844.9073325777,-491618.0872047378
209640,26357489.551988695,-2735563.8830929524,-587034.5684313222
209670,26349739.87878541,-2784216.5836491077,-682439.7396451642
209700,26341561.49251708,-2832799.2468327493,-777831.7618147902
209730,26332955.003261372,-2881308.1156104943,-873208.7960167426
209760,26323921.054079898,-2929739.438373541,-968569.0034717696
209790,26314460.32097067,-2978089.4692272227,-1063910.5455809676
209820,26304573.512818117,-3026354.4682800095,-1159231.5839620621
209850,26294261.371340476,-3074530.701932162,-1254530.2804855625
209880,26283524.67103466,-3122614.443163965,-1349804.7973109486
209910,26272364.219118647,-3170601.971823109,-1445053.2969230353
209940,26260780.855471242,-3218489.5749122235,-1540273.9421680244
209970,26248775.45256936,-3266273.546875497,-1635464.8962898434
210000,26236348.915422864,-3313950.1898843874,-1730624.3229663305
210030,26223502.18150673,-3361515.8141235905,-1825750.3863454987
210060,26210236.22069085,-3408966.7380757574,-1920841.251081768
210090,26196552.03516721,-3456299.2888059113,-2015895.0823721844
210120,26182450.659374665,-3503509.8022449203,-2110910.045992687
210150,26167933.15992113,-3550594.6234728107,-2205884.3083342747
210180,26153000.635503326,-3597550.1070010746,-2300816.0364393485
210210,26137654.216824137,-3644372.61705394,-2395703.3980378835
210240,26121895.06650721,-3691058.5278497506,-2490544.5615836284
210270,26105724.37900944,-3737604.2238808884,-2585337.696290384
210300,26089143.380530693,-3784006.100193211,-2680080.9721682076
210330,26072153.328921266,-3830260.562664674,-2774772.5600596094
210360,26054755.513586767,-3876364.0282831118,-2869410.631675785
210390,26036951.255390633,-3922312.9254232347,-2963993.3596328297
210420,26018741.906554196,-3968103.694122605,-3058518.917487853
210450,26000128.85055426,-4013732.786357066,-3152985.4797752593
210480,25981113.502018325,-4059196.6663149404,-3247391.222042868
210510,25961697.306617398,-4104491.810670467,-3341734.3208880876
210540,25941881.740956295,-4149614.7088562613,-3436012.9539940804
210570,25921668.312461715,-4194561.863334843,-3530225.300165879
210600,25901058.559267763,-4239329.789869137,-3624369.539366559
210630,25880054.05009918,-4283915.0177920675,-3718443.852753276
210660,25858656.38415218,-4328314.090274802,-3812446.42271348
210690,25836867.190972954,-4372523.564594517,-3906375.432900882
210720,25814688.130333684,-4416540.01240076,-4000229.0682715843
210750,25792120.892106477,-4460360.019980328,-4094005.515120152
210780,25769167.19613467,-4503980.188521935,-4187702.9611155977
210810,25745828.79210199,-4547397.134379018,-4281319.595337419
210840,25722107.45939936,-4590607.4893316645,-4374853.608311624
210870,25698005.00698939,-4633607.900847385,-4468303.1920466665
210900,25673523.27326854,-4676395.032340599,-4561666.5400694385
210930,25648664.125927053,-4718965.563431133,-4654941.847461139
210960,25623429.461806655,-4761316.190200862,-4748127.310893283
210990,25597821.20675582,-4803443.625450052,-4841221.128663547
211020,25571841.315482896,-4845344.598951951,-4934221.500731591
211050,25545491.77140707,-4887015.857705654,-5027126.628755002
211080,25518774.586507,-4928454.166188157,-5119934.716124971
211110,25491691.801167153,-4969656.3066053465,-5212643.968002235
211140,25464245.484022126,-5010619.079141005,-5305252.591352726
211170,25436437.731798626,-5051339.302204788,-5397758.794983354
211200,25408270.66915534,-5091813.812678762,-5490160.789577702
211230,25379746.44852057,-5132039.466162501,-5582456.787731721
211260,25350867.249927804,-5172013.137216831,-5674645.003989323
211290,25321635.280849032,-5211731.719606005,-5766723.654878082
211320,25292052.776026033,-5251192.126538554,-5858690.95894472
211350,25262121.99729943,-5290391.290906524,-5950545.13679074
211380,25231845.233435765,-5329326.1655233,-6042284.411107893
211410,25201224.799952365,-5367993.723359853,-6133907.006713691
211440,25170263.03894019,-5406390.957779499,-6225411.15058681
211470,25138962.318884593,-5444514.8827711195,-6316795.071902556
211500,25107325.034484107,-5482362.533180412,-6408057.002068226
211530,25075353.606466997,-5519930.964940348,-6499195.174758406
211560,25043050.481405925,-5557217.255299621,-6590207.82595031
211590,25010418.131530743,-5594218.50304859,-6681093.1939590555
211620,24977459.05453894,-5630931.828745295,-6771849.5194728365
211650,24944175.77340439,-5667354.374938456,-6862475.045588108
211680,24910570.83618405,-5703483.306389242,-6952968.017844796
211710,24876646.81582267,-5739315.810291422,-7043326.684261275
211740,24842406.3099556,-5774849.096489614,-7133549.295369531
211770,24807851.940709673,-5810080.397695895,-7223634.104250124
211800,24772986.354502156,-5845006.969704657,-7313579.366567143
211830,24737812.22183787,-5879626.091605695,-7403383.3406031225
211860,24702332.23710432,-5913935.065995427,-7493044.2872939585
211890,24666549.118365105,-5947931.219186419,-7582560.470263697
211920,24630465.607151385,-5981611.901415047,-7671930.15585931
211950,24594084.46825153,-6014974.487047293,-7761151.613185462
211980,24557408.489499,-6048016.374782737,-7850223.114139141
212010,24520440.481558375,-6080734.987856746,-7939142.933444316
212040,24483183.277709704,-6113127.774240319,-8027909.348686533
212070,24445639.733630925,-6145192.206838876,-8116520.640347401
212100,24407812.727178615,-6176925.783688707,-8204975.091839116
212130,24369705.158167224,-6208326.028150712,-8293270.9895388195
212160,24331319.948146142,-6239390.489103728,-8381406.622823046
212190,24292660.040175524,-6270116.741134729,-8469380.28410196
212220,24253728.398600128,-6300502.384727454,-8557190.268853653
212250,24214528.00882168,-6330545.0464490075,-8644834.875658358
212280,24175061.877069466,-6360242.379134458,-8732312.406232553
212310,24135333.030169394,-6389592.062069415,-8819621.165463066
212340,24095344.5153114,-6418591.801170533,-8906759.461441131
212370,24055099.39981527,-6447239.329164036,-8993725.605496285
212400,24033312.100785807,6405736.740741027,-9080518.408305172
212430,24012002.495311137,6361162.901288305,-9167135.203884182
212460,23990299.263762604,6316776.09012596,-9253574.80120649
212490,23968204.05012996,6272579.749558913,-9339835.524888692
212520,23945718.52864114,6228577.307404485,-9425915.702954695
212550,23922844.40363444,6184772.176727189,-9511813.666869309
212580,23899583.409428645,6141167.755574169,-9597527.75157172
212610,23875937.31019051,6097767.426712281,-9683056.295509038
212640,23851907.89980018,6054574.557366184,-9768397.640669586
212670,23827497.001714077,6011592.498957599,-9853550.132616367
212700,23802706.468825758,5968824.586845572,-9938512.120520173
212730,23777538.183324207,5926274.14006837,-10023281.95719292
212760,23751994.056550052,5883944.461086448,-10107857.99912067
212790,23726076.028849427,5841838.8355264915,-10192238.606496759
212820,23699786.069425616,5799960.531926995,-10276422.14325471
212850,23673126.176188447,5758312.801485069,-10360406.977101218
212880,23646098.375601407,5716898.877804671,-10444191.47954891
212910,23618704.72252666,5675721.976645891,-10527774.025949186
212940,23590947.300067704,5634785.295675908,-10611152.995524876
212970,23562828.21940998,5594092.014221324,-10694326.771402827
213000,23534349.619659215,5553645.293021563,-10777293.740646489
213030,23505513.667677563,5513448.273984255,-10860052.29428837
213060,23476322.55791772,5473504.079941411,-10942600.82736241
213090,23446778.512254756,5433815.81440774,-11024937.7389363
213120,23416883.779815916,5394386.56133982,-11107061.432143703
213150,23386640.63680821,5355219.384897238,-11188970.314216422
213180,23356051.38634401,5316317.329204975,-11270662.796516456
213210,23325118.358264446,5277683.418117607,-11352137.29456801
213240,23293843.908960804,5239320.654984629,-11433392.228089372
213270,23262230.42119385,5201232.022417744,-11514426.021024778
213300,23230280.303910993,5163420.482059745,-11595237.101576135
213330,23197995.992061626,5125888.974354608,-11675823.902234677
213360,23165379.946410254,5088640.418319618,-11756184.859812541
213390,23132434.65334766,5051677.711319123,-11836318.415474296
213420,23099162.62470017,5015003.728839722,-11916223.014768295
213450,23065566.39753684,4978621.324267187,-11995897.107658012
213480,23031648.53397472,4942533.328665231,-12075339.148553278
213510,22997411.62098212,4906742.550556071,-12154547.596341446
213540,22962858.27018006,4871251.775702277,-12233520.914418375
213570,22927991.117641665,4836063.766890898,-12312257.570719488
213600,22892812.823689796,4801181.263718971,-12390756.037750555
213630,22857326.072692573,4766606.982381248,-12469014.792618578
213660,22821533.5728574,4732343.6154590715,-12547032.317062356
213690,22785438.056022685,4698393.831711698,-12624807.097483208
213720,22749042.27744808,4664760.275869252,-12702337.624975394
213750,22712349.015602782,4631445.5684272405,-12779622.395356562
213780,22675361.071951877,4598452.305443519,-12856659.909198074
213810,22638081.270741176,4565783.058336453,-12933448.671855215
213840,22600512.45878006,4533440.373685689,-13009987.19349731
213870,22562657.505222656,4501426.77303418,-13086273.989137769
213900,22524519.301347267,4469744.752692582,-13162307.578664018
213930,22486100.760334037,4438396.783545609,-13238086.486867357
213960,22447404.817041017,4407385.3108599065,-13313609.243472634
213990,22408434.42777841,4376712.7540944135,-13388874.383167958
214020,22369192.570081253,4346381.506712389,-13463880.445634173
214050,22329682.24248037,4316393.935995742,-13538625.975574346
214080,22289906.464271754,4286752.382860938,-13613109.522743052
214110,22249868.275284313,4257459.161677301,-13687329.641975667
214140,22209570.735645927,4228516.560087516,-13761284.893217433
214170,22169016.925548147,4199926.838829518,-13834973.841552552
214200,22128209.945009094,4171692.2315611113,-13908395.057233032
214230,22087152.913634926,4143814.944686449,-13981547.115707578
214260,22045848.97037975,4116297.157184693,-14054428.597650284
214290,22004301.27330411,4089141.020440529,-14127038.088989208
214320,21962512.99933188,4062348.6580770966,-14199374.180934915
214350,21920487.344005696,4035922.1657911204,-14271435.470008839
214380,21878227.52124103,4009863.611189779,-14343220.558071585
214410,21835736.76307875,3984175.0336302267,-14414728.052351119
214440,21793018.31943631,3958858.4440608956,-14485956.565470772
214470,21750075.457857464,3933915.8248656355,-14556904.7154773
214500,21706911.463260777,3909349.12970886,-14627571.125868646
214530,21663529.637686614,3885160.2833844386,-14697954.42562168
214560,21619933.30004289,3861351.181665428,-14768053.249219904
214590,21576125.78584944,3837923.6911571287,-14837866.236680837
214620,21532110.44698117,3814879.6491517667,-14907392.03358354
214650,21487890.651409935,3792220.8634852776,-14976629.291095814
214680,21443469.782944977,3769949.1123975264,-15045576.666001381
214710,21398851.240972485,3748066.1443929784,-15114232.820726998
214740,21354038.44019356,3726573.6781055164,-15182596.423369313
214770,21309034.810361266,3705473.402164109,-15250666.14772175
214800,21263843.796016343,3684766.975061926,-15318440.673301186
214830,21218468.856221862,3664456.025027085,-15385918.685374562
214860,21172913.46429673,3644542.149895669,-15453098.874985315
214890,21127181.107548013,3625026.916987839,-15519979.93897977
214920,21081275.287002254,3605911.8629856165,-15586560.580033356
214950,21035199.517135743,3587198.493813012,-15652839.506676717
214980,20988957.32560361,3568888.284519205,-15718815.433321698
215010,20942552.252967995,3550982.6791635193,-15784487.080287255
215040,20895987.852425233,3533483.090702663,-15849853.173825143
215070,20849267.68953196,3516390.90088116,-15914912.446145594
215100,20802395.341930307,3499707.460123402,-15979663.635442792
215130,20755374.399072185,3483434.0874285763,-16044105.485920273
215160,20708208.4619426,3467572.0702675767,-16108236.747816166
215190,20660901.142782032,3452122.6644831523,-16172056.177428352
215220,20613456.064808056,3437087.094191716,-16235562.537139447
215250,20565876.861936063,3422466.5516877295,-16298754.595441675
215280,20518167.178499036,3408262.197351151,-16361631.12696165
215310,20470330.668966632,3394475.1595567353,-16424190.91248501
