time_sow,X_m,Y_m,Z_m
230850,-9701222.742528606,23946394.089071795,-6494390.571445932
230880,-9651048.418648439,23940490.247810047,-6584501.4004607545
230910,-9600929.25460436,23934151.55021613,-6674487.243933142
230940,-9550869.016643314,23927378.422505274,-6764346.373755431
230970,-9500871.467413478,23920171.32371181,-6854077.063659557
231000,-9450940.365677822,23912530.745661967,-6943677.589250328
231030,-9401079.466029145,23904457.2129437,-7033146.228038701
231060,-9351292.518603776,23895951.28287458,-7122481.259475084
231090,-9301583.268797077,23887013.54546669,-7211680.964982635
231120,-9251955.456977893,23877644.62338944,-7300743.627990541
231150,-9202412.818203732,23867845.17192979,-7389667.533967363
231180,-9152959.081936747,23857615.878949717,-7478450.9704542635
231210,-9103597.971759439,23846957.46484158,-7567092.227098438
231240,-9054333.205090543,23835870.68248087,-7655589.595686326
231270,-9005168.492902199,23824356.3171763,-7743941.370177024
231300,-8956107.53943659,23812415.186617665,-7832145.8467355445
231330,-8907154.041923257,23800048.140821222,-7920201.3237661505
231360,-8858311.690297194,23787256.062072344,-8008106.101945739
231390,-8809584.166917032,23774039.864865974,-8095858.484257109
231420,-8760975.146283463,23760400.49584463,-8183456.7760222955
231450,-8712488.294759085,23746338.93373361,-8270899.284935935
231480,-8664127.270287624,23731856.18927418,-8358184.321098564
231510,-8615895.722114574,23716953.305153992,-8445310.197049921
231540,-8567797.290508017,23701631.355935197,-8532275.22780233
231570,-8519835.606479734,23685891.44798015,-8619077.730873967
231600,-8472014.29150775,23669734.719374526,-8705716.026322149
231630,-8424336.957258824,23653162.33984807,-8792188.436776731
231660,-8376807.205311442,23636175.510693077,-8878493.287473321
231690,-8329428.626880324,23618775.46468014,-8964628.90628664
231720,-8282204.80254099,23600963.465971656,-9050593.623763764
231750,-8235139.301954646,23582740.810033098,-9136385.77315742
231780,-8188235.683595089,23564108.823541395,-9222003.690459287
231810,-8141497.494474813,23545068.86429148,-9307445.714433204
231840,-8094928.269873264,23525622.32109992,-9392710.186648484
231870,-8048531.533065152,23505770.613706477,-9477795.451513113
231900,-8002310.7950492455,23485515.19267331,-9562699.856307035
231930,-7956269.554279073,23464857.53928156,-9647421.751215281
231960,-7910411.296393667,23443799.165425632,-9731959.489361286
231990,-7864739.493949076,23422341.61350542,-9816311.42684001
232020,-7819257.606151646,23400486.456315655,-9900475.92275115
232050,-7773969.0785913775,23378235.2969333,-9984451.339232279
232080,-7728877.342976284,23355589.768602528,-10068236.041492058
232110,-7683985.816868532,23332551.53461716,-10151828.397843266
232140,-7639297.903420582,23309122.28820101,-10235226.77973603
232170,-7594816.991112563,23285303.752385907,-10318429.56179085
232200,-7550546.45349143,23261097.679887105,-10401435.121831726
232230,-7506489.648909805,23236505.85297689,-10484241.840919144
232260,-7462649.920267487,23211530.083355337,-10566848.10338322
232290,-7419030.594752657,23186172.212019168,-10649252.296856677
232320,-7375634.983584648,23160434.10912831,-10731452.812307807
232350,-7332466.381758416,23134317.673869938,-10813448.044073485
232380,-7289528.067789433,23107824.834320433,-10895236.389892133
232410,-7246823.303459721,23080957.54730522,-10976816.250936637
232440,-7204355.333565849,23053717.798255965,-11058186.03184726
232470,-7162127.385667306,23026107.601066,-11139344.14076449
232500,-7120142.669836374,22998128.997943245,-11220288.989361934
232530,-7078404.378409524,22969784.05926092,-11301018.99287916
232560,-7036915.685739718,22941074.883406214,-11381532.570154406
232590,-6995679.747949929,22912003.596626706,-11461828.143657502
232620,-6954699.702688573,22882572.352874447,-11541904.13952244
232650,-6913978.668885451,22852783.33364811,-11621758.98758025
232680,-6873519.7465096945,22822638.747832816,-11701391.121391559
232710,-6833326.016328742,22792140.83153791,-11780798.978279289
232740,-6793400.539668499,22761291.847932607,-11859980.999361303
232770,-6753746.358175639,22730094.08707932,-11938935.629582958
232800,-6714366.493580551,22698549.865765166,-12017661.317749623
232830,-6675263.947461858,22666661.52733124,-12096156.516559266
232860,-6636441.701012951,22634431.441499677,-12174419.68263491
232890,-6597902.714809528,22601862.004198793,-12252449.276557053
232920,-6559649.928578194,22568955.637386274,-12330243.762896081
232950,-6521686.260967833,22535714.78886991,-12407801.610244669
232980,-6484014.609321086,22502141.932126783,-12485121.291250098
233010,-6446637.849448517,22468239.566120014,-12562201.28264651
233040,-6409558.835403833,22434010.21511373,-12639040.06528722
233070,-6372780.399260249,22399456.428486064,-12715636.124176871
233100,-6336305.350889587,22364580.780539937,-12791987.948503645
233130,-6300136.477742033,22329385.87031208,-12868094.031671338
233160,-6264276.544627681,22293874.32138006,-12943952.871331513
233190,-6228728.293500296,22258048.781667262,-13019562.969415465
233220,-6193494.443242168,22221911.92324601,-13094922.832166243
233250,-6158577.689450592,22185466.44213888,-13170030.970170619
233280,-6123980.7042268645,22148715.05811778,-13244885.89839093
233310,-6089706.13596604,22111660.51450156,-13319486.136196963
233340,-6055756.609148759,22074305.577951506,-13393830.207397778
233370,-6022134.724135424,22036653.03826487,-13467916.640273424
233400,-5988843.056960936,21998705.70816697,-13541743.96760662
233430,-5955884.159132728,21960466.423100866,-13615310.726714501
233460,-5923260.557429242,21921938.041015834,-13688615.459480073
233490,-5890974.753700834,21883123.442153618,-13761656.712383911
233520,-5859029.224672832,21844025.528833043,-13834433.036535531
233550,-5827426.421749927,21804647.225232884,-13906942.987704884
233580,-5796168.770822387,21764991.47717299,-13979185.126353746
233610,-5765258.672074843,21725061.25189355,-14051158.017666984
233640,-5734698.499796297,21684859.537832778,-14122860.231583906
233670,-5704490.60219219,21644389.344402898,-14194290.342829395
233700,-5674637.3011987675,21603653.701764267,-14265446.930945132
233730,-5645140.892299009,21562655.660598066,-14336328.5803206
233760,-5616003.64434047,21521398.291877218,-14406933.880224202
233790,-5587227.799355706,21479884.686635576,-14477261.424834164
233820,-5558815.572383901,21438117.955735695,-14547309.813269502
233850,-5530769.15129512,21396101.229634855,-14617077.649620797
233880,-5503090.696616335,21353837.658149537,-14686563.542981017
233910,-5475782.341359244,21311330.410218388,-14755766.107476246
233940,-5448846.19085085,21268582.673663512,-14824683.962296292
233970,-5422284.322565465,21225597.65495033,-14893315.731725287
234000,-5396098.785958778,21182378.578945965,-14961660.04517219
234030,-15242651.637080722,15599868.71491103,-15029715.631754246
234060,-15198756.67546285,15574819.255600497,-15097480.944403468
234090,-15155080.11420121,15549384.100178972,-15164954.720329914
234120,-15111625.280432599,15523565.130438803,-15232135.609745571
234150,-15068395.484966507,15497364.257474203,-15299022.268138725
234180,-15025394.022027748,15470783.421540827,-15365613.3563041
234210,-14982624.16899964,15443824.591913568,-15431907.540372854
234240,-14940089.186168425,15416489.766742239,-15497903.491842495
234270,-14897792.316469442,15388780.972904263,-15563599.887606798
234300,-14855736.785234002,15360700.265855795,-15628995.409985539
234330,-14813925.799937598,15332249.729480496,-15694088.746754225
234360,-14772362.549949849,15303431.475935556,-15758878.591173762
234390,-14731050.206285287,15274247.645496082,-15823363.642019935
234420,-14689991.921355467,15244700.40639713,-15887542.60361294
234450,-14649190.828722935,15214791.954673145,-15951414.185846755
234480,-14608650.042856064,15184524.513995659,-16014977.104218446
234510,-14568372.658885278,15153900.335508838,-16078230.079857389
234540,-14528361.752361245,15122921.697662175,-16141171.839554453
234570,-14488620.379013667,15091590.90604209,-16203801.115790991
234600,-14449151.574512366,15059910.293200288,-16266116.646767877
234630,-14409958.35422925,15027882.218480768,-16328117.176434344
234660,-14371043.713001832,14995509.067844491,-16389801.454516837
234690,-14332410.624898646,14962793.253691653,-16451168.23654765
234720,-14294062.042985823,14929737.214682173,-16512216.28389362
234750,-14256000.899095137,14896343.415554203,-16572944.363784622
234780,-14218230.103594096,14862614.346940037,-16633351.24934203
234810,-14180752.545157168,14828552.525180481,-16693435.719607035
234840,-14143571.0905386,14794160.492137128,-16753196.559568921
234870,-14106688.584347334,14759440.815002125,-16812632.560193256
234900,-14070107.848823044,14724396.086106485,-16871742.5184499
234930,-14033831.683613941,14689028.92272624,-16930525.23734103
234960,-13997862.865556631,14653341.966886252,-16988979.525929
234990,-13962204.148457007,14617337.885162702,-17047104.199364122
235020,-13926858.262873538,14581019.368482891,-17104898.078912303
235050,-13891827.915901883,14544389.13192358,-17162359.991982736
235080,-13857115.7909611,14507449.914507471,-17219488.772155277
235110,-13822724.547582224,14470204.478997251,-17276283.259207856
235140,-13788656.821198072,14432655.611688161,-17332742.29914378
235170,-13754915.22293491,14394806.122198747,-17388864.744218923
235200,-13721502.339406325,14356658.843259288,-17444649.45296873
235230,-13688420.73250854,14318216.63049872,-17500095.290235244
235260,-13655672.939217562,14279482.362229876,-17555201.127193972
235290,-13623261.47138859,14240458.939232344,-17609965.841380592
235320,-13591188.815556977,14201149.2845339,-17664388.31671768
235350,-13559457.432740945,14161556.34319037,-17718467.44354118
235380,-13528069.758246846,14121683.08206306,-17772202.11862687
235410,-13497028.20147551,14081532.489595113,-17825591.245216694
235440,-13466335.145731358,14041107.575585587,-17878633.733044945
235470,-13435992.94803293,14000411.37096212,-17931328.4983644
235500,-13406003.93892542,13959446.927551977,-17983674.463972285
235530,-13376370.422295721,13918217.317850867,-18035670.559236165
235560,-13347094.675188819,13876725.634790752,-18087315.72011967
235590,-13318178.94762648,13834974.991505677,-18138608.88920822
235620,-13289625.462428236,13792968.521095842,-18189549.01573443
235650,-13261436.41503409,13750709.376390226,-18240135.055603646
235680,-13233613.973329224,13708200.729707798,-18290365.971419156
235710,-13206160.277471319,13665445.772616545,-18340240.7325074
235740,-13179077.439719263,13622447.715691676,-18389758.314943053
235770,-13152367.544264616,13579209.788271684,-18438917.701573852
235800,-13126032.647064837,13535735.238213118,-18487717.882045545
235830,-13100074.775678577,13492027.331644032,-18536157.8528265
235860,-13074495.92910357,13448089.352715505,-18584236.617232278
235890,-13049298.07761632,13403924.60335196,-18631953.185450118
235920,-13024483.16261386,13359536.403000254,-18679306.574563164
235950,-13000053.096458292,13314928.088376638,-18726295.808574796
235980,-12976009.762322964,13270103.013213014,-18772919.918432564
236010,-12952355.014040975,13225064.54800155,-18819177.942052197
236040,-12929090.675956264,13179816.079737695,-18865068.924341384
236070,-12906218.542776603,13134361.011662057,-18910591.91722345
236100,-12883740.379428808,13088702.76300109,-18955745.979660943
236130,-12861657.920916699,13042844.768705908,-19000530.177679017
236160,-12839972.872180603,12996790.479190683,-19044943.58438868
236190,-12818686.907960001,12950543.360068686,-19088985.280010052
236220,-12797801.67265784,12904106.891887974,-19132654.351895288
236250,-12777318.780207254,12857484.56986556,-19175949.894551482
236280,-12757239.813941117,12810679.90361996,-19218871.009663448
236310,-12737566.326463329,12763696.416903123,-19261416.806116305
236340,-12718299.839522649,12716537.647331053,-19303586.40001793
236370,-12699441.843889238,12669207.14611281,-19345378.91472135
236400,-12680993.799233122,12621708.47777898,-19386793.480846893
236430,-12662957.13400513,12574045.219908828,-19427829.236304257
236460,-12645333.24532056,12526220.962856116,-19468485.326314416
236490,-12628123.498844983,12478239.309474057,-19508760.903431423
236520,-12611329.228682254,12430103.874839462,-19548655.127564013
236550,-12594951.737265587,12381818.285975253,-19588167.165997088
236580,-12578992.29525035,12333386.18157258,-19627296.1934131
236610,-12563452.141409937,12284811.211711502,-19666041.39191321
236640,-12548332.482533673,12236097.037580919,-19704401.951038335
236670,-12533634.493327258,12187247.331197694,-19742377.067790106
236700,-12519359.316315958,12138265.775124418,-19779965.946651567
236730,-12505508.06174999,12089156.062186671,-19817167.799607825
236760,-12492081.807512362,12039921.89518939,-19853981.8461665
236790,-12479081.599029606,11990566.986632027,-19890407.313378017
236820,-12466508.449184647,11941095.05842323,-19926443.435855802
236850,-12454363.338232175,11891509.841594715,-19962089.455796264
236880,-12442647.213716988,11841815.07601395,-19997344.622998662
236910,-12431360.990394212,11792014.51009667,-20032208.194884785
236940,-12420505.550152738,11742111.900518028,-20066679.436518542
236970,-12410081.741940726,11692111.01192348,-20100757.62062533
237000,-12400090.381693704,11642015.616638912,-20134442.027611244
237030,-12390532.252265627,11591829.494379736,-20167731.945582237
237060,-12381408.103362072,11541556.43195974,-20200626.67036296
237090,-12372718.65147606,11491200.222999271,-20233125.505515568
237120,-12364464.579826806,11440764.667632438,-20265227.762358334
